Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
618,2.575000,-0.033277,-0.004999,-0.022395,0.999183,0.924411,-0.910255,0.014393,-0.013523,0.227663,-0.100694,0.968425,0.508307,-1.188750,0.046570,-0.002013,-0.041444,0.044685,-0.998139,0.766662,-1.049792,0.933462
619,2.579167,-0.032756,-0.004981,-0.022397,0.999200,0.924440,-0.910249,0.014394,-0.012963,0.219866,-0.101577,0.970141,0.506767,-1.188840,0.045125,-0.002265,-0.042193,0.043962,-0.998139,0.764147,-1.050923,0.933109
620,2.583333,-0.032729,-0.004967,-0.022419,0.999200,0.924488,-0.910324,0.014443,-0.013481,0.211747,-0.102675,0.971823,0.505355,-1.188993,0.043604,-0.002876,-0.042609,0.043554,-0.998138,0.761542,-1.052032,0.932767
621,2.587500,-0.033291,-0.004995,-0.022409,0.999182,0.924542,-0.910394,0.014525,-0.012309,0.203512,-0.103868,0.973469,0.504219,-1.189030,0.042084,-0.003138,-0.043231,0.042846,-0.998141,0.758951,-1.053179,0.932400
622,2.591667,-0.033375,-0.005064,-0.022453,0.999178,0.924583,-0.910451,0.014585,-0.012429,0.195355,-0.105038,0.975012,0.503190,-1.189120,0.040643,-0.003589,-0.043725,0.042122,-0.998149,0.756329,-1.054302,0.932060
623,2.595833,-0.033398,-0.005068,-0.022380,0.999179,0.924624,-0.910444,0.014625,-0.011849,0.187756,-0.106362,0.976368,0.502253,-1.189131,0.039245,-0.003857,-0.044301,0.041294,-0.998157,0.753662,-1.055444,0.931674
624,2.600000,-0.033361,-0.005116,-0.022332,0.999181,0.924650,-0.910448,0.014666,-0.008716,0.180354,-0.108512,0.977559,0.501251,-1.189017,0.037729,-0.004250,-0.045020,0.040480,-0.998157,0.750952,-1.056606,0.931282
625,2.604167,-0.033530,-0.005289,-0.022410,0.999172,0.924683,-0.910477,0.014732,-0.006859,0.173772,-0.109954,0.978604,0.500334,-1.188843,0.036422,-0.004243,-0.045660,0.039772,-0.998156,0.748199,-1.057707,0.930818
626,2.608333,-0.033666,-0.005425,-0.022425,0.999167,0.924719,-0.910502,0.014785,-0.005637,0.167201,-0.111826,0.979544,0.499484,-1.188621,0.035321,-0.004770,-0.046316,0.038868,-0.998159,0.745469,-1.058840,0.930440
627,2.612500,-0.034044,-0.005534,-0.022422,0.999153,0.924720,-0.910513,0.014833,-0.003316,0.161118,-0.114020,0.980321,0.498571,-1.188380,0.034265,-0.005303,-0.046689,0.038209,-0.998164,0.742571,-1.059929,0.930007
628,2.616667,-0.034592,-0.005684,-0.022459,0.999133,0.924722,-0.910533,0.014894,-0.003219,0.155127,-0.116171,0.981035,0.497758,-1.188119,0.033285,-0.005462,-0.047326,0.037320,-0.998167,0.739754,-1.061050,0.929587
629,2.620833,-0.035049,-0.006006,-0.022490,0.999114,0.924715,-0.910535,0.014971,-0.003254,0.149426,-0.118436,0.981649,0.496976,-1.187889,0.032311,-0.005505,-0.047998,0.036291,-0.998173,0.736876,-1.062181,0.929103
630,2.625000,-0.035757,-0.006361,-0.022534,0.999086,0.924714,-0.910538,0.015071,-0.002741,0.144349,-0.121346,0.982055,0.496215,-1.187681,0.031426,-0.005744,-0.048406,0.035481,-0.998181,0.733979,-1.063266,0.928660
631,2.629167,-0.036516,-0.006864,-0.022559,0.999055,0.924701,-0.910537,0.015194,-0.002472,0.138189,-0.124066,0.982601,0.495467,-1.187595,0.030509,-0.005905,-0.049108,0.034528,-0.998179,0.731096,-1.064378,0.928204
632,2.633333,-0.037448,-0.007529,-0.022531,0.999016,0.924681,-0.910518,0.015333,0.000629,0.131882,-0.127132,0.983079,0.494843,-1.187430,0.029453,-0.005601,-0.049651,0.033583,-0.998186,0.728114,-1.065469,0.927682
633,2.637500,-0.038752,-0.008411,-0.022333,0.998964,0.924645,-0.910460,0.015499,0.003054,0.126612,-0.129834,0.983414,0.494205,-1.187352,0.028503,-0.005461,-0.050184,0.032663,-0.998191,0.725169,-1.066550,0.927234
634,2.641667,-0.040073,-0.009496,-0.022185,0.998905,0.924594,-0.910399,0.015691,0.004433,0.121419,-0.131988,0.983777,0.493633,-1.187358,0.027586,-0.005487,-0.050627,0.031700,-0.998199,0.722251,-1.067649,0.926805
635,2.645833,-0.041517,-0.010705,-0.022201,0.998834,0.924549,-0.910356,0.015912,0.006803,0.116269,-0.134100,0.984100,0.492832,-1.187364,0.026826,-0.005327,-0.051055,0.030836,-0.998205,0.719187,-1.068721,0.926276
636,2.650000,-0.042984,-0.012162,-0.022079,0.998758,0.924500,-0.910292,0.016190,0.007427,0.110239,-0.135255,0.984631,0.492256,-1.187456,0.025983,-0.005291,-0.051280,0.029975,-0.998220,0.716183,-1.069797,0.925875
637,2.654167,-0.044621,-0.013834,-0.022015,0.998666,0.924371,-0.910219,0.016477,0.007979,0.107075,-0.135927,0.984883,0.491849,-1.187406,0.025303,-0.004994,-0.051750,0.029062,-0.998225,0.713150,-1.070923,0.925421
638,2.658333,-0.046518,-0.015824,-0.021898,0.998552,0.924263,-0.910117,0.016834,0.005484,0.101867,-0.135756,0.985476,0.491377,-1.187621,0.024738,-0.004435,-0.052080,0.028138,-0.998237,0.710109,-1.072037,0.924954
639,2.662500,-0.048347,-0.017791,-0.021983,0.998430,0.924101,-0.910074,0.017203,0.007058,0.098656,-0.136182,0.985734,0.490889,-1.187554,0.023921,-0.004341,-0.052319,0.027348,-0.998246,0.707031,-1.073180,0.924524
640,2.666667,-0.049845,-0.020387,-0.021678,0.998314,0.923916,-0.909995,0.017691,0.003213,0.094710,-0.134987,0.986305,0.490632,-1.187755,0.023344,-0.003587,-0.052740,0.026431,-0.998252,0.703963,-1.074294,0.924099
641,2.670833,-0.051387,-0.023409,-0.021480,0.998173,0.923676,-0.909906,0.018270,0.005188,0.091548,-0.134974,0.986597,0.490260,-1.187750,0.022622,-0.002649,-0.052809,0.025532,-0.998275,0.700914,-1.075407,0.923693
642,2.675000,-0.052998,-0.027017,-0.021036,0.998007,0.923438,-0.909803,0.018925,0.004723,0.088693,-0.134372,0.986942,0.489935,-1.187855,0.022070,-0.001967,-0.053011,0.024752,-0.998285,0.697831,-1.076518,0.923271
643,2.679167,-0.054622,-0.030906,-0.020824,0.997811,0.923182,-0.909686,0.019659,0.002587,0.085858,-0.133369,0.987337,0.489718,-1.187967,0.021613,-0.001385,-0.053238,0.023931,-0.998294,0.694800,-1.077615,0.922942
644,2.683333,-0.056077,-0.035005,-0.020463,0.997603,0.922886,-0.909519,0.020479,0.002234,0.082972,-0.133215,0.987605,0.489362,-1.188103,0.021072,0.003462,-0.051887,0.023574,-0.998369,0.691647,-1.078413,0.922023
645,2.687500,-0.057307,-0.039701,-0.019829,0.997370,0.922510,-0.909311,0.021404,0.000913,0.079675,-0.132500,0.987975,0.489055,-1.188239,0.020565,0.004640,-0.051966,0.022717,-0.998380,0.688640,-1.079487,0.921582
646,2.691667,-0.058784,-0.045113,-0.019087,0.997068,0.922114,-0.909060,0.022444,0.000566,0.076630,-0.132056,0.988276,0.488773,-1.188309,0.020068,0.005075,-0.052005,0.021686,-0.998398,0.685607,-1.080610,0.921327
647,2.695833,-0.059303,-0.050811,-0.018206,0.996780,0.921702,-0.908788,0.023589,-0.000427,0.073718,-0.131456,0.988577,0.488543,-1.188375,0.019610,0.005246,-0.052237,0.020807,-0.998404,0.682605,-1.081741,0.921105
648,2.700000,-0.059374,-0.056634,-0.017417,0.996476,0.921224,-0.908540,0.024790,-0.001460,0.070955,-0.131073,0.988829,0.488336,-1.188414,0.019144,0.005293,-0.052522,0.019907,-0.998407,0.679566,-1.082846,0.920829
649,2.704167,-0.059407,-0.062848,-0.016572,0.996116,0.920767,-0.908303,0.026081,-0.001768,0.068322,-0.130975,0.989027,0.488138,-1.188419,0.018675,0.005484,-0.052330,0.018912,-0.998436,0.676443,-1.083817,0.920585
650,2.708333,-0.059867,-0.069135,-0.015934,0.995682,0.920212,-0.908078,0.027370,-0.002213,0.065682,-0.131016,0.989200,0.487961,-1.188395,0.018237,0.005732,-0.052300,0.017989,-0.998453,0.673459,-1.084907,0.920326
651,2.712500,-0.060395,-0.075374,-0.015442,0.995205,0.919599,-0.907852,0.028677,-0.002471,0.063153,-0.131150,0.989346,0.487807,-1.188338,0.017856,0.005829,-0.052302,0.016988,-0.998470,0.670377,-1.085955,0.920152
652,2.716667,-0.060963,-0.081754,-0.015104,0.994672,0.918877,-0.907605,0.030002,-0.002507,0.060633,-0.131393,0.989471,0.487692,-1.188273,0.017468,0.005501,-0.052530,0.016008,-0.998476,0.667366,-1.087028,0.920066
653,2.720833,-0.061596,-0.088089,-0.014859,0.994095,0.918156,-0.907380,0.031322,-0.002660,0.058383,-0.131832,0.989548,0.487594,-1.188194,0.017037,0.005286,-0.052525,0.014779,-0.998496,0.664354,-1.088131,0.920054
654,2.725000,-0.062463,-0.094444,-0.014614,0.993461,0.917378,-0.907173,0.032662,-0.002774,0.056100,-0.132307,0.989616,0.487489,-1.188089,0.016693,0.005740,-0.052582,0.013698,-0.998506,0.661319,-1.089193,0.919925
655,2.729167,-0.063379,-0.100983,-0.014466,0.992762,0.916555,-0.906967,0.034026,-0.002926,0.054192,-0.132779,0.989659,0.487418,-1.187997,0.016377,0.005911,-0.052451,0.012669,-0.998526,0.658331,-1.090252,0.919857
656,2.733333,-0.063733,-0.107534,-0.014164,0.992055,0.915625,-0.906725,0.035369,-0.002169,0.052343,-0.133544,0.989657,0.487395,-1.187885,0.016130,0.006081,-0.052387,0.011471,-0.998543,0.655338,-1.091272,0.919861
657,2.737500,-0.064098,-0.113934,-0.013801,0.991322,0.914750,-0.906502,0.036747,-0.002876,0.050258,-0.133980,0.989705,0.487269,-1.187740,0.015702,0.005894,-0.052383,0.010342,-0.998556,0.652313,-1.092314,0.919971
658,2.741667,-0.064630,-0.120397,-0.013381,0.990529,0.913807,-0.906266,0.038127,-0.003029,0.048418,-0.134820,0.989682,0.487234,-1.187589,0.015380,0.005568,-0.052158,0.009262,-0.998580,0.649321,-1.093330,0.920071
659,2.745833,-0.065252,-0.127030,-0.012949,0.989666,0.912834,-0.906038,0.039467,-0.003804,0.046540,-0.135713,0.989647,0.487204,-1.187425,0.015093,0.005481,-0.051878,0.008160,-0.998605,0.646329,-1.094289,0.920174
660,2.750000,-0.065458,-0.133556,-0.012107,0.988803,0.911826,-0.905771,0.040788,-0.004315,0.044633,-0.136575,0.989614,0.487191,-1.187279,0.014784,0.005421,-0.051724,0.006985,-0.998622,0.643337,-1.095245,0.920308
661,2.754167,-0.066004,-0.139490,-0.011342,0.987956,0.910726,-0.905521,0.042053,-0.004495,0.042993,-0.137276,0.989589,0.487180,-1.187150,0.014501,0.005711,-0.051517,0.005772,-0.998639,0.640379,-1.096156,0.920479
662,2.758333,-0.066122,-0.145123,-0.010525,0.987146,0.909555,-0.905273,0.043264,-0.004747,0.041490,-0.137916,0.989563,0.487148,-1.187039,0.014235,0.005646,-0.051624,0.004362,-0.998641,0.637357,-1.097046,0.920630
663,2.762500,-0.066463,-0.150376,-0.009760,0.986344,0.908395,-0.905033,0.044384,-0.005323,0.039614,-0.138422,0.989566,0.487109,-1.186940,0.014018,0.005756,-0.051313,0.003277,-0.998661,0.634426,-1.097889,0.920770
664,2.766667,-0.066820,-0.155540,-0.008756,0.985528,0.907100,-0.904748,0.045457,-0.005725,0.037931,-0.138779,0.989580,0.487059,-1.186873,0.013749,0.005746,-0.051186,0.002021,-0.998671,0.631517,-1.098692,0.920954
665,2.770833,-0.066887,-0.160183,-0.007577,0.984789,0.905776,-0.904497,0.046495,-0.006915,0.036300,-0.138976,0.989606,0.487002,-1.186781,0.013433,0.005643,-0.051062,0.000831,-0.998679,0.628656,-1.099526,0.921195
666,2.775000,-0.067403,-0.165029,-0.006619,0.983961,0.904390,-0.904220,0.047398,-0.007828,0.034847,-0.139294,0.989607,0.486953,-1.186677,0.013144,0.005553,-0.051244,-0.000268,-0.998671,0.625732,-1.100239,0.921322
667,2.779167,-0.067700,-0.169683,-0.005390,0.983156,0.902975,-0.903885,0.048235,-0.007014,0.033581,-0.139692,0.989601,0.486921,-1.186618,0.012881,0.005598,-0.051176,-0.001470,-0.998673,0.622868,-1.100926,0.921486
668,2.783333,-0.068519,-0.173358,-0.004054,0.982464,0.901497,-0.903542,0.049063,-0.005500,0.032176,-0.140017,0.989611,0.486862,-1.186634,0.012697,0.005569,-0.051419,-0.002437,-0.998659,0.620018,-1.101616,0.921656
669,2.787500,-0.068258,-0.176958,-0.002361,0.981846,0.899939,-0.903179,0.049798,-0.004837,0.030797,-0.140188,0.989634,0.486792,-1.186659,0.012454,0.005320,-0.051876,-0.003550,-0.998633,0.617227,-1.102241,0.921857
670,2.791667,-0.068376,-0.180297,-0.000493,0.981233,0.898202,-0.902725,0.050454,-0.005240,0.029198,-0.140691,0.989609,0.486726,-1.186587,0.012164,0.005242,-0.051963,-0.004562,-0.998625,0.614517,-1.102862,0.922099
671,2.795833,-0.068543,-0.182763,0.001564,0.980763,0.896444,-0.902281,0.051051,-0.005234,0.027766,-0.140710,0.989648,0.486615,-1.186613,0.011913,0.005286,-0.052367,-0.005454,-0.998599,0.611716,-1.103412,0.922209
672,2.800000,-0.067968,-0.184821,0.003767,0.980412,0.894591,-0.901886,0.051604,-0.004501,0.025860,-0.140469,0.989737,0.486530,-1.186606,0.011749,0.005290,-0.052541,-0.006410,-0.998584,0.609060,-1.103927,0.922303
673,2.804167,-0.067909,-0.185930,0.005951,0.980195,0.892587,-0.901526,0.052168,-0.003682,0.023886,-0.140089,0.989844,0.486465,-1.186580,0.011612,0.004812,-0.053199,-0.007070,-0.998547,0.606272,-1.104392,0.922313
674,2.808333,-0.067318,-0.186662,0.008241,0.980081,0.890444,-0.901233,0.052586,-0.003362,0.022148,-0.139971,0.989902,0.486463,-1.186620,0.011432,0.004637,-0.053501,-0.007682,-0.998528,0.603622,-1.104895,0.922389
675,2.812500,-0.066696,-0.186036,0.010275,0.980223,0.888191,-0.900971,0.052966,-0.002811,0.020695,-0.140358,0.989881,0.486410,-1.186661,0.011262,0.004481,-0.053812,-0.008157,-0.998508,0.600991,-1.105329,0.922456
676,2.816667,-0.065678,-0.185307,0.012110,0.980409,0.885714,-0.900716,0.053195,-0.002013,0.019119,-0.140542,0.989888,0.486349,-1.186635,0.011166,0.003997,-0.054183,-0.008642,-0.998486,0.598415,-1.105815,0.922526
677,2.820833,-0.064277,-0.184267,0.014031,0.980672,0.883047,-0.900542,0.053255,-0.001780,0.017940,-0.140608,0.989901,0.486291,-1.186590,0.011090,0.003538,-0.054876,-0.009020,-0.998446,0.595820,-1.106253,0.922518
678,2.825000,-0.063335,-0.182785,0.015774,0.980984,0.880160,-0.900420,0.053207,-0.002199,0.017061,-0.140790,0.989890,0.486240,-1.186549,0.010983,0.003392,-0.055189,-0.009345,-0.998426,0.593263,-1.106692,0.922512
679,2.829167,-0.062699,-0.180768,0.017058,0.981377,0.877087,-0.900272,0.053040,-0.003151,0.016340,-0.141365,0.989818,0.486232,-1.186471,0.010830,0.002967,-0.055395,-0.009473,-0.998415,0.590746,-1.107152,0.922583
680,2.833333,-0.062039,-0.178438,0.018133,0.981826,0.873768,-0.900230,0.052783,-0.003277,0.015750,-0.141542,0.989802,0.486183,-1.186440,0.010756,0.002555,-0.055785,-0.009629,-0.998393,0.588280,-1.107558,0.922669
681,2.837500,-0.061413,-0.175589,0.018773,0.982367,0.870240,-0.900190,0.052497,-0.003261,0.015300,-0.141702,0.989786,0.486143,-1.186426,0.010713,0.001912,-0.056517,-0.009744,-0.998352,0.585828,-1.108023,0.922725
682,2.841667,-0.060585,-0.173047,0.018997,0.982865,0.866506,-0.900209,0.052141,-0.002990,0.014889,-0.141636,0.989802,0.486079,-1.186442,0.010688,0.001163,-0.056411,-0.009395,-0.998363,0.583350,-1.108410,0.922741
683,2.845833,-0.059883,-0.170451,0.019180,0.983358,0.862613,-0.900279,0.051811,-0.002464,0.014459,-0.141680,0.989804,0.486016,-1.186467,0.010664,0.001051,-0.057002,-0.009428,-0.998329,0.580962,-1.108834,0.922849
684,2.850000,-0.058879,-0.168290,0.019230,0.983790,0.858537,-0.900454,0.051452,-0.002316,0.014068,-0.141754,0.989799,0.485971,-1.186485,0.010634,0.000839,-0.057190,-0.009305,-0.998320,0.578642,-1.109255,0.923036
685,2.854167,-0.057451,-0.166036,0.018489,0.984271,0.854264,-0.900663,0.051063,-0.002498,0.013772,-0.141904,0.989781,0.485931,-1.186502,0.010579,0.000357,-0.057597,-0.009196,-0.998298,0.576367,-1.109682,0.923277
686,2.858333,-0.056104,-0.163493,0.017489,0.984793,0.849849,-0.900901,0.050643,-0.002222,0.013334,-0.142084,0.989762,0.485945,-1.186522,0.010458,-0.000158,-0.058338,-0.009054,-0.998256,0.574050,-1.110099,0.923453
687,2.862500,-0.054561,-0.160904,0.016486,0.985323,0.845264,-0.901219,0.050221,-0.002253,0.012920,-0.142140,0.989760,0.485973,-1.186513,0.010394,-0.000318,-0.058691,-0.008783,-0.998237,0.571713,-1.110448,0.923724
688,2.866667,-0.053158,-0.157728,0.015177,0.985934,0.840489,-0.901575,0.049717,-0.002118,0.012609,-0.142255,0.989747,0.485927,-1.186508,0.010381,-0.000712,-0.058824,-0.008535,-0.998232,0.569505,-1.110813,0.924095
689,2.870833,-0.052423,-0.153742,0.013429,0.986628,0.835551,-0.902039,0.049128,-0.002132,0.012421,-0.142309,0.989742,0.485880,-1.186508,0.010389,-0.001509,-0.058881,-0.008248,-0.998230,0.567251,-1.111147,0.924468
690,2.875000,-0.051682,-0.149766,0.011536,0.987302,0.830443,-0.902464,0.048487,-0.002363,0.012276,-0.142435,0.989725,0.485867,-1.186533,0.010371,-0.001862,-0.059447,-0.007978,-0.998198,0.564932,-1.111452,0.924740
691,2.879167,-0.050374,-0.146353,0.009823,0.987900,0.825145,-0.902860,0.047865,-0.002130,0.012162,-0.142429,0.989728,0.485846,-1.186524,0.010348,-0.002463,-0.059224,-0.007596,-0.998213,0.562734,-1.111738,0.925202
692,2.883333,-0.050073,-0.142267,0.007747,0.988531,0.819738,-0.903328,0.047204,-0.001866,0.011918,-0.142488,0.989723,0.485839,-1.186494,0.010346,-0.003100,-0.059245,-0.007356,-0.998212,0.560511,-1.112023,0.925673
693,2.887500,-0.049084,-0.137864,0.005111,0.989221,0.814147,-0.903896,0.046501,-0.001550,0.011562,-0.142737,0.989692,0.485848,-1.186490,0.010376,-0.003733,-0.059494,-0.007040,-0.998197,0.558241,-1.112248,0.926040
694,2.891667,-0.048832,-0.133174,0.002288,0.989886,0.808419,-0.904498,0.045856,-0.001394,0.011263,-0.143189,0.989630,0.485851,-1.186546,0.010384,-0.004592,-0.059432,-0.006691,-0.998199,0.556106,-1.112520,0.926613
695,2.895833,-0.047843,-0.128823,-0.000404,0.990513,0.802534,-0.905119,0.045212,-0.001789,0.011342,-0.143431,0.989594,0.485807,-1.186560,0.010302,-0.005326,-0.059136,-0.006290,-0.998216,0.553930,-1.112684,0.927145
696,2.900000,-0.047189,-0.124535,-0.003131,0.991087,0.796459,-0.905717,0.044595,-0.002592,0.011592,-0.143424,0.989590,0.485750,-1.186528,0.010209,-0.006102,-0.059111,-0.006114,-0.998214,0.551762,-1.112894,0.927638
697,2.904167,-0.046047,-0.120146,-0.005991,0.991670,0.790299,-0.906297,0.043970,-0.003387,0.011491,-0.143296,0.989607,0.485655,-1.186465,0.010132,-0.006714,-0.058871,-0.005701,-0.998227,0.549582,-1.113054,0.928188
698,2.908333,-0.045480,-0.115767,-0.008991,0.992194,0.783964,-0.906844,0.043386,-0.003533,0.011635,-0.143678,0.989550,0.485627,-1.186499,0.010085,-0.007580,-0.058382,-0.005280,-0.998252,0.547449,-1.113153,0.928703
699,2.912500,-0.044968,-0.110963,-0.011643,0.992738,0.777407,-0.907385,0.042762,-0.003512,0.011664,-0.143900,0.989517,0.485644,-1.186501,0.010088,-0.008313,-0.058431,-0.005036,-0.998244,0.545342,-1.113300,0.929237
700,2.916667,-0.044363,-0.106193,-0.014809,0.993245,0.770748,-0.907868,0.042080,-0.003251,0.011515,-0.143999,0.989505,0.485661,-1.186492,0.010118,-0.008659,-0.057834,-0.004621,-0.998278,0.543199,-1.113308,0.929740
701,2.920833,-0.044276,-0.101441,-0.017383,0.993704,0.763945,-0.908386,0.041487,-0.003032,0.011491,-0.144129,0.989488,0.485673,-1.186484,0.010133,-0.009594,-0.057876,-0.004261,-0.998269,0.541061,-1.113372,0.930213
702,2.925000,-0.043787,-0.096249,-0.020043,0.994192,0.756995,-0.908870,0.040893,-0.002808,0.011472,-0.144082,0.989495,0.485686,-1.186450,0.010148,-0.010516,-0.057564,-0.003816,-0.998279,0.538933,-1.113432,0.930742
703,2.929167,-0.043388,-0.090962,-0.022643,0.994651,0.749946,-0.909264,0.040357,-0.002575,0.011342,-0.144105,0.989494,0.485693,-1.186434,0.010168,-0.010915,-0.056748,-0.003326,-0.998323,0.536859,-1.113398,0.931289
704,2.933333,-0.042966,-0.085777,-0.025053,0.995072,0.742699,-0.909708,0.039827,-0.002240,0.011314,-0.144209,0.989480,0.485700,-1.186431,0.010173,-0.011706,-0.056463,-0.003121,-0.998331,0.534880,-1.113401,0.931850
705,2.937500,-0.042838,-0.080497,-0.027192,0.995463,0.735401,-0.910038,0.039375,-0.001754,0.011165,-0.144187,0.989486,0.485735,-1.186427,0.010164,-0.012609,-0.056374,-0.002358,-0.998327,0.532664,-1.113335,0.932222
706,2.941667,-0.043430,-0.075430,-0.029132,0.995779,0.727962,-0.910308,0.039004,-0.001500,0.011064,-0.144182,0.989488,0.485753,-1.186425,0.010174,-0.013348,-0.056019,-0.001978,-0.998339,0.530691,-1.113319,0.932729
707,2.945833,-0.042744,-0.069910,-0.030901,0.996158,0.720303,-0.910559,0.038562,-0.001306,0.011036,-0.144235,0.989481,0.485758,-1.186423,0.010190,-0.013892,-0.055215,-0.001624,-0.998377,0.528730,-1.113209,0.933305
708,2.950000,-0.042394,-0.064357,-0.032555,0.996494,0.712590,-0.910720,0.038235,-0.001219,0.010954,-0.144299,0.989473,0.485772,-1.186425,0.010204,-0.014544,-0.055196,-0.000896,-0.998369,0.526625,-1.113122,0.933639
709,2.954167,-0.043497,-0.059141,-0.033337,0.996744,0.704812,-0.910847,0.038012,-0.001167,0.011106,-0.144166,0.989490,0.485772,-1.186399,0.010193,-0.015132,-0.054776,-0.000444,-0.998384,0.524664,-1.112996,0.934100
710,2.958333,-0.042979,-0.053692,-0.034459,0.997037,0.696821,-0.910958,0.037724,-0.001029,0.011128,-0.144025,0.989511,0.485779,-1.186390,0.010190,-0.015734,-0.054109,0.000122,-0.998411,0.522764,-1.112834,0.934594
711,2.962500,-0.042177,-0.047816,-0.035092,0.997348,0.688727,-0.910895,0.037465,-0.001247,0.010986,-0.144097,0.989502,0.485824,-1.186424,0.010172,-0.016439,-0.054026,0.000655,-0.998404,0.520778,-1.112673,0.934966
712,2.966667,-0.042302,-0.042177,-0.035108,0.997597,0.680594,-0.910794,0.037355,-0.000465,0.011045,-0.144474,0.989447,0.485932,-1.186438,0.010247,-0.016999,-0.053769,0.001318,-0.998408,0.518790,-1.112509,0.935333
713,2.970833,-0.041743,-0.036278,-0.035168,0.997850,0.672309,-0.910650,0.037206,0.000432,0.010983,-0.144747,0.989408,0.485940,-1.186478,0.010272,-0.017586,-0.053067,0.001724,-0.998435,0.516989,-1.112364,0.935816
714,2.975000,-0.042182,-0.029513,-0.035090,0.998057,0.663865,-0.910438,0.037218,0.000775,0.010921,-0.144851,0.989393,0.485935,-1.186551,0.010269,-0.018188,-0.053083,0.002426,-0.998422,0.515030,-1.112112,0.936106
715,2.979167,-0.041813,-0.023363,-0.034620,0.998252,0.655415,-0.910234,0.037228,0.000989,0.010785,-0.144830,0.989397,0.485945,-1.186616,0.010267,-0.018878,-0.052862,0.002831,-0.998419,0.513198,-1.111934,0.936480
716,2.983333,-0.041436,-0.017556,-0.033443,0.998427,0.646933,-0.909906,0.037357,0.001134,0.010670,-0.144960,0.989379,0.485937,-1.186623,0.010257,-0.019371,-0.052612,0.003498,-0.998421,0.511323,-1.111712,0.936824
717,2.987500,-0.041208,-0.011642,-0.032425,0.998556,0.638357,-0.909572,0.037545,0.001171,0.010606,-0.144950,0.989381,0.485932,-1.186625,0.010255,-0.019946,-0.051766,0.004056,-0.998452,0.509582,-1.111501,0.937210
