Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
341,1.420833,0.262399,-0.555374,-0.374373,-0.694659,-0.264231,-0.862757,0.176977,0.025785,0.008419,0.271838,0.961961,0.209781,-0.669606,0.019983,-0.010466,0.022692,0.330423,0.943502,0.116190,-0.677233,0.925076
342,1.425000,0.260606,-0.555735,-0.374449,-0.695005,-0.257374,-0.855221,0.179655,0.022745,0.005240,0.271888,0.962046,0.209274,-0.669585,0.019394,-0.011671,0.020880,0.329137,0.943979,0.120705,-0.674021,0.921426
343,1.429167,0.258821,-0.556582,-0.373467,-0.695522,-0.250347,-0.847641,0.182261,0.018034,0.002438,0.271288,0.962326,0.208694,-0.669472,0.018919,-0.011824,0.017683,0.328498,0.944265,0.125455,-0.670551,0.917682
344,1.433333,0.257578,-0.556367,-0.372723,-0.696554,-0.243037,-0.839910,0.184683,0.012377,0.000392,0.270089,0.962756,0.208199,-0.669260,0.018580,-0.012334,0.014643,0.327779,0.944560,0.130064,-0.667059,0.913896
345,1.437500,0.256385,-0.556562,-0.370744,-0.697892,-0.235494,-0.832093,0.187108,0.006564,-0.000755,0.268482,0.963262,0.207791,-0.668932,0.018428,-0.013249,0.011545,0.327398,0.944723,0.134632,-0.663622,0.910147
346,1.441667,0.255643,-0.556340,-0.368650,-0.699450,-0.227636,-0.824180,0.189400,0.000996,-0.000643,0.266847,0.963738,0.207500,-0.668482,0.018447,-0.015066,0.006409,0.328058,0.944516,0.139389,-0.659861,0.907120
347,1.445833,0.255191,-0.555711,-0.366782,-0.701095,-0.219542,-0.816052,0.191485,-0.002568,-0.000266,0.265694,0.964054,0.207349,-0.668076,0.018507,-0.017957,0.003481,0.328164,0.944444,0.143913,-0.656232,0.904044
348,1.450000,0.255420,-0.553191,-0.366788,-0.702999,-0.211030,-0.807672,0.193197,-0.005011,0.000321,0.264801,0.964290,0.207328,-0.667807,0.018573,-0.021368,0.001807,0.327641,0.944559,0.148283,-0.652641,0.901048
349,1.454167,0.254079,-0.551633,-0.365035,-0.705617,-0.202563,-0.799318,0.194797,-0.007384,0.001404,0.263563,0.964613,0.207380,-0.667581,0.018648,-0.024987,0.001461,0.326410,0.944897,0.152482,-0.649161,0.897955
350,1.458333,0.253975,-0.549883,-0.362580,-0.708281,-0.193767,-0.790921,0.196291,-0.009467,0.002244,0.262539,0.964872,0.207387,-0.667399,0.018663,-0.030109,0.003304,0.325430,0.945081,0.156716,-0.645768,0.894944
351,1.462500,0.254245,-0.548029,-0.359703,-0.711082,-0.184731,-0.782354,0.197660,-0.010318,0.002869,0.261824,0.965056,0.207346,-0.667279,0.018692,-0.035120,0.006629,0.323923,0.945408,0.160782,-0.642463,0.891889
352,1.466667,0.254519,-0.545301,-0.357691,-0.714090,-0.175423,-0.773695,0.198811,-0.010987,0.003100,0.261698,0.965082,0.207339,-0.667277,0.018724,-0.039279,0.008838,0.322380,0.945754,0.164765,-0.638972,0.889385
353,1.470833,0.253976,-0.541981,-0.355696,-0.717798,-0.165912,-0.764748,0.199831,-0.011264,0.003347,0.261854,0.965036,0.207346,-0.667345,0.018775,-0.042616,0.010613,0.320781,0.946135,0.168815,-0.635457,0.887161
354,1.475000,0.255170,-0.538604,-0.353384,-0.721050,-0.156146,-0.755981,0.200518,-0.011352,0.003702,0.261866,0.965030,0.207355,-0.667409,0.018782,-0.044891,0.011982,0.318867,0.946660,0.172887,-0.631878,0.885211
355,1.479167,0.256702,-0.534336,-0.352477,-0.724120,-0.146425,-0.746925,0.200982,-0.011555,0.004180,0.261809,0.965042,0.207362,-0.667465,0.018764,-0.046313,0.014489,0.316747,0.947268,0.176962,-0.628362,0.883214
356,1.483333,0.255828,-0.531083,-0.349830,-0.728095,-0.136518,-0.737827,0.201245,-0.012440,0.004398,0.261798,0.965033,0.207402,-0.667544,0.018742,-0.046526,0.016081,0.314571,0.947957,0.181106,-0.624876,0.881504
357,1.487500,0.255344,-0.526212,-0.348113,-0.732610,-0.126325,-0.728564,0.201280,-0.014467,0.004404,0.261470,0.965093,0.207331,-0.667611,0.018692,-0.047112,0.017792,0.312584,0.948554,0.185326,-0.621349,0.879840
358,1.491667,0.253933,-0.521188,-0.346108,-0.737625,-0.116011,-0.719220,0.201081,-0.016057,0.004663,0.260810,0.965245,0.207215,-0.667614,0.018700,-0.047609,0.020217,0.310429,0.949188,0.189460,-0.617935,0.878230
359,1.495833,0.252966,-0.515558,-0.344380,-0.742705,-0.105503,-0.709807,0.200660,-0.018022,0.005238,0.260031,0.965418,0.207155,-0.667596,0.018731,-0.047627,0.020150,0.308451,0.949834,0.193701,-0.614598,0.877218
360,1.500000,0.250956,-0.509987,-0.342239,-0.748203,-0.094913,-0.700449,0.200063,-0.019299,0.005541,0.258813,0.965719,0.207119,-0.667503,0.018717,-0.046753,0.023216,0.306156,0.950549,0.197808,-0.611248,0.875622
361,1.504167,0.248546,-0.503614,-0.340880,-0.753923,-0.084270,-0.690780,0.199076,-0.020805,0.006033,0.257572,0.966016,0.206998,-0.667381,0.018748,-0.046493,0.021469,0.304404,0.951165,0.202256,-0.607834,0.875118
362,1.508333,0.245871,-0.497321,-0.339179,-0.759721,-0.073700,-0.681149,0.197683,-0.022208,0.006784,0.256470,0.966273,0.206842,-0.667287,0.018840,-0.046960,0.021944,0.302316,0.951798,0.206563,-0.604626,0.874265
363,1.512500,0.244226,-0.490421,-0.338065,-0.765214,-0.062844,-0.671112,0.196311,-0.024308,0.007529,0.255260,0.966538,0.206632,-0.667219,0.018928,-0.046159,0.019535,0.300616,0.952427,0.211392,-0.601461,0.874643
364,1.516667,0.241317,-0.483612,-0.337135,-0.770860,-0.051906,-0.661405,0.194645,-0.025891,0.007810,0.253941,0.966841,0.206423,-0.667148,0.018975,-0.043820,0.020425,0.296287,0.953875,0.215113,-0.598741,0.873499
365,1.520833,0.239692,-0.475546,-0.337080,-0.776390,-0.040774,-0.651667,0.192813,-0.026579,0.008029,0.252368,0.967233,0.206245,-0.667021,0.018992,-0.040779,0.023468,0.292675,0.955054,0.218903,-0.595505,0.872200
366,1.525000,0.237707,-0.464962,-0.338153,-0.782916,-0.029378,-0.641580,0.190858,-0.027482,0.008631,0.251303,0.967480,0.206047,-0.666982,0.019054,-0.038615,0.024354,0.290420,0.955810,0.223148,-0.592211,0.871435
367,1.529167,0.236120,-0.455151,-0.337341,-0.789484,-0.017863,-0.631894,0.188604,-0.027788,0.009462,0.250666,0.967629,0.205836,-0.667046,0.019132,-0.037079,0.022204,0.288809,0.956411,0.227564,-0.588680,0.871500
368,1.533333,0.233331,-0.446182,-0.335227,-0.796304,-0.005943,-0.621844,0.185957,-0.028147,0.009841,0.249800,0.967838,0.205687,-0.666993,0.019172,-0.035806,0.020453,0.286227,0.957274,0.232252,-0.585449,0.871926
369,1.537500,0.230554,-0.436823,-0.335154,-0.802310,0.005491,-0.611933,0.183348,-0.028745,0.010593,0.248950,0.968032,0.205525,-0.666948,0.019250,-0.040280,0.020603,0.288010,0.956558,0.237073,-0.581282,0.872812
370,1.541667,0.226746,-0.427449,-0.335485,-0.808285,0.017024,-0.601906,0.180418,-0.030462,0.011299,0.247592,0.968320,0.205382,-0.666840,0.019275,-0.040029,0.026898,0.285936,0.957034,0.241193,-0.578125,0.872258
371,1.545833,0.221174,-0.418627,-0.334769,-0.814717,0.028828,-0.592010,0.177031,-0.033254,0.011748,0.246422,0.968521,0.205092,-0.666747,0.019198,-0.037959,0.029586,0.285012,0.957315,0.245614,-0.574379,0.872061
372,1.550000,0.215059,-0.409893,-0.332034,-0.821883,0.040328,-0.582233,0.174147,-0.034505,0.013012,0.245800,0.968619,0.204850,-0.666684,0.019312,-0.033927,0.032650,0.284345,0.957565,0.250573,-0.570589,0.872164
373,1.554167,0.210367,-0.400241,-0.330028,-0.828634,0.052225,-0.571668,0.171004,-0.033744,0.013841,0.245244,0.968775,0.204620,-0.666679,0.019647,-0.033757,0.037409,0.283652,0.957603,0.255115,-0.566898,0.871967
374,1.558333,0.206591,-0.389705,-0.329123,-0.834942,0.064170,-0.561523,0.167898,-0.032937,0.015161,0.244186,0.969050,0.204484,-0.666541,0.019879,-0.033336,0.040641,0.282923,0.957701,0.259641,-0.563271,0.872714
375,1.562500,0.207126,-0.378866,-0.330234,-0.839348,0.076597,-0.550947,0.164332,-0.034399,0.016581,0.243393,0.969176,0.204145,-0.666407,0.019924,-0.032811,0.039121,0.281945,0.958071,0.264129,-0.559546,0.874355
376,1.566667,0.205637,-0.367849,-0.330056,-0.844668,0.089276,-0.540665,0.160740,-0.033782,0.018999,0.242524,0.969371,0.203850,-0.666279,0.020199,-0.034025,0.032306,0.285431,0.957250,0.269807,-0.554708,0.877746
377,1.570833,0.196489,-0.358334,-0.328638,-0.851461,0.101218,-0.530288,0.156889,-0.030559,0.021722,0.241297,0.969727,0.203632,-0.666120,0.020548,-0.029409,0.032432,0.285518,0.957373,0.274753,-0.550497,0.879252
378,1.575000,0.191678,-0.347136,-0.326416,-0.858026,0.113381,-0.519635,0.153131,-0.029450,0.024761,0.240144,0.969975,0.203428,-0.665928,0.020937,-0.032852,0.034682,0.287035,0.956728,0.279519,-0.546265,0.881154
379,1.579167,0.193165,-0.331291,-0.327577,-0.863497,0.126467,-0.509004,0.149761,-0.028728,0.027645,0.238647,0.970288,0.203145,-0.665712,0.021291,-0.035648,0.034647,0.289718,0.955820,0.284871,-0.541499,0.883542
380,1.583333,0.191345,-0.321091,-0.327187,-0.867892,0.139311,-0.498260,0.146007,-0.028175,0.034043,0.238481,0.970141,0.202910,-0.665575,0.021954,-0.035987,0.036797,0.290136,0.955600,0.289861,-0.537070,0.885297
381,1.587500,0.187126,-0.309801,-0.324707,-0.873826,0.152172,-0.487679,0.142350,-0.027620,0.039503,0.238402,0.969970,0.202900,-0.665335,0.022723,-0.029373,0.034053,0.289708,0.956058,0.294553,-0.532621,0.887236
382,1.591667,0.184256,-0.296270,-0.321997,-0.880109,0.165203,-0.477188,0.138624,-0.026869,0.045711,0.237764,0.969875,0.202984,-0.665152,0.023539,-0.033714,0.033575,0.290066,0.955823,0.300248,-0.528876,0.890705
383,1.595833,0.186034,-0.280431,-0.321698,-0.885020,0.178552,-0.466592,0.134565,-0.026759,0.052076,0.237192,0.969697,0.203069,-0.664939,0.024406,-0.025869,0.032906,0.287941,0.956733,0.305193,-0.524752,0.893232
384,1.600000,0.184260,-0.267641,-0.319776,-0.890034,0.192071,-0.455867,0.130635,-0.025053,0.058915,0.236721,0.969466,0.203271,-0.664616,0.025417,-0.026947,0.031600,0.288490,0.956582,0.310147,-0.520363,0.896547
385,1.604167,0.181168,-0.256772,-0.316562,-0.895005,0.205566,-0.445200,0.126792,-0.021364,0.066906,0.235997,0.969212,0.203423,-0.664366,0.026591,-0.029792,0.037063,0.287566,0.956580,0.314952,-0.516227,0.898144
386,1.608333,0.176485,-0.247358,-0.312686,-0.899942,0.219056,-0.434595,0.122981,-0.018398,0.075892,0.235378,0.968762,0.203818,-0.664184,0.027945,-0.032779,0.043238,0.287425,0.956265,0.319593,-0.512005,0.900003
387,1.612500,0.176350,-0.233149,-0.310444,-0.904526,0.232986,-0.423687,0.119081,-0.016301,0.085155,0.234496,0.968243,0.204269,-0.664012,0.029349,-0.028621,0.040294,0.286308,0.956862,0.324816,-0.507157,0.902810
388,1.616667,0.170583,-0.219472,-0.306874,-0.910254,0.246445,-0.413022,0.114774,-0.014593,0.094390,0.233227,0.967720,0.204778,-0.663857,0.030716,-0.027049,0.039346,0.285659,0.957141,0.329954,-0.502514,0.905561
389,1.620833,0.168798,-0.206343,-0.302795,-0.915011,0.260493,-0.401999,0.111135,-0.010280,0.104811,0.232145,0.966963,0.205318,-0.663622,0.032229,-0.027239,0.039747,0.285459,0.957179,0.335208,-0.497757,0.908607
390,1.625000,0.168697,-0.191460,-0.300799,-0.918915,0.274796,-0.391157,0.107327,-0.006235,0.115369,0.231503,0.965949,0.205983,-0.663317,0.033723,-0.023417,0.040304,0.284263,0.957613,0.340240,-0.493163,0.911383
391,1.629167,0.167220,-0.177146,-0.298527,-0.922788,0.289078,-0.380169,0.103574,-0.001103,0.126510,0.230681,0.964770,0.206849,-0.662987,0.035460,-0.024592,0.042368,0.283300,0.957779,0.345029,-0.488286,0.914003
392,1.633333,0.164571,-0.163135,-0.294980,-0.926979,0.303410,-0.369068,0.099959,-0.000636,0.139991,0.230102,0.963045,0.207673,-0.662736,0.036883,-0.023300,0.043384,0.282106,0.958119,0.350013,-0.483602,0.916683
393,1.637500,0.161097,-0.149845,-0.291638,-0.930882,0.317766,-0.357873,0.096424,-0.000193,0.152898,0.229882,0.961133,0.208598,-0.662479,0.038310,-0.022177,0.044580,0.281381,0.958304,0.355174,-0.478873,0.919531
394,1.641667,0.159649,-0.135773,-0.288832,-0.934160,0.332170,-0.346650,0.092920,0.001977,0.165657,0.229008,0.959223,0.209493,-0.662195,0.039928,-0.022885,0.047299,0.280733,0.958347,0.360156,-0.474068,0.922219
395,1.645833,0.156469,-0.122033,-0.286641,-0.937263,0.346429,-0.335390,0.089733,0.004604,0.177514,0.227641,0.957417,0.210435,-0.661907,0.041493,-0.024688,0.049640,0.280630,0.958214,0.365344,-0.469104,0.925387
396,1.650000,0.153436,-0.108852,-0.284842,-0.939933,0.360879,-0.324046,0.086599,0.008149,0.189840,0.226056,0.955402,0.211488,-0.661512,0.043325,-0.024785,0.051236,0.280201,0.958253,0.370431,-0.464179,0.928048
397,1.654167,0.149511,-0.093816,-0.284273,-0.942356,0.375279,-0.312726,0.083468,0.010847,0.201890,0.224136,0.953355,0.212644,-0.661187,0.045323,-0.021002,0.049173,0.279785,0.958573,0.375774,-0.459168,0.931409
398,1.658333,0.147041,-0.081569,-0.283333,-0.944165,0.389577,-0.301005,0.080577,0.013494,0.211185,0.221072,0.952022,0.214010,-0.660990,0.047683,-0.022103,0.051396,0.279505,0.958513,0.380938,-0.454137,0.934176
399,1.662500,0.144738,-0.070986,-0.283302,-0.945385,0.404006,-0.289567,0.077740,0.015791,0.222504,0.218914,0.949905,0.215225,-0.660635,0.049695,-0.021507,0.052833,0.279343,0.958495,0.386216,-0.449039,0.937160
400,1.666667,0.142143,-0.060242,-0.284355,-0.946207,0.418330,-0.278093,0.075157,0.016795,0.234866,0.217440,0.947246,0.216605,-0.660201,0.051550,-0.019249,0.051856,0.279210,0.958636,0.391489,-0.443780,0.940126
401,1.670833,0.138978,-0.049785,-0.285947,-0.946806,0.432591,-0.266649,0.072821,0.014443,0.247670,0.216886,0.944146,0.218384,-0.659788,0.053584,-0.018998,0.053112,0.279357,0.958529,0.396752,-0.438571,0.942967
402,1.675000,0.136713,-0.039152,-0.288178,-0.946958,0.446792,-0.255217,0.070708,0.016543,0.260751,0.215350,0.940936,0.220066,-0.659214,0.055555,-0.019626,0.054042,0.279666,0.958374,0.402097,-0.433296,0.945492
403,1.679167,0.134626,-0.029517,-0.290909,-0.946772,0.460803,-0.244129,0.068771,0.017327,0.274087,0.214059,0.937419,0.221885,-0.658744,0.057621,-0.021525,0.055158,0.280062,0.958154,0.407349,-0.427885,0.947823
404,1.683333,0.136126,-0.016910,-0.294627,-0.945716,0.474657,-0.233273,0.066882,0.019088,0.288750,0.212096,0.933421,0.223778,-0.658189,0.059597,-0.022372,0.055965,0.280358,0.958001,0.412625,-0.422572,0.950211
405,1.687500,0.137866,-0.009084,-0.298350,-0.944404,0.488309,-0.222490,0.065557,0.020337,0.302937,0.210557,0.929237,0.225671,-0.657641,0.061568,-0.022417,0.056921,0.280837,0.957804,0.417987,-0.417264,0.952809
406,1.691667,0.137360,-0.001558,-0.301594,-0.943489,0.501309,-0.211683,0.064162,0.018963,0.316124,0.208486,0.925332,0.227696,-0.657090,0.063498,-0.024378,0.058082,0.281209,0.957577,0.423294,-0.411970,0.955110
407,1.695833,0.137556,0.004825,-0.304185,-0.942617,0.514253,-0.201312,0.063064,0.015938,0.329767,0.206308,0.921106,0.229645,-0.656596,0.065450,-0.020034,0.055570,0.280572,0.958014,0.428711,-0.406259,0.957453
408,1.700000,0.139685,0.010629,-0.306303,-0.941570,0.526995,-0.191309,0.062056,0.011223,0.343805,0.204391,0.916459,0.231631,-0.656067,0.067434,-0.022788,0.057589,0.282069,0.957393,0.433978,-0.401003,0.959435
409,1.704167,0.142245,0.015532,-0.308057,-0.940546,0.539521,-0.181775,0.061285,0.008350,0.357492,0.201864,0.911801,0.233641,-0.655580,0.069315,-0.022891,0.058071,0.282682,0.957181,0.439322,-0.395597,0.961654
410,1.708333,0.145488,0.019216,-0.309623,-0.939467,0.551710,-0.172763,0.060601,0.000839,0.370141,0.200897,0.906993,0.235818,-0.654899,0.071551,-0.023345,0.057782,0.283534,0.956935,0.444759,-0.390209,0.963680
411,1.712500,0.163426,0.025002,-0.305429,-0.937753,0.564262,-0.164340,0.059321,-0.000088,0.386042,0.196590,0.901290,0.238071,-0.654275,0.073062,-0.022078,0.057166,0.283022,0.957154,0.450580,-0.384545,0.965602
412,1.716667,0.170801,0.029785,-0.305172,-0.936381,0.575973,-0.156353,0.058451,-0.003761,0.396497,0.194400,0.897209,0.240461,-0.653511,0.075384,-0.022379,0.057508,0.283101,0.957103,0.456140,-0.378725,0.967402
413,1.720833,0.175826,0.032473,-0.305286,-0.935324,0.586978,-0.149056,0.057902,-0.007584,0.406985,0.193091,0.892761,0.242725,-0.652730,0.077896,-0.023044,0.058031,0.284166,0.956740,0.461511,-0.373212,0.969059
414,1.725000,0.179745,0.033804,-0.304022,-0.934944,0.597553,-0.142235,0.057543,-0.012039,0.416723,0.192676,0.888298,0.244873,-0.652017,0.080613,-0.023102,0.058728,0.285396,0.956330,0.466858,-0.367867,0.970541
415,1.729167,0.183694,0.035680,-0.302166,-0.934708,0.607745,-0.135887,0.057114,-0.017101,0.426145,0.193067,0.883648,0.247129,-0.651017,0.083460,-0.022600,0.058976,0.286731,0.955927,0.472124,-0.362441,0.971993
416,1.733333,0.188444,0.034695,-0.299040,-0.934805,0.617402,-0.129987,0.056916,-0.020725,0.435499,0.192790,0.879058,0.249513,-0.649962,0.086462,-0.024379,0.058754,0.288545,0.955351,0.477408,-0.357094,0.972705
417,1.737500,0.191820,0.033728,-0.295956,-0.935135,0.626484,-0.124652,0.056665,-0.021795,0.444855,0.191511,0.874616,0.251907,-0.648815,0.089581,-0.022801,0.059577,0.289194,0.955143,0.482836,-0.351559,0.974078
418,1.741667,0.196828,0.036022,-0.293871,-0.934666,0.635355,-0.119952,0.056153,-0.026330,0.452848,0.191243,0.870437,0.254542,-0.647636,0.092793,-0.022719,0.059692,0.290611,0.954707,0.488185,-0.346204,0.975015
419,1.745833,0.202234,0.040989,-0.292925,-0.933604,0.643748,-0.115662,0.055395,-0.030354,0.459730,0.190620,0.866828,0.257495,-0.646361,0.096006,-0.021908,0.059881,0.291682,0.954388,0.493591,-0.340992,0.975784
420,1.750000,0.206942,0.040468,-0.290025,-0.933500,0.651336,-0.111795,0.054548,-0.033976,0.467010,0.189749,0.862985,0.260336,-0.645075,0.099144,-0.018693,0.058028,0.291790,0.954538,0.499392,-0.335436,0.976765
421,1.754167,0.213146,0.040878,-0.288237,-0.932640,0.658601,-0.108503,0.053486,-0.037253,0.474594,0.188798,0.858911,0.263045,-0.643808,0.102262,-0.018971,0.058004,0.293160,0.954114,0.504672,-0.330017,0.976997
422,1.758333,0.218451,0.041066,-0.287609,-0.931598,0.665405,-0.105758,0.052259,-0.042637,0.481619,0.188411,0.854826,0.266295,-0.642395,0.105691,-0.021927,0.057449,0.293249,0.954057,0.510352,-0.324102,0.976460
423,1.762500,0.221153,0.038431,-0.286937,-0.931280,0.671549,-0.103637,0.050836,-0.052255,0.487301,0.188303,0.851087,0.269403,-0.641117,0.109657,-0.021630,0.056663,0.294148,0.953834,0.515922,-0.318822,0.976258
424,1.766667,0.222616,0.036124,-0.287597,-0.930820,0.677488,-0.101719,0.050104,-0.057719,0.494415,0.187747,0.846743,0.272947,-0.639545,0.113069,-0.021821,0.056315,0.295929,0.953299,0.521050,-0.313356,0.975860
425,1.770833,0.215550,0.029625,-0.284668,-0.933608,0.682710,-0.100324,0.048383,-0.061765,0.500617,0.186616,0.843055,0.276608,-0.637835,0.116433,-0.021521,0.055730,0.297139,0.952964,0.526422,-0.308083,0.975405
426,1.775000,0.205188,0.024593,-0.281981,-0.936899,0.687441,-0.099066,0.046613,-0.067945,0.508084,0.185721,0.838297,0.280436,-0.636141,0.119989,-0.021799,0.055608,0.298552,0.952523,0.531654,-0.302724,0.974560
427,1.779167,0.191255,0.020309,-0.280901,-0.940268,0.691406,-0.097860,0.045216,-0.075659,0.515321,0.184558,0.833461,0.284302,-0.634448,0.123424,-0.022232,0.056032,0.299728,0.952118,0.536816,-0.297541,0.973675
428,1.783333,0.175371,0.015481,-0.280379,-0.943606,0.694600,-0.096830,0.043926,-0.082674,0.521059,0.181695,0.829849,0.288373,-0.632770,0.126856,-0.022480,0.055518,0.300883,0.951778,0.542131,-0.292259,0.972464
429,1.787500,0.157027,0.008926,-0.279972,-0.947037,0.697033,-0.096145,0.042445,-0.090324,0.529091,0.180477,0.824216,0.292430,-0.630802,0.130205,-0.022410,0.054608,0.301961,0.951491,0.547372,-0.287044,0.971075
430,1.791667,0.143252,-0.001253,-0.280994,-0.948957,0.698193,-0.095380,0.041282,-0.094719,0.531803,0.177010,0.822728,0.297183,-0.628548,0.133836,-0.022330,0.053409,0.303032,0.951221,0.552626,-0.281848,0.969488
431,1.795833,0.137608,0.000896,-0.286404,-0.948175,0.699561,-0.095255,0.039963,-0.101092,0.535050,0.174287,0.820443,0.302010,-0.626267,0.137565,-0.021880,0.052045,0.304060,0.950979,0.557874,-0.276620,0.967634
432,1.800000,0.132629,0.004536,-0.291345,-0.947369,0.700145,-0.095449,0.038553,-0.108214,0.538322,0.172594,0.817747,0.307450,-0.623606,0.141647,-0.021535,0.050367,0.304917,0.950802,0.563032,-0.271462,0.965624
433,1.804167,0.129652,0.011909,-0.297132,-0.945918,0.700693,-0.096157,0.037525,-0.114005,0.540049,0.170925,0.816170,0.313502,-0.620235,0.145980,-0.020877,0.048301,0.305913,0.950604,0.568174,-0.266306,0.963390
434,1.808333,0.123764,0.016578,-0.301231,-0.945340,0.700924,-0.097201,0.036395,-0.121294,0.540724,0.170670,0.814725,0.319508,-0.617118,0.149758,-0.019718,0.045238,0.306959,0.950443,0.573220,-0.261134,0.961077
435,1.812500,0.117664,0.019883,-0.304050,-0.945153,0.701171,-0.098902,0.035446,-0.126058,0.538891,0.170291,0.815295,0.325741,-0.613885,0.152785,-0.018578,0.042354,0.307756,0.950341,0.578411,-0.256100,0.958555
436,1.816667,0.112468,0.022063,-0.305857,-0.945154,0.701342,-0.100817,0.034639,-0.130682,0.538541,0.169857,0.814889,0.332262,-0.610471,0.156006,-0.018342,0.040527,0.308884,0.950059,0.583524,-0.251136,0.955727
437,1.820833,0.107024,0.023826,-0.307420,-0.945236,0.701458,-0.102533,0.033828,-0.137290,0.540496,0.168936,0.812697,0.338967,-0.606728,0.159575,-0.017054,0.037310,0.309800,0.949916,0.588622,-0.246115,0.952756
438,1.825000,0.101726,0.026580,-0.309643,-0.945022,0.701724,-0.103466,0.033148,-0.143214,0.542379,0.168856,0.810434,0.345822,-0.602768,0.162919,-0.018764,0.036294,0.311305,0.949431,0.593652,-0.241483,0.949235
439,1.829167,0.094314,0.027651,-0.311907,-0.945015,0.702012,-0.103696,0.032395,-0.149341,0.544315,0.168604,0.808079,0.353020,-0.598487,0.166358,-0.017457,0.033124,0.313312,0.948912,0.598409,-0.236533,0.945874
440,1.833333,0.086276,0.027622,-0.314496,-0.944926,0.702388,-0.103462,0.031596,-0.152917,0.545021,0.168246,0.807008,0.360421,-0.593970,0.169506,-0.015356,0.028708,0.314201,0.948798,0.603245,-0.231738,0.942722
441,1.837500,0.078547,0.026150,-0.317028,-0.944796,0.702842,-0.103270,0.030752,-0.158274,0.546380,0.168192,0.805065,0.367900,-0.589401,0.172600,-0.024657,0.031771,0.317512,0.947401,0.607141,-0.226966,0.937174
