Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
337,1.404167,0.147743,0.569580,-0.272073,0.761398,-0.321095,1.059721,0.168382,-0.100614,0.005312,0.497878,-0.861374,-0.038254,0.438384,0.049832,-0.045184,-0.111487,0.419862,-0.899580,-0.070166,0.635194,0.971998
338,1.408333,0.152323,0.571312,-0.268610,0.760427,-0.316923,1.056323,0.173101,-0.093545,0.005651,0.501118,-0.860290,-0.036980,0.437191,0.048717,-0.044493,-0.109425,0.422057,-0.898841,-0.065661,0.628954,0.970087
339,1.412500,0.159143,0.573071,-0.268217,0.757841,-0.312718,1.052889,0.177951,-0.086790,0.005419,0.503969,-0.859333,-0.035879,0.436633,0.047737,-0.043573,-0.107424,0.423989,-0.898218,-0.061314,0.622805,0.968124
340,1.416667,0.164788,0.575224,-0.266128,0.755737,-0.308079,1.049051,0.182653,-0.080260,0.005623,0.506798,-0.858302,-0.035031,0.436570,0.046794,-0.042090,-0.106016,0.426147,-0.897434,-0.057068,0.616707,0.966039
341,1.420833,0.170969,0.577072,-0.264427,0.753548,-0.303318,1.045126,0.187374,-0.074593,0.004336,0.509514,-0.857212,-0.034341,0.437010,0.045814,-0.041080,-0.104805,0.428028,-0.896728,-0.052912,0.610813,0.963977
342,1.425000,0.175196,0.579436,-0.261299,0.751853,-0.297969,1.040853,0.192036,-0.068487,0.002748,0.511859,-0.856331,-0.033826,0.437954,0.044961,-0.040161,-0.103222,0.429746,-0.896131,-0.048691,0.605100,0.961885
343,1.429167,0.180658,0.581139,-0.259053,0.750021,-0.292693,1.036630,0.196476,-0.062246,0.000812,0.513586,-0.855777,-0.033376,0.439128,0.044391,-0.037426,-0.101172,0.433194,-0.894822,-0.044962,0.599689,0.959571
344,1.433333,0.183234,0.583292,-0.254939,0.749134,-0.287055,1.031790,0.201361,-0.056359,-0.001186,0.514263,-0.855778,-0.032898,0.440192,0.043975,-0.036327,-0.098384,0.435185,-0.894212,-0.040928,0.593772,0.956625
345,1.437500,0.188031,0.584900,-0.252035,0.747673,-0.281336,1.027017,0.205859,-0.051177,-0.002558,0.514588,-0.855905,-0.032362,0.440937,0.043511,-0.035191,-0.095485,0.437212,-0.893583,-0.036980,0.588006,0.953659
346,1.441667,0.193091,0.586783,-0.249152,0.745872,-0.275594,1.022117,0.210087,-0.045664,-0.003884,0.515133,-0.855884,-0.031788,0.441332,0.042924,-0.033240,-0.092019,0.438566,-0.893357,-0.032787,0.582080,0.950901
347,1.445833,0.197323,0.588888,-0.245689,0.744252,-0.269428,1.016802,0.214502,-0.040548,-0.004947,0.516539,-0.855289,-0.031348,0.441381,0.042375,-0.031027,-0.087228,0.439253,-0.893580,-0.028403,0.576189,0.947885
348,1.450000,0.199942,0.591361,-0.241634,0.742918,-0.262939,1.011075,0.218851,-0.035165,-0.006333,0.518460,-0.854355,-0.030988,0.441352,0.041865,-0.029255,-0.083579,0.441107,-0.893075,-0.024563,0.570531,0.944700
349,1.454167,0.203860,0.596695,-0.237897,0.738784,-0.256349,1.005079,0.223092,-0.030654,-0.008152,0.520244,-0.853429,-0.030686,0.441320,0.041311,-0.027492,-0.080049,0.442670,-0.892681,-0.020743,0.565027,0.941415
350,1.458333,0.204434,0.598268,-0.233979,0.738604,-0.249422,0.998765,0.227236,-0.026235,-0.010223,0.521634,-0.852705,-0.030394,0.441377,0.040876,-0.025794,-0.076692,0.443989,-0.892372,-0.016951,0.559704,0.938069
351,1.462500,0.208250,0.601120,-0.233670,0.735313,-0.242327,0.992175,0.231512,-0.022556,-0.012050,0.522123,-0.852487,-0.030043,0.441569,0.040481,-0.024861,-0.075363,0.446534,-0.891241,-0.013646,0.554913,0.934362
352,1.466667,0.210822,0.603275,-0.230224,0.733901,-0.235021,0.985166,0.235199,-0.018278,-0.014231,0.522396,-0.852388,-0.029665,0.441953,0.040169,-0.023168,-0.072023,0.448704,-0.890472,-0.010275,0.549700,0.930648
353,1.470833,0.213757,0.605597,-0.229129,0.731478,-0.227479,0.977859,0.238987,-0.013837,-0.016319,0.523062,-0.852026,-0.029373,0.442392,0.039898,-0.021054,-0.069261,0.450420,-0.889877,-0.006849,0.544608,0.926938
354,1.475000,0.218082,0.608032,-0.229842,0.727949,-0.219730,0.970232,0.242667,-0.009969,-0.018441,0.524101,-0.851398,-0.029135,0.442743,0.039688,-0.018953,-0.066030,0.452120,-0.889308,-0.003423,0.539596,0.923251
355,1.479167,0.222154,0.609216,-0.231172,0.725303,-0.211876,0.962196,0.246058,-0.006825,-0.019825,0.525311,-0.850652,-0.028825,0.443023,0.039406,-0.012329,-0.062753,0.449651,-0.890912,0.001022,0.534033,0.920471
356,1.483333,0.224860,0.609812,-0.232932,0.723402,-0.203835,0.953963,0.249305,-0.003476,-0.021886,0.526235,-0.850050,-0.028659,0.443183,0.039241,-0.010127,-0.060113,0.450815,-0.890533,0.004471,0.529295,0.916831
357,1.487500,0.226629,0.610399,-0.234935,0.721705,-0.195511,0.945451,0.252243,-0.000554,-0.023525,0.527060,-0.849502,-0.028438,0.443340,0.039002,-0.004013,-0.056070,0.448976,-0.891774,0.008851,0.523831,0.914088
358,1.491667,0.227688,0.610816,-0.236697,0.720442,-0.187094,0.936603,0.255034,0.001172,-0.024429,0.528023,-0.848878,-0.028172,0.443601,0.038803,-0.000404,-0.054365,0.449260,-0.891745,0.012451,0.519006,0.910889
359,1.495833,0.228404,0.611008,-0.239163,0.719237,-0.178570,0.927429,0.257602,0.004622,-0.027136,0.529312,-0.847981,-0.027959,0.443841,0.038729,0.001210,-0.055440,0.450155,-0.891227,0.015872,0.514400,0.907411
360,1.500000,0.229244,0.610917,-0.242227,0.718020,-0.169887,0.918049,0.259878,0.006988,-0.029310,0.530808,-0.846956,-0.027744,0.444094,0.038698,0.001183,-0.057202,0.452328,-0.890015,0.018969,0.510211,0.903614
361,1.504167,0.229092,0.610802,-0.244395,0.717432,-0.161073,0.908374,0.261931,0.008557,-0.031381,0.531988,-0.846127,-0.027541,0.444293,0.038679,0.006893,-0.058015,0.450835,-0.890693,0.023125,0.505210,0.901508
362,1.508333,0.229528,0.610028,-0.247788,0.716787,-0.152194,0.898538,0.263672,0.009594,-0.032969,0.532906,-0.845477,-0.027413,0.444429,0.038698,0.009015,-0.060327,0.451325,-0.890272,0.026784,0.500692,0.898685
363,1.512500,0.228585,0.609455,-0.250428,0.716658,-0.143084,0.888501,0.265068,0.010021,-0.034046,0.533612,-0.844984,-0.027258,0.444512,0.038720,0.010159,-0.062496,0.452078,-0.889728,0.030399,0.496251,0.895917
364,1.516667,0.227400,0.608798,-0.253077,0.716664,-0.133958,0.878250,0.266309,0.010405,-0.034988,0.534478,-0.844394,-0.027093,0.444534,0.038715,0.011803,-0.065826,0.452519,-0.889244,0.033910,0.491737,0.893672
365,1.520833,0.226152,0.607607,-0.256313,0.716919,-0.124723,0.867823,0.267215,0.011112,-0.036765,0.535592,-0.843603,-0.026992,0.444521,0.038706,0.010455,-0.069246,0.453829,-0.888333,0.037349,0.487454,0.890916
366,1.525000,0.224605,0.605971,-0.259512,0.717639,-0.115286,0.857212,0.267852,0.011746,-0.038418,0.536713,-0.842808,-0.026902,0.444566,0.038730,0.009794,-0.073010,0.454593,-0.887648,0.040899,0.483023,0.888719
367,1.529167,0.223186,0.604370,-0.262661,0.718286,-0.105873,0.846449,0.268055,0.012140,-0.039349,0.537577,-0.842209,-0.026817,0.444704,0.038740,0.006151,-0.077445,0.455474,-0.886853,0.044471,0.478657,0.886303
368,1.533333,0.221708,0.601443,-0.265623,0.720108,-0.096392,0.835456,0.268134,0.011413,-0.038560,0.538548,-0.841635,-0.026693,0.444949,0.038678,0.004046,-0.079872,0.456260,-0.886246,0.048118,0.474255,0.884564
369,1.537500,0.219928,0.598352,-0.269166,0.721912,-0.086900,0.824351,0.267792,0.011759,-0.039152,0.539305,-0.841118,-0.026632,0.445095,0.038644,0.001744,-0.081592,0.456942,-0.885745,0.051809,0.469771,0.882601
370,1.541667,0.217581,0.594835,-0.272867,0.724136,-0.077270,0.813127,0.267099,0.012208,-0.040576,0.539979,-0.840612,-0.026608,0.445164,0.038610,-0.000111,-0.081963,0.457805,-0.885267,0.055513,0.465260,0.881048
371,1.545833,0.215379,0.590755,-0.276559,0.726729,-0.067546,0.801714,0.266031,0.012224,-0.041740,0.540785,-0.840036,-0.026585,0.445221,0.038593,-0.001635,-0.083072,0.458293,-0.884909,0.059194,0.460628,0.879502
372,1.550000,0.212656,0.586380,-0.280538,0.729544,-0.057786,0.790166,0.264737,0.013017,-0.043288,0.541580,-0.839433,-0.026615,0.445286,0.038648,-0.002556,-0.084253,0.458726,-0.884571,0.062850,0.455985,0.878208
373,1.554167,0.209712,0.581101,-0.284797,0.732962,-0.047875,0.778506,0.263019,0.013606,-0.045137,0.542170,-0.838945,-0.026592,0.445416,0.038796,-0.003357,-0.085362,0.458770,-0.884439,0.066541,0.451204,0.877070
374,1.558333,0.206760,0.575532,-0.288896,0.736581,-0.037940,0.766740,0.261055,0.014047,-0.047306,0.542786,-0.838420,-0.026546,0.445563,0.038937,-0.003707,-0.086070,0.458944,-0.884279,0.070290,0.446434,0.876368
375,1.562500,0.203742,0.569043,-0.293090,0.740795,-0.027987,0.754787,0.258691,0.014534,-0.049503,0.543583,-0.837769,-0.026484,0.445709,0.039026,-0.004613,-0.085477,0.459255,-0.884170,0.074126,0.441632,0.875757
376,1.566667,0.200712,0.561794,-0.297304,0.745461,-0.017949,0.742711,0.256125,0.014635,-0.050847,0.544562,-0.837050,-0.026381,0.445822,0.039057,-0.005396,-0.084533,0.459905,-0.883919,0.077893,0.436834,0.875251
377,1.570833,0.196991,0.554041,-0.301664,0.750488,-0.007857,0.730494,0.253234,0.014445,-0.051444,0.545615,-0.836331,-0.026255,0.445934,0.039093,-0.008493,-0.083383,0.459661,-0.884130,0.081868,0.431811,0.874272
378,1.575000,0.193848,0.545697,-0.306792,0.755325,0.002478,0.718209,0.250137,0.014166,-0.051755,0.546697,-0.835610,-0.026130,0.446067,0.039163,-0.009004,-0.083320,0.460222,-0.883840,0.085658,0.426905,0.874255
379,1.579167,0.189206,0.534562,-0.311532,0.762491,0.012846,0.705732,0.246682,0.013988,-0.052204,0.547716,-0.834917,-0.026016,0.446213,0.039225,-0.010096,-0.084429,0.460686,-0.883481,0.089348,0.422113,0.874175
380,1.583333,0.185019,0.525127,-0.314895,0.768668,0.023229,0.693204,0.243154,0.013646,-0.052958,0.548867,-0.834119,-0.025842,0.446431,0.039227,-0.012234,-0.080805,0.462405,-0.882894,0.093129,0.417338,0.874110
381,1.587500,0.180448,0.515551,-0.318570,0.774699,0.033568,0.680612,0.239134,0.011675,-0.051632,0.550080,-0.833432,-0.025658,0.446592,0.039194,-0.011192,-0.080087,0.462277,-0.883040,0.097330,0.412196,0.874930
382,1.591667,0.174093,0.506540,-0.321289,0.780949,0.043929,0.667921,0.234998,0.011120,-0.053057,0.551098,-0.832678,-0.025465,0.446798,0.039300,-0.013451,-0.076890,0.463952,-0.882415,0.101129,0.407174,0.875549
383,1.595833,0.169234,0.495439,-0.326120,0.787113,0.054500,0.654860,0.230720,0.009083,-0.053457,0.551997,-0.832082,-0.025430,0.447010,0.039788,-0.008857,-0.075255,0.462567,-0.883340,0.105796,0.401655,0.877765
384,1.600000,0.164017,0.485461,-0.328963,0.793227,0.064986,0.641907,0.226002,0.008833,-0.053633,0.553546,-0.831043,-0.025162,0.447159,0.039851,-0.006663,-0.074360,0.462162,-0.883647,0.110170,0.396240,0.879751
385,1.604167,0.158472,0.475494,-0.332188,0.799027,0.075591,0.628957,0.221471,0.007394,-0.055465,0.554725,-0.830150,-0.024910,0.447382,0.040201,-0.001689,-0.071729,0.461449,-0.884261,0.114764,0.390289,0.882383
386,1.608333,0.152687,0.464622,-0.336545,0.804705,0.086420,0.615225,0.216889,0.006099,-0.057848,0.555833,-0.829256,-0.024684,0.447635,0.040568,-0.001465,-0.072018,0.459620,-0.885190,0.119526,0.384267,0.884172
387,1.612500,0.145416,0.455119,-0.340190,0.809933,0.097133,0.601830,0.211892,0.003573,-0.059047,0.557019,-0.828390,-0.024331,0.447884,0.041180,-0.002607,-0.070009,0.459716,-0.885298,0.124014,0.378808,0.885910
388,1.616667,0.138246,0.443793,-0.343874,0.815896,0.108110,0.588632,0.206857,0.001488,-0.061843,0.557650,-0.827768,-0.024094,0.448077,0.041753,-0.004945,-0.068831,0.460141,-0.885160,0.128361,0.373455,0.887286
389,1.620833,0.131399,0.433021,-0.347837,0.821119,0.118856,0.574803,0.201796,-0.001528,-0.062650,0.558460,-0.827161,-0.023813,0.448200,0.042324,-0.006487,-0.068022,0.459971,-0.885301,0.132932,0.367904,0.889147
390,1.625000,0.124122,0.420471,-0.352790,0.826642,0.129851,0.560940,0.196623,-0.006125,-0.062781,0.559135,-0.826674,-0.023606,0.448249,0.043028,-0.007802,-0.065821,0.459755,-0.885568,0.137575,0.362308,0.891212
391,1.629167,0.116054,0.410083,-0.356666,0.831356,0.140713,0.546864,0.191132,-0.008498,-0.065301,0.559252,-0.826378,-0.023475,0.448105,0.044018,-0.008871,-0.065002,0.459503,-0.885750,0.142210,0.356748,0.893450
392,1.633333,0.110006,0.398292,-0.361011,0.836022,0.151784,0.532761,0.185904,-0.012445,-0.071247,0.559052,-0.825972,-0.023339,0.448016,0.044725,-0.010017,-0.063004,0.459361,-0.885956,0.146915,0.351211,0.895760
393,1.637500,0.097769,0.387106,-0.364183,0.841404,0.162992,0.518036,0.180651,-0.017583,-0.076909,0.558588,-0.825684,-0.023214,0.447788,0.045689,-0.010926,-0.058360,0.459442,-0.886221,0.151799,0.345572,0.898484
394,1.641667,0.082235,0.380556,-0.363864,0.846178,0.174584,0.502780,0.175801,-0.022935,-0.083639,0.557852,-0.825396,-0.023099,0.447472,0.046704,-0.011507,-0.052195,0.457806,-0.887444,0.157658,0.339032,0.902148
395,1.645833,0.071916,0.371289,-0.367375,0.849711,0.185587,0.488208,0.170351,-0.029272,-0.087055,0.556960,-0.825445,-0.022901,0.447132,0.048102,-0.010776,-0.044399,0.459615,-0.886942,0.161970,0.333876,0.905841
396,1.650000,0.073680,0.355067,-0.379427,0.851196,0.196435,0.473977,0.164489,-0.035708,-0.092829,0.555889,-0.825285,-0.022722,0.446667,0.049455,-0.012726,-0.056902,0.458391,-0.886836,0.166632,0.327821,0.906310
397,1.654167,0.068215,0.343385,-0.386416,0.853297,0.207920,0.459175,0.159127,-0.042928,-0.101754,0.554263,-0.824983,-0.022434,0.446004,0.050735,-0.013389,-0.056219,0.458250,-0.886943,0.171804,0.322205,0.908952
398,1.658333,0.057071,0.330540,-0.391791,0.856730,0.219028,0.444157,0.153610,-0.050981,-0.108500,0.552939,-0.824553,-0.022264,0.445396,0.052257,-0.014830,-0.055982,0.458793,-0.886654,0.177098,0.316007,0.911615
399,1.662500,0.048217,0.320586,-0.397414,0.858465,0.230517,0.429114,0.148223,-0.062160,-0.113445,0.551063,-0.824376,-0.022035,0.444822,0.053905,-0.019401,-0.048971,0.459578,-0.886574,0.182464,0.310428,0.914367
400,1.666667,0.041287,0.308030,-0.406166,0.859327,0.241622,0.414627,0.142979,-0.070253,-0.120913,0.550005,-0.823371,-0.021947,0.444132,0.055389,-0.020890,-0.050337,0.459905,-0.886294,0.187365,0.304892,0.916980
401,1.670833,0.028140,0.300365,-0.408706,0.861364,0.253613,0.398450,0.137928,-0.079889,-0.126574,0.549077,-0.822260,-0.021737,0.443332,0.056705,-0.022985,-0.051696,0.460393,-0.885910,0.192248,0.299360,0.919396
402,1.675000,0.015703,0.286696,-0.410704,0.865379,0.266002,0.382253,0.132443,-0.088945,-0.134090,0.547592,-0.821128,-0.021536,0.442422,0.058441,-0.024425,-0.052312,0.460733,-0.885659,0.197445,0.293749,0.922010
403,1.679167,0.007383,0.273744,-0.417615,0.866376,0.277866,0.366773,0.127427,-0.096586,-0.143625,0.545852,-0.819810,-0.021394,0.441452,0.060247,-0.027178,-0.049856,0.462049,-0.885035,0.202666,0.288218,0.924448
404,1.683333,-0.000764,0.260706,-0.423388,0.867626,0.289889,0.351036,0.122261,-0.100600,-0.155133,0.544013,-0.818452,-0.021054,0.440217,0.062184,-0.029357,-0.048598,0.462627,-0.884733,0.207959,0.282675,0.927221
405,1.687500,-0.010076,0.247567,-0.427358,0.869468,0.302274,0.335378,0.117280,-0.110029,-0.163397,0.542343,-0.816737,-0.020604,0.439070,0.064317,-0.028589,-0.048533,0.462288,-0.884939,0.213785,0.276882,0.930354
406,1.691667,-0.020374,0.236298,-0.430921,0.870664,0.314652,0.319636,0.112374,-0.118638,-0.175400,0.540116,-0.814515,-0.019995,0.437814,0.066240,-0.029302,-0.048871,0.462171,-0.884958,0.219357,0.271094,0.933389
407,1.695833,-0.028116,0.225293,-0.434390,0.871641,0.327045,0.303819,0.107862,-0.126614,-0.186415,0.538617,-0.811856,-0.019422,0.436423,0.068471,-0.029899,-0.048856,0.461778,-0.885144,0.225096,0.265177,0.936426
408,1.700000,-0.034838,0.212922,-0.437230,0.873087,0.339527,0.288014,0.103188,-0.136125,-0.197115,0.537280,-0.808669,-0.018951,0.435064,0.070778,-0.030532,-0.048965,0.461146,-0.885446,0.230955,0.259231,0.939472
409,1.704167,-0.043085,0.202413,-0.438422,0.874619,0.352252,0.272149,0.098870,-0.146683,-0.207201,0.536196,-0.805013,-0.018804,0.433719,0.073247,-0.031350,-0.048373,0.461008,-0.885522,0.236834,0.253298,0.942420
410,1.708333,-0.048873,0.191950,-0.440964,0.875395,0.364859,0.256429,0.094622,-0.156280,-0.217739,0.535437,-0.800920,-0.018483,0.432294,0.075756,-0.029259,-0.048885,0.460728,-0.885711,0.242954,0.247416,0.945445
411,1.712500,-0.057085,0.182768,-0.439992,0.877351,0.377848,0.240830,0.090662,-0.167605,-0.227182,0.535354,-0.796049,-0.018389,0.430897,0.078302,-0.028615,-0.049230,0.459378,-0.886414,0.249086,0.241427,0.948386
412,1.716667,-0.064008,0.172683,-0.439054,0.879383,0.390763,0.225462,0.086922,-0.177093,-0.238391,0.534933,-0.790983,-0.018163,0.429684,0.080877,-0.028417,-0.049597,0.458824,-0.886687,0.255101,0.235554,0.951251
413,1.720833,-0.071761,0.164343,-0.436898,0.881454,0.403750,0.210097,0.083590,-0.193614,-0.252342,0.534856,-0.782794,-0.017801,0.428994,0.082846,-0.027863,-0.049623,0.457934,-0.887163,0.261293,0.229529,0.954092
414,1.725000,-0.077150,0.156554,-0.434604,0.883549,0.416613,0.194889,0.080517,-0.202658,-0.265490,0.534220,-0.776565,-0.017676,0.427650,0.085226,-0.027919,-0.049284,0.457065,-0.887628,0.267466,0.223631,0.956902
415,1.729167,-0.083634,0.149326,-0.431408,0.885774,0.429505,0.179660,0.077726,-0.211330,-0.280253,0.533968,-0.769205,-0.017804,0.426484,0.087531,-0.028406,-0.049264,0.456044,-0.888138,0.273572,0.217674,0.959593
416,1.733333,-0.088556,0.142039,-0.428732,0.887791,0.442314,0.164739,0.075120,-0.218618,-0.294356,0.533730,-0.762032,-0.017656,0.425102,0.089929,-0.028550,-0.049667,0.455064,-0.888614,0.279668,0.211748,0.962255
417,1.737500,-0.093363,0.136154,-0.425415,0.889813,0.454817,0.150221,0.072723,-0.227012,-0.308398,0.534202,-0.753647,-0.017592,0.423786,0.092482,-0.028020,-0.050405,0.453884,-0.889192,0.285781,0.205748,0.964630
418,1.741667,-0.098272,0.131317,-0.422359,0.891466,0.467000,0.135648,0.070690,-0.234492,-0.320764,0.535298,-0.745372,-0.017487,0.422304,0.095114,-0.027530,-0.050744,0.452557,-0.889865,0.291768,0.199664,0.966802
419,1.745833,-0.102655,0.127149,-0.419600,0.892878,0.478850,0.121483,0.068847,-0.242381,-0.331236,0.536948,-0.737035,-0.017325,0.420740,0.098083,-0.028958,-0.050604,0.451503,-0.890363,0.297942,0.193653,0.969215
420,1.750000,-0.108510,0.125436,-0.416340,0.893953,0.490224,0.107528,0.067074,-0.249372,-0.340461,0.538148,-0.729586,-0.016891,0.419016,0.101534,-0.029851,-0.051431,0.450384,-0.890853,0.303932,0.187615,0.971509
421,1.754167,-0.115819,0.123423,-0.412612,0.895044,0.500704,0.093553,0.065150,-0.255641,-0.347613,0.539165,-0.723266,-0.016349,0.417049,0.104994,-0.029421,-0.052127,0.448648,-0.891702,0.310336,0.181536,0.973441
422,1.758333,-0.120119,0.122454,-0.409824,0.895891,0.510941,0.080130,0.063642,-0.261121,-0.355564,0.539062,-0.717497,-0.015725,0.415005,0.108498,-0.028898,-0.052729,0.447135,-0.892443,0.316480,0.175417,0.975069
423,1.762500,-0.126837,0.123349,-0.407145,0.896064,0.520823,0.067403,0.062486,-0.264825,-0.364204,0.537345,-0.713080,-0.014630,0.412691,0.112222,-0.030268,-0.052745,0.445711,-0.893109,0.322560,0.169466,0.976864
424,1.766667,-0.133823,0.122991,-0.407060,0.895135,0.530282,0.055132,0.061584,-0.263035,-0.373127,0.537811,-0.708765,-0.013520,0.409977,0.116704,-0.030329,-0.053747,0.444398,-0.893701,0.328673,0.163366,0.978290
425,1.770833,-0.138966,0.120409,-0.408473,0.894058,0.538914,0.043214,0.060806,-0.265911,-0.384238,0.535299,-0.703639,-0.012405,0.407567,0.120052,-0.030801,-0.054836,0.442745,-0.894439,0.334735,0.157293,0.979636
426,1.775000,-0.141393,0.117440,-0.411382,0.892738,0.546941,0.031640,0.060244,-0.271091,-0.394709,0.533781,-0.696988,-0.011010,0.404979,0.123977,-0.030165,-0.055847,0.440907,-0.895306,0.340961,0.151187,0.980616
427,1.779167,-0.144373,0.113921,-0.414245,0.891392,0.554260,0.020449,0.059830,-0.274382,-0.402185,0.533468,-0.691645,-0.009847,0.402187,0.127326,-0.029346,-0.057234,0.439278,-0.896046,0.346922,0.145035,0.981375
428,1.783333,-0.143359,0.111417,-0.420009,0.889172,0.561138,0.009940,0.059428,-0.276650,-0.410538,0.531690,-0.687190,-0.008412,0.399043,0.130763,-0.027696,-0.062419,0.437458,-0.896642,0.353159,0.139067,0.981250
429,1.787500,-0.145703,0.109403,-0.424066,0.887113,0.567406,-0.000251,0.059047,-0.277858,-0.420486,0.528100,-0.683445,-0.006920,0.395932,0.134090,-0.026909,-0.060647,0.436146,-0.897427,0.358584,0.132930,0.982177
430,1.791667,-0.146747,0.108867,-0.428984,0.884639,0.573185,-0.009779,0.058375,-0.279555,-0.428239,0.525944,-0.679590,-0.005372,0.392629,0.137466,-0.024524,-0.065707,0.433713,-0.898318,0.364922,0.127125,0.981701
431,1.795833,-0.151727,0.110787,-0.430917,0.882618,0.578265,-0.018814,0.057379,-0.278141,-0.435676,0.523657,-0.677205,-0.003620,0.389128,0.140947,-0.026087,-0.063285,0.432374,-0.899092,0.370898,0.121362,0.982481
432,1.800000,-0.154012,0.113632,-0.433501,0.880594,0.583140,-0.026964,0.056123,-0.276395,-0.439045,0.522631,-0.676537,-0.001499,0.385204,0.144440,-0.025666,-0.064237,0.430901,-0.899744,0.376746,0.115377,0.982449
433,1.804167,-0.156649,0.116658,-0.435800,0.878596,0.587299,-0.034717,0.054498,-0.272590,-0.440047,0.521528,-0.678279,0.001047,0.380876,0.147807,-0.025111,-0.065248,0.429365,-0.900421,0.382610,0.109476,0.982111
434,1.808333,-0.161857,0.119799,-0.435614,0.877320,0.590897,-0.042019,0.052590,-0.268213,-0.441617,0.518872,-0.681035,0.003697,0.376588,0.151142,-0.024092,-0.065099,0.427798,-0.901205,0.388482,0.103698,0.981471
435,1.812500,-0.159157,0.123902,-0.436833,0.876638,0.594448,-0.048283,0.050724,-0.264188,-0.447370,0.514112,-0.682461,0.006839,0.372017,0.154948,-0.023150,-0.064369,0.426492,-0.901901,0.394342,0.097951,0.980446
436,1.816667,-0.158606,0.127094,-0.437032,0.876182,0.597469,-0.054260,0.048601,-0.260996,-0.450067,0.510583,-0.684562,0.010076,0.367172,0.158418,-0.021379,-0.065302,0.424703,-0.902721,0.400115,0.092135,0.979440
437,1.820833,-0.153974,0.128618,-0.441601,0.874493,0.600274,-0.059733,0.046523,-0.259254,-0.451966,0.507811,-0.686034,0.013485,0.362196,0.161795,-0.018993,-0.067194,0.422229,-0.903796,0.406056,0.086271,0.978321
