Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
333,1.387500,-0.109586,-0.588285,0.286985,-0.748032,-0.151635,0.394469,0.167888,0.007432,-0.027582,0.467426,-0.883571,-0.013871,0.027540,0.031657,-0.001886,0.100779,-0.412942,0.905162,0.049111,0.052769,0.875616
334,1.391667,-0.111234,-0.582725,0.288877,-0.751405,-0.142805,0.386482,0.169137,0.008488,-0.028395,0.467970,-0.883248,-0.013793,0.027641,0.031575,-0.004563,0.097966,-0.412541,0.905644,0.052695,0.049220,0.875056
335,1.395833,-0.112248,-0.576966,0.291861,-0.754538,-0.133783,0.378304,0.170215,0.009110,-0.029055,0.468332,-0.883028,-0.013763,0.027707,0.031570,-0.008240,0.094146,-0.411536,0.906481,0.056379,0.045571,0.874886
336,1.400000,-0.112526,-0.571530,0.295314,-0.757285,-0.124528,0.369989,0.171009,0.009271,-0.029399,0.468587,-0.882879,-0.013716,0.027758,0.031579,-0.009246,0.092599,-0.411371,0.906705,0.059814,0.042010,0.874142
337,1.404167,-0.112471,-0.565646,0.298742,-0.760361,-0.115317,0.361439,0.171737,0.009014,-0.029703,0.468894,-0.882709,-0.013671,0.027838,0.031597,-0.016905,0.084463,-0.410405,0.907826,0.063731,0.038183,0.875470
338,1.408333,-0.112199,-0.560110,0.302335,-0.763074,-0.106105,0.352708,0.172181,0.009979,-0.030728,0.469140,-0.882533,-0.013657,0.027892,0.031600,-0.018442,0.082343,-0.410210,0.908079,0.067129,0.034511,0.875174
339,1.412500,-0.111885,-0.553965,0.306386,-0.765985,-0.096664,0.343790,0.172517,0.010679,-0.031516,0.469465,-0.882324,-0.013631,0.027969,0.031578,-0.019835,0.080722,-0.410035,0.908274,0.070446,0.030786,0.874876
340,1.416667,-0.110619,-0.547877,0.310627,-0.768834,-0.087314,0.334727,0.172680,0.011192,-0.032104,0.469817,-0.882109,-0.013577,0.028051,0.031575,-0.020760,0.079782,-0.410049,0.908330,0.073696,0.027066,0.874544
341,1.420833,-0.109311,-0.541782,0.314234,-0.771868,-0.077859,0.325473,0.172500,0.011490,-0.032600,0.470036,-0.881970,-0.013536,0.028107,0.031614,-0.021388,0.079149,-0.409758,0.908502,0.077035,0.023318,0.874305
342,1.425000,-0.107610,-0.534670,0.318270,-0.775405,-0.068226,0.316054,0.172318,0.011447,-0.032990,0.470230,-0.881853,-0.013502,0.028144,0.031685,-0.022110,0.078436,-0.409355,0.908728,0.080454,0.019572,0.874231
343,1.429167,-0.106108,-0.528258,0.322499,-0.778254,-0.058553,0.306437,0.171919,0.011312,-0.033464,0.470444,-0.881722,-0.013487,0.028176,0.031773,-0.022118,0.078246,-0.408979,0.908914,0.083861,0.015795,0.874129
344,1.433333,-0.103291,-0.520752,0.326082,-0.782189,-0.048902,0.296776,0.171215,0.011856,-0.034131,0.470621,-0.881595,-0.013508,0.028244,0.031766,-0.021540,0.078618,-0.408762,0.908993,0.087303,0.012035,0.873997
345,1.437500,-0.100595,-0.513549,0.329605,-0.785817,-0.039166,0.286933,0.170365,0.011248,-0.034514,0.471467,-0.881136,-0.013386,0.028288,0.031852,-0.015709,0.082305,-0.408523,0.908894,0.090573,0.007822,0.872888
346,1.441667,-0.097216,-0.506053,0.333378,-0.789505,-0.029550,0.276679,0.169562,0.011361,-0.035035,0.471705,-0.880987,-0.013369,0.028325,0.031870,-0.010947,0.086940,-0.407361,0.909054,0.094238,0.003968,0.871801
347,1.445833,-0.096388,-0.497373,0.337229,-0.793477,-0.019498,0.266806,0.168021,0.012200,-0.036522,0.471380,-0.881089,-0.013441,0.028373,0.031890,-0.008532,0.095719,-0.408255,0.907795,0.096645,0.000404,0.870603
348,1.450000,-0.093064,-0.489748,0.340357,-0.797272,-0.009492,0.256685,0.166760,0.012317,-0.037467,0.471477,-0.880996,-0.013415,0.028389,0.031961,-0.006014,0.098142,-0.408905,0.907264,0.099712,-0.003006,0.870357
349,1.454167,-0.090809,-0.480473,0.343515,-0.801809,0.000548,0.246411,0.165148,0.011790,-0.038135,0.471921,-0.880737,-0.013337,0.028398,0.032070,-0.002726,0.100954,-0.410447,0.906275,0.102573,-0.006432,0.870444
350,1.458333,-0.086502,-0.473890,0.345000,-0.805556,0.010645,0.236150,0.163464,0.011181,-0.038506,0.472225,-0.880565,-0.013313,0.028429,0.032194,-0.000969,0.102942,-0.411142,0.905739,0.105800,-0.010007,0.871005
351,1.462500,-0.083635,-0.463233,0.346920,-0.811213,0.020434,0.225600,0.161421,0.011112,-0.039387,0.472776,-0.880232,-0.013254,0.028486,0.032235,0.001018,0.103507,-0.411423,0.905547,0.109396,-0.013852,0.871863
352,1.466667,-0.080609,-0.454889,0.348590,-0.815514,0.030938,0.215171,0.159522,0.010654,-0.040492,0.473000,-0.880067,-0.013291,0.028551,0.032347,0.002846,0.103841,-0.411935,0.905273,0.112975,-0.017663,0.872673
353,1.470833,-0.077168,-0.445352,0.349702,-0.820619,0.041119,0.204504,0.157370,0.010397,-0.041957,0.473069,-0.879964,-0.013311,0.028634,0.032461,0.005455,0.103699,-0.412778,0.904893,0.116621,-0.021547,0.873545
354,1.475000,-0.073514,-0.434390,0.349792,-0.826769,0.051616,0.193746,0.154975,0.009939,-0.043080,0.473269,-0.879808,-0.013312,0.028688,0.032632,0.008199,0.099931,-0.414359,0.904573,0.120228,-0.025759,0.875214
355,1.479167,-0.069301,-0.424608,0.349850,-0.832172,0.062193,0.183004,0.152737,0.006669,-0.040983,0.474026,-0.879531,-0.013305,0.028726,0.033031,0.009043,0.100706,-0.413920,0.904680,0.124378,-0.029724,0.876750
356,1.483333,-0.065874,-0.415358,0.350720,-0.836740,0.072880,0.172215,0.150417,0.005737,-0.042851,0.473787,-0.879577,-0.013404,0.028791,0.033306,0.008766,0.099772,-0.413376,0.905035,0.128774,-0.033966,0.878921
357,1.487500,-0.056771,-0.405237,0.350727,-0.842348,0.083488,0.160782,0.148369,0.004777,-0.044694,0.473654,-0.879564,-0.013436,0.028818,0.033547,0.009183,0.101897,-0.412914,0.905005,0.132996,-0.038209,0.880751
358,1.491667,-0.045154,-0.398451,0.344089,-0.849000,0.095054,0.148839,0.146040,0.003048,-0.044784,0.473738,-0.879521,-0.013393,0.028907,0.033715,0.009831,0.100847,-0.412748,0.905192,0.137267,-0.042545,0.882955
359,1.495833,-0.044373,-0.389239,0.344000,-0.853339,0.105675,0.137756,0.143169,0.000855,-0.045577,0.473843,-0.879429,-0.013327,0.028949,0.034018,0.011260,0.095746,-0.413526,0.905374,0.141483,-0.047033,0.885471
360,1.500000,-0.055452,-0.373467,0.351769,-0.856566,0.115683,0.127381,0.139747,0.000184,-0.050473,0.472407,-0.879934,-0.013642,0.029069,0.034601,0.011830,0.095006,-0.413239,0.905576,0.145890,-0.051380,0.887776
361,1.504167,-0.053679,-0.362227,0.353576,-0.860752,0.126244,0.116293,0.137095,-0.004713,-0.050412,0.472407,-0.879925,-0.013553,0.029167,0.035379,0.012685,0.093594,-0.412753,0.905933,0.150565,-0.055580,0.890227
362,1.508333,-0.050983,-0.352449,0.355038,-0.864366,0.136740,0.105168,0.134659,-0.010510,-0.049102,0.471998,-0.880169,-0.013487,0.029219,0.036623,0.013334,0.091032,-0.412409,0.906341,0.155314,-0.059924,0.892941
363,1.512500,-0.043039,-0.341805,0.352245,-0.870196,0.148266,0.092604,0.131344,-0.011913,-0.055115,0.472782,-0.879373,-0.013396,0.029270,0.037067,0.016935,0.088449,-0.414392,0.905632,0.159702,-0.064566,0.895138
364,1.516667,-0.036159,-0.330412,0.352678,-0.874722,0.159070,0.080911,0.128848,-0.012741,-0.062088,0.470316,-0.880219,-0.013692,0.028624,0.037692,0.018530,0.087919,-0.414546,0.905582,0.164314,-0.068778,0.897502
365,1.520833,-0.037516,-0.317705,0.354913,-0.878461,0.170211,0.069390,0.125487,-0.023401,-0.061527,0.471070,-0.879636,-0.013425,0.028673,0.039435,0.020248,0.090418,-0.415263,0.904970,0.168378,-0.073637,0.899429
366,1.525000,-0.031084,-0.305425,0.356466,-0.882430,0.180816,0.058237,0.123168,-0.030831,-0.064306,0.470191,-0.879679,-0.013285,0.028273,0.040666,0.020958,0.092686,-0.414702,0.904982,0.172573,-0.077462,0.901652
367,1.529167,-0.030698,-0.294386,0.358410,-0.885402,0.192758,0.046431,0.118967,-0.037640,-0.070065,0.468899,-0.879663,-0.013174,0.027779,0.041984,0.021337,0.090772,-0.414307,0.905348,0.177510,-0.081797,0.904679
368,1.533333,-0.024312,-0.283473,0.358753,-0.889016,0.204168,0.034317,0.115850,-0.040836,-0.079141,0.465370,-0.880625,-0.013373,0.026630,0.043207,0.026264,0.087046,-0.414917,0.905305,0.182128,-0.086809,0.908611
369,1.537500,-0.018020,-0.271870,0.361772,-0.891562,0.215436,0.022199,0.112983,-0.046367,-0.083698,0.463942,-0.880683,-0.013417,0.026032,0.044169,0.027650,0.086532,-0.415427,0.905079,0.187465,-0.090938,0.910620
370,1.541667,-0.011210,-0.261252,0.363625,-0.894091,0.226869,0.009921,0.109872,-0.050439,-0.097002,0.462807,-0.879691,-0.013718,0.025197,0.044918,0.027936,0.084267,-0.415932,0.905052,0.192247,-0.095343,0.913590
371,1.545833,-0.005045,-0.249282,0.365014,-0.896994,0.238396,-0.002529,0.106632,-0.053586,-0.104901,0.461991,-0.879027,-0.013642,0.024542,0.046222,0.025382,0.084892,-0.416292,0.904903,0.197112,-0.099530,0.916097
372,1.550000,0.001504,-0.237451,0.364759,-0.900314,0.250463,-0.014826,0.103417,-0.066108,-0.108694,0.462577,-0.877404,-0.012979,0.024420,0.048152,0.026014,0.086228,-0.416743,0.904551,0.202025,-0.103955,0.919241
373,1.554167,0.006305,-0.225218,0.367320,-0.902393,0.262238,-0.027045,0.100465,-0.084238,-0.110893,0.464258,-0.874683,-0.012411,0.024247,0.050138,0.028497,0.083262,-0.418095,0.904130,0.206783,-0.108019,0.921294
374,1.558333,0.013872,-0.213769,0.369295,-0.904285,0.274000,-0.039561,0.097324,-0.093042,-0.117680,0.464282,-0.872890,-0.012086,0.023778,0.051731,0.027312,0.083994,-0.418323,0.903994,0.211801,-0.112273,0.923960
375,1.562500,0.019864,-0.202041,0.371446,-0.905987,0.285995,-0.051939,0.094337,-0.099243,-0.126908,0.463421,-0.871370,-0.011953,0.022933,0.053422,0.023654,0.087507,-0.418593,0.903639,0.216823,-0.116330,0.927287
376,1.566667,0.025817,-0.189932,0.372781,-0.907906,0.297955,-0.064308,0.091349,-0.109091,-0.134951,0.462355,-0.869549,-0.011470,0.022106,0.054968,0.024883,0.083245,-0.420369,0.903184,0.221826,-0.121705,0.929538
377,1.570833,0.032532,-0.177706,0.374363,-0.909513,0.309996,-0.076997,0.088596,-0.115580,-0.145357,0.460429,-0.868054,-0.011139,0.020933,0.056650,0.024107,0.084230,-0.420836,0.902896,0.226733,-0.125718,0.932235
378,1.575000,0.038399,-0.166688,0.375861,-0.910752,0.322307,-0.089386,0.085809,-0.121621,-0.156590,0.458482,-0.866304,-0.010714,0.019794,0.058154,0.024146,0.084274,-0.421285,0.902682,0.231812,-0.129970,0.935050
379,1.579167,0.045360,-0.155200,0.376768,-0.912086,0.334367,-0.101740,0.082986,-0.128417,-0.165950,0.457272,-0.864218,-0.010343,0.018668,0.059900,0.022545,0.086814,-0.421503,0.902381,0.236775,-0.134385,0.937491
380,1.583333,0.050867,-0.143876,0.377362,-0.913406,0.346762,-0.114163,0.080604,-0.134364,-0.175300,0.455708,-0.862292,-0.009827,0.017491,0.061853,0.023471,0.087744,-0.422870,0.901627,0.241565,-0.138991,0.939902
381,1.587500,0.056906,-0.131095,0.377449,-0.914936,0.359011,-0.126767,0.078280,-0.141071,-0.183738,0.454712,-0.859986,-0.009240,0.016232,0.063772,0.022986,0.089992,-0.422770,0.901465,0.246635,-0.143448,0.942489
382,1.591667,0.062337,-0.119761,0.376495,-0.916528,0.371292,-0.139130,0.076005,-0.148351,-0.191070,0.454236,-0.857411,-0.008654,0.014955,0.065628,0.022264,0.090293,-0.423035,0.901328,0.251808,-0.147939,0.944719
383,1.595833,0.067995,-0.109756,0.379102,-0.916303,0.383406,-0.151881,0.073959,-0.154812,-0.199878,0.453153,-0.854830,-0.008122,0.013502,0.067512,0.022152,0.090139,-0.422974,0.901375,0.257213,-0.152517,0.946992
384,1.600000,0.073415,-0.099901,0.379613,-0.916801,0.395516,-0.164055,0.072091,-0.161556,-0.209201,0.451962,-0.851977,-0.007481,0.011990,0.069152,0.021255,0.092505,-0.422083,0.901575,0.262458,-0.157100,0.949389
385,1.604167,0.079446,-0.090475,0.378867,-0.917585,0.407577,-0.176016,0.070307,-0.171531,-0.218018,0.451240,-0.848191,-0.006879,0.010454,0.070901,0.021956,0.090503,-0.422165,0.901723,0.268217,-0.161545,0.951618
386,1.608333,0.085845,-0.081961,0.378041,-0.918149,0.419446,-0.187866,0.068711,-0.184218,-0.227247,0.452148,-0.842606,-0.005937,0.009111,0.072949,0.022280,0.089892,-0.421318,0.902172,0.273840,-0.166109,0.953887
387,1.612500,0.092904,-0.073799,0.377286,-0.918465,0.431140,-0.199486,0.067342,-0.191529,-0.237115,0.450651,-0.839051,-0.005116,0.007342,0.074653,0.022416,0.090345,-0.419654,0.902899,0.279409,-0.170603,0.956289
388,1.616667,0.101373,-0.067336,0.376693,-0.918309,0.442602,-0.211037,0.066002,-0.195720,-0.250241,0.449068,-0.835111,-0.004481,0.005684,0.076397,0.020838,0.097009,-0.416129,0.903876,0.285943,-0.175067,0.957293
389,1.620833,0.110129,-0.061629,0.375545,-0.918172,0.453937,-0.222154,0.064858,-0.200372,-0.261881,0.446848,-0.831623,-0.003667,0.003938,0.078173,0.021708,0.096010,-0.415878,0.904078,0.291336,-0.179659,0.959603
390,1.625000,0.117186,-0.055881,0.375069,-0.917861,0.464897,-0.233037,0.063883,-0.205568,-0.273763,0.444913,-0.827556,-0.002815,0.002115,0.079915,0.022748,0.094194,-0.415624,0.904360,0.296631,-0.184342,0.961796
391,1.629167,0.122554,-0.051330,0.375607,-0.917205,0.475590,-0.243661,0.063073,-0.210552,-0.285643,0.443699,-0.822926,-0.002011,0.000222,0.081788,0.025664,0.087083,-0.415522,0.905041,0.302369,-0.189428,0.964060
392,1.633333,0.127105,-0.048506,0.376284,-0.916462,0.486041,-0.254074,0.062535,-0.218253,-0.301209,0.441321,-0.816624,-0.001339,-0.001562,0.082937,0.025635,0.087842,-0.414201,0.905574,0.307886,-0.194102,0.965592
393,1.637500,0.134633,-0.044155,0.376949,-0.915333,0.495795,-0.264222,0.061733,-0.224442,-0.309997,0.439279,-0.812750,-0.000306,-0.003395,0.084833,0.025279,0.088643,-0.412938,0.906083,0.313466,-0.198795,0.967035
394,1.641667,0.141834,-0.041421,0.377861,-0.913996,0.505187,-0.274170,0.061058,-0.229075,-0.321217,0.437159,-0.808231,0.000433,-0.005317,0.086851,0.025136,0.088511,-0.411507,0.906750,0.319096,-0.203400,0.968257
395,1.645833,0.146033,-0.039061,0.379057,-0.912943,0.514185,-0.283622,0.060540,-0.234432,-0.329935,0.435904,-0.803848,0.001478,-0.007344,0.089029,0.024698,0.084133,-0.412820,0.906582,0.324511,-0.208612,0.969242
396,1.650000,0.149882,-0.037541,0.380551,-0.911760,0.522767,-0.292755,0.060043,-0.242232,-0.328613,0.436635,-0.801678,0.003158,-0.009695,0.091318,0.024004,0.084243,-0.411625,0.907134,0.329750,-0.213013,0.970172
397,1.654167,0.152738,-0.037632,0.382189,-0.910597,0.530886,-0.301655,0.059570,-0.246753,-0.333246,0.436261,-0.798584,0.004249,-0.012101,0.093553,0.024672,0.087032,-0.408720,0.908166,0.335237,-0.217572,0.971169
398,1.658333,0.154538,-0.036466,0.383090,-0.909961,0.538332,-0.310060,0.059067,-0.250215,-0.342310,0.433331,-0.795262,0.005338,-0.014087,0.095927,0.024168,0.087494,-0.408110,0.908409,0.340371,-0.222100,0.971709
399,1.662500,0.155085,-0.037085,0.384779,-0.909131,0.545392,-0.318115,0.058515,-0.253268,-0.349148,0.431545,-0.792288,0.006622,-0.016162,0.098358,0.023891,0.087589,-0.406129,0.909294,0.346144,-0.226674,0.971950
400,1.666667,0.155353,-0.036816,0.385866,-0.908635,0.551795,-0.325822,0.057835,-0.256477,-0.351872,0.432210,-0.789684,0.007967,-0.018563,0.100789,0.023455,0.087555,-0.404694,0.909949,0.351656,-0.231284,0.972147
401,1.670833,0.156343,-0.037148,0.386362,-0.908241,0.557566,-0.333216,0.056972,-0.258272,-0.360152,0.430122,-0.786499,0.009297,-0.020742,0.103296,0.022652,0.087094,-0.402999,0.910765,0.357159,-0.235625,0.972459
402,1.675000,0.156503,-0.041364,0.387985,-0.907339,0.563069,-0.340002,0.056097,-0.258852,-0.374270,0.424322,-0.782860,0.010780,-0.022416,0.105995,0.022503,0.086125,-0.401000,0.911743,0.362902,-0.240140,0.972412
403,1.679167,0.156230,-0.045168,0.389453,-0.906575,0.567895,-0.346318,0.055006,-0.260633,-0.382001,0.421756,-0.779915,0.012362,-0.024586,0.108582,0.022002,0.087384,-0.399022,0.912503,0.368378,-0.244677,0.972403
404,1.683333,0.159480,-0.050039,0.390474,-0.905313,0.572222,-0.352442,0.053577,-0.262313,-0.392178,0.418176,-0.776220,0.013885,-0.026717,0.111077,0.021680,0.088509,-0.396859,0.913345,0.373831,-0.249188,0.972285
405,1.687500,0.160568,-0.054941,0.390694,-0.904742,0.576091,-0.358104,0.052001,-0.265099,-0.400278,0.415540,-0.772546,0.015602,-0.028969,0.113655,0.021876,0.089985,-0.394357,0.914279,0.379351,-0.253758,0.972124
406,1.691667,0.164830,-0.061038,0.390605,-0.903623,0.579380,-0.363554,0.050164,-0.265367,-0.405121,0.416357,-0.769483,0.017075,-0.031661,0.116642,0.021857,0.089673,-0.392613,0.915061,0.384813,-0.258468,0.971349
407,1.695833,0.168084,-0.067735,0.390612,-0.902542,0.582167,-0.368804,0.048058,-0.267978,-0.412328,0.413994,-0.766017,0.018871,-0.034330,0.119164,0.021044,0.089867,-0.391001,0.915751,0.390525,-0.263267,0.970067
408,1.700000,0.171540,-0.075424,0.390798,-0.901200,0.584670,-0.373606,0.045623,-0.270311,-0.419318,0.411905,-0.762522,0.020802,-0.037171,0.121688,0.020461,0.088663,-0.389055,0.916710,0.396696,-0.267998,0.969074
409,1.704167,0.176634,-0.085179,0.391483,-0.899047,0.586765,-0.378137,0.043017,-0.273394,-0.425982,0.410047,-0.758720,0.022928,-0.040245,0.124231,0.020238,0.086312,-0.387532,0.917584,0.402272,-0.272592,0.967960
410,1.708333,0.172342,-0.091499,0.391287,-0.899345,0.588460,-0.382011,0.040596,-0.275058,-0.434512,0.407045,-0.754889,0.025049,-0.043288,0.126709,0.019540,0.085897,-0.385344,0.918559,0.407317,-0.276675,0.966437
411,1.712500,0.167438,-0.097527,0.393089,-0.898852,0.589930,-0.385655,0.037848,-0.276280,-0.442413,0.403911,-0.751529,0.027401,-0.046711,0.129139,0.018843,0.082627,-0.384144,0.919375,0.412570,-0.280919,0.964667
412,1.716667,0.156538,-0.099695,0.398580,-0.898160,0.590982,-0.388856,0.035438,-0.275975,-0.451249,0.401154,-0.747855,0.029725,-0.050160,0.131616,0.017582,0.081537,-0.382595,0.920143,0.417992,-0.285188,0.962774
413,1.720833,0.143041,-0.095272,0.402610,-0.899093,0.592261,-0.391652,0.033516,-0.276578,-0.457023,0.399942,-0.744770,0.032278,-0.053917,0.134098,0.016117,0.080607,-0.381363,0.920763,0.423301,-0.289470,0.960758
414,1.725000,0.119834,-0.083139,0.406393,-0.901983,0.593283,-0.394024,0.032043,-0.275384,-0.463133,0.397578,-0.742700,0.035148,-0.057985,0.136623,0.015238,0.078575,-0.380184,0.921441,0.428731,-0.293807,0.958443
415,1.729167,0.093835,-0.072088,0.408983,-0.904838,0.594180,-0.395557,0.030488,-0.274453,-0.467653,0.396394,-0.740842,0.038158,-0.062356,0.139279,0.013313,0.077344,-0.379708,0.921772,0.433844,-0.297999,0.956246
416,1.733333,0.079228,-0.065629,0.407789,-0.907262,0.594764,-0.396157,0.029376,-0.272782,-0.471099,0.395282,-0.739871,0.041479,-0.067015,0.141832,0.012332,0.074367,-0.378886,0.922368,0.439037,-0.302204,0.953737
417,1.737500,0.081897,-0.062275,0.403544,-0.909157,0.594996,-0.396064,0.028330,-0.271065,-0.474471,0.394390,-0.738822,0.045003,-0.071861,0.144368,0.011546,0.071936,-0.377749,0.923037,0.444286,-0.306478,0.951040
418,1.741667,0.091345,-0.057185,0.398748,-0.910706,0.594786,-0.396182,0.027740,-0.269017,-0.478592,0.393829,-0.737210,0.048750,-0.076891,0.146834,0.010869,0.069631,-0.376556,0.923710,0.449539,-0.310745,0.948160
419,1.745833,0.098648,-0.052679,0.396340,-0.911267,0.594058,-0.396452,0.026973,-0.267190,-0.482578,0.393361,-0.735524,0.052650,-0.082126,0.149265,0.010542,0.067204,-0.374563,0.924703,0.455022,-0.315393,0.944972
420,1.750000,0.097084,-0.047785,0.394400,-0.912546,0.593207,-0.396757,0.025651,-0.263896,-0.488551,0.391747,-0.733629,0.057040,-0.087720,0.151839,0.010234,0.065150,-0.373292,0.925367,0.460279,-0.319560,0.941865
421,1.754167,0.085703,-0.040936,0.395081,-0.913723,0.592166,-0.397026,0.024354,-0.262156,-0.492356,0.391872,-0.731639,0.061468,-0.093495,0.154238,0.010086,0.063019,-0.372147,0.925977,0.465469,-0.323668,0.938578
422,1.758333,0.069063,-0.036323,0.398894,-0.913671,0.590921,-0.397363,0.023271,-0.261208,-0.494838,0.392501,-0.729965,0.066069,-0.099488,0.156485,0.008412,0.060534,-0.370845,0.926682,0.470718,-0.327573,0.935016
423,1.762500,0.057668,-0.032071,0.400812,-0.913781,0.589853,-0.397776,0.022670,-0.258794,-0.498388,0.392615,-0.728347,0.070965,-0.105748,0.158769,0.008038,0.057550,-0.370463,0.927028,0.475550,-0.331563,0.931861
424,1.766667,0.051944,-0.026536,0.399522,-0.914866,0.589621,-0.398106,0.022402,-0.256937,-0.502168,0.392439,-0.726501,0.076064,-0.112175,0.161055,0.007777,0.054980,-0.370174,0.927301,0.480511,-0.335331,0.928412
425,1.770833,0.047790,-0.023532,0.397419,-0.916090,0.589544,-0.398442,0.022240,-0.255314,-0.504126,0.393149,-0.725331,0.081434,-0.118796,0.163130,0.006310,0.053074,-0.370620,0.927246,0.485247,-0.338727,0.924942
426,1.775000,0.039631,-0.022192,0.395225,-0.917461,0.589315,-0.398856,0.021921,-0.252893,-0.506954,0.393694,-0.723911,0.087126,-0.125737,0.165271,0.008924,0.050044,-0.366567,0.929002,0.490893,-0.342333,0.920712
427,1.779167,0.032292,-0.022653,0.394581,-0.918014,0.588991,-0.399329,0.021654,-0.248496,-0.512951,0.392406,-0.721906,0.093078,-0.133111,0.167680,0.009248,0.045482,-0.366253,0.929357,0.495428,-0.345632,0.917024
428,1.783333,0.027235,-0.023360,0.394768,-0.918080,0.588702,-0.399825,0.021501,-0.246263,-0.514980,0.393154,-0.720819,0.099189,-0.140553,0.169641,0.011813,0.039459,-0.365895,0.929744,0.499571,-0.349083,0.913751
429,1.787500,0.025389,-0.023886,0.394918,-0.918055,0.588651,-0.400253,0.021593,-0.243991,-0.516440,0.393957,-0.720109,0.105611,-0.148195,0.171362,0.013176,0.036138,-0.364961,0.930228,0.504043,-0.352296,0.910201
430,1.791667,0.026040,-0.024296,0.394797,-0.918078,0.588697,-0.400328,0.021873,-0.240952,-0.518287,0.394448,-0.719535,0.112183,-0.156172,0.173201,0.015062,0.033264,-0.363999,0.930684,0.508471,-0.355554,0.906783
431,1.795833,0.027546,-0.024484,0.394176,-0.918296,0.588781,-0.400300,0.021908,-0.238561,-0.519960,0.394441,-0.719129,0.119108,-0.164190,0.174621,0.017179,0.031474,-0.362906,0.931136,0.512863,-0.358795,0.903562
432,1.800000,0.028789,-0.024514,0.393195,-0.918677,0.588909,-0.400321,0.021591,-0.234963,-0.521150,0.394475,-0.719434,0.126238,-0.172700,0.176141,0.018978,0.029842,-0.361071,0.931867,0.517313,-0.361946,0.900432
433,1.804167,0.031170,-0.024787,0.392394,-0.918935,0.588838,-0.400389,0.021201,-0.231819,-0.521790,0.394721,-0.719855,0.133658,-0.181188,0.177227,0.020521,0.030188,-0.357695,0.933125,0.521753,-0.365108,0.897566
