Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
429,1.787500,0.020946,-0.035212,0.663848,-0.746744,0.510652,-0.546651,0.017077,0.057640,0.182929,0.740019,-0.644660,0.296146,-0.996710,0.045072,0.030592,0.012592,-0.641046,0.766789,0.443176,-0.663074,0.924046
430,1.791667,0.021850,-0.035562,0.663923,-0.746635,0.510703,-0.546600,0.017106,0.055887,0.182582,0.740264,-0.644631,0.296052,-0.993295,0.045422,0.030455,0.012643,-0.641578,0.766348,0.443151,-0.660427,0.924665
431,1.795833,0.022744,-0.035924,0.663938,-0.746578,0.510788,-0.546552,0.017115,0.055945,0.182457,0.741425,-0.643327,0.296022,-0.989858,0.045778,0.030583,0.012598,-0.642107,0.765901,0.443068,-0.657783,0.925243
432,1.800000,0.023669,-0.036258,0.664009,-0.746470,0.510888,-0.546530,0.017128,0.053994,0.181731,0.742131,-0.642884,0.296064,-0.985845,0.045930,0.030399,0.012615,-0.642604,0.765491,0.442983,-0.655157,0.925899
433,1.804167,0.024831,-0.036536,0.664016,-0.746412,0.511035,-0.546543,0.017161,0.054499,0.179050,0.743376,-0.642156,0.295895,-0.981875,0.046230,0.030046,0.012935,-0.643127,0.765060,0.442859,-0.652574,0.926621
434,1.808333,0.025602,-0.036795,0.664175,-0.746232,0.511095,-0.546550,0.017194,0.054117,0.177759,0.744250,-0.641533,0.295794,-0.977596,0.046569,0.029211,0.013290,-0.643676,0.764625,0.442706,-0.649982,0.927444
435,1.812500,0.026126,-0.036972,0.664307,-0.746087,0.511134,-0.546541,0.017215,0.054230,0.175761,0.744618,-0.641647,0.295663,-0.973154,0.046753,0.028934,0.013550,-0.644208,0.764183,0.442519,-0.647414,0.928174
436,1.816667,0.026776,-0.037201,0.664604,-0.745789,0.511113,-0.546557,0.017247,0.055505,0.173287,0.745387,-0.641318,0.295681,-0.968528,0.047225,0.027623,0.014532,-0.644483,0.763981,0.442264,-0.644894,0.929007
437,1.820833,0.027632,-0.037528,0.664586,-0.745757,0.511115,-0.546548,0.017244,0.054656,0.169541,0.745623,-0.642117,0.295925,-0.963710,0.047085,0.027264,0.015302,-0.644858,0.763663,0.442054,-0.642384,0.929736
438,1.825000,0.028430,-0.037899,0.664604,-0.745692,0.511133,-0.546537,0.017260,0.053537,0.167601,0.745787,-0.642531,0.296039,-0.958603,0.047012,0.026862,0.015896,-0.645470,0.763148,0.441788,-0.639837,0.930440
439,1.829167,0.028880,-0.038121,0.664454,-0.745798,0.511192,-0.546528,0.017280,0.051878,0.165761,0.746249,-0.642607,0.296009,-0.953275,0.046963,0.025982,0.016675,-0.645938,0.762765,0.441512,-0.637338,0.931259
440,1.833333,0.029244,-0.038268,0.664441,-0.745787,0.511213,-0.546530,0.017304,0.050751,0.162087,0.747020,-0.642739,0.296024,-0.947734,0.046755,0.025395,0.017172,-0.646492,0.762305,0.441232,-0.634811,0.932010
441,1.837500,0.029322,-0.038264,0.664418,-0.745805,0.511221,-0.546537,0.017324,0.048882,0.158830,0.747550,-0.643080,0.296084,-0.942021,0.046438,0.024160,0.017820,-0.646922,0.761965,0.440934,-0.632295,0.932825
442,1.841667,0.029749,-0.038378,0.664524,-0.745688,0.511183,-0.546571,0.017358,0.047126,0.153949,0.747463,-0.644498,0.296508,-0.935925,0.046352,0.023617,0.018238,-0.647581,0.761412,0.440613,-0.629791,0.933536
443,1.845833,0.030002,-0.038598,0.664501,-0.745687,0.511179,-0.546560,0.017375,0.044396,0.148897,0.747120,-0.646275,0.296619,-0.929732,0.046064,0.021746,0.018968,-0.647883,0.761193,0.440286,-0.627353,0.934438
444,1.850000,0.030428,-0.038892,0.664531,-0.745627,0.511161,-0.546568,0.017393,0.040746,0.147275,0.746137,-0.648020,0.296664,-0.923408,0.045673,0.020728,0.019004,-0.647839,0.761258,0.440161,-0.624532,0.935433
445,1.854167,0.030835,-0.039211,0.664545,-0.745581,0.511150,-0.546564,0.017395,0.037199,0.145522,0.744710,-0.650267,0.296769,-0.917073,0.045191,0.019904,0.019201,-0.647824,0.761288,0.439829,-0.621783,0.936083
446,1.858333,0.031032,-0.039420,0.664456,-0.745642,0.511146,-0.546558,0.017386,0.035166,0.142765,0.741853,-0.654245,0.296977,-0.910483,0.044470,0.018769,0.019337,-0.647805,0.761329,0.439675,-0.619193,0.936805
447,1.862500,0.030647,-0.038615,0.664257,-0.745877,0.511177,-0.546611,0.017445,0.032740,0.139126,0.740759,-0.656390,0.296697,-0.903494,0.043890,0.017810,0.019720,-0.647928,0.761238,0.439412,-0.616641,0.937453
448,1.866667,0.030688,-0.038575,0.664319,-0.745822,0.511146,-0.546638,0.017460,0.030159,0.134322,0.739568,-0.658853,0.296384,-0.896388,0.043357,0.016691,0.020151,-0.648321,0.760918,0.439101,-0.614219,0.937980
449,1.870833,0.030906,-0.038578,0.664329,-0.745804,0.511138,-0.546655,0.017477,0.027744,0.129387,0.738453,-0.661194,0.296080,-0.889051,0.042930,0.015477,0.020617,-0.648748,0.760567,0.438690,-0.611813,0.938452
450,1.875000,0.031166,-0.038755,0.664275,-0.745832,0.511157,-0.546663,0.017450,0.026749,0.121319,0.738648,-0.662544,0.295357,-0.881047,0.042726,0.014901,0.020488,-0.649516,0.759925,0.438215,-0.609482,0.938836
451,1.879167,0.031108,-0.038618,0.664258,-0.745857,0.511125,-0.546654,0.017478,0.023669,0.117005,0.737175,-0.665074,0.295002,-0.873337,0.042421,0.012985,0.020599,-0.649487,0.759983,0.437736,-0.606998,0.939248
452,1.883333,0.031553,-0.038769,0.664311,-0.745783,0.511135,-0.546677,0.017475,0.019848,0.114326,0.735739,-0.667252,0.294356,-0.865365,0.042263,0.010835,0.020955,-0.649319,0.760150,0.437346,-0.604605,0.939798
453,1.887500,0.031660,-0.038760,0.664339,-0.745754,0.511144,-0.546686,0.017478,0.021755,0.100254,0.737232,-0.667806,0.293389,-0.856812,0.042468,0.009305,0.021299,-0.649252,0.760218,0.436963,-0.602207,0.940299
454,1.891667,0.031774,-0.038848,0.664235,-0.745837,0.511176,-0.546679,0.017467,0.017946,0.096071,0.736170,-0.669703,0.292752,-0.848637,0.042215,0.008222,0.021328,-0.649226,0.760252,0.436505,-0.599786,0.940695
455,1.895833,0.031909,-0.038729,0.664389,-0.745701,0.511140,-0.546719,0.017461,0.012774,0.092760,0.735013,-0.671557,0.292242,-0.840573,0.042150,0.008462,0.020264,-0.649074,0.760408,0.436336,-0.597049,0.941293
456,1.900000,0.031939,-0.038726,0.664264,-0.745811,0.511168,-0.546721,0.017459,0.008386,0.089317,0.733892,-0.673316,0.291463,-0.832117,0.042082,0.007333,0.020053,-0.648890,0.760583,0.435911,-0.594620,0.941642
457,1.904167,0.032807,-0.038871,0.664233,-0.745793,0.511187,-0.546730,0.017545,0.004881,0.085325,0.732885,-0.674963,0.290526,-0.823441,0.042073,0.006899,0.019903,-0.648784,0.760681,0.435411,-0.592245,0.941854
458,1.908333,0.032945,-0.038842,0.664238,-0.745784,0.511175,-0.546734,0.017546,0.001417,0.080434,0.732115,-0.676414,0.289517,-0.814652,0.042126,0.006278,0.019633,-0.648734,0.760736,0.434909,-0.589897,0.942020
459,1.912500,0.032987,-0.038750,0.664259,-0.745768,0.511172,-0.546732,0.017544,-0.001927,0.075447,0.731377,-0.677785,0.288369,-0.805724,0.042259,0.004765,0.019529,-0.648236,0.761174,0.434548,-0.587450,0.942479
460,1.916667,0.033077,-0.038659,0.664273,-0.745756,0.511167,-0.546725,0.017545,-0.004881,0.068408,0.732010,-0.677833,0.286888,-0.796771,0.042286,0.003729,0.019513,-0.647725,0.761615,0.434140,-0.585168,0.942723
461,1.920833,0.033136,-0.038544,0.664244,-0.745785,0.511172,-0.546723,0.017538,-0.008358,0.063257,0.732045,-0.678262,0.285550,-0.787638,0.042542,0.002714,0.019442,-0.647236,0.762037,0.433635,-0.582832,0.942948
462,1.925000,0.033369,-0.038449,0.664233,-0.745790,0.511162,-0.546722,0.017535,-0.011938,0.057212,0.732466,-0.678290,0.284083,-0.778413,0.042775,0.002509,0.018644,-0.646972,0.762282,0.433022,-0.580562,0.943090
463,1.929167,0.034457,-0.038890,0.664386,-0.745582,0.511063,-0.546684,0.017619,-0.014651,0.046388,0.732742,-0.678766,0.282276,-0.769099,0.042708,0.002106,0.018316,-0.646701,0.762520,0.432502,-0.578345,0.943208
464,1.933333,0.034966,-0.039300,0.664605,-0.745341,0.511018,-0.546730,0.017631,-0.017583,0.039005,0.733211,-0.678654,0.280669,-0.759758,0.043138,0.001073,0.018116,-0.645767,0.763319,0.432060,-0.575935,0.943373
465,1.937500,0.035463,-0.039319,0.664617,-0.745306,0.511013,-0.546724,0.017663,-0.020996,0.033509,0.734302,-0.677671,0.278871,-0.750262,0.043712,0.000212,0.017915,-0.645134,0.763860,0.431547,-0.573643,0.943541
466,1.941667,0.035531,-0.039137,0.664692,-0.745246,0.510960,-0.546736,0.017639,-0.023840,0.028658,0.734462,-0.677625,0.277011,-0.740654,0.044351,0.000143,0.017692,-0.644815,0.764134,0.430948,-0.571434,0.943747
467,1.945833,0.035194,-0.038988,0.664571,-0.745377,0.510998,-0.546758,0.017579,-0.026754,0.023165,0.735585,-0.676508,0.275078,-0.731029,0.045036,-0.000098,0.017352,-0.644227,0.764637,0.430378,-0.569245,0.943734
468,1.950000,0.034643,-0.038350,0.664533,-0.745469,0.511035,-0.546759,0.017549,-0.029708,0.017395,0.736776,-0.675260,0.273145,-0.721389,0.045924,-0.000764,0.017228,-0.643572,0.765192,0.429791,-0.567072,0.943830
469,1.954167,0.034137,-0.037935,0.664376,-0.745655,0.511068,-0.546746,0.017526,-0.032975,0.012116,0.737899,-0.673996,0.271279,-0.711753,0.046918,-0.001767,0.017131,-0.642970,0.765698,0.429223,-0.564936,0.944044
470,1.958333,0.033175,-0.037376,0.664167,-0.745912,0.511109,-0.546689,0.017435,-0.035517,0.006207,0.738996,-0.672745,0.269276,-0.702028,0.047965,-0.001545,0.016530,-0.642341,0.766239,0.428628,-0.562766,0.943974
471,1.962500,0.032911,-0.036991,0.664096,-0.746006,0.511150,-0.546661,0.017412,-0.037900,-0.000209,0.740041,-0.671493,0.267074,-0.692268,0.049007,-0.002309,0.016736,-0.641641,0.766819,0.428004,-0.560611,0.944108
472,1.966667,0.032959,-0.036920,0.664142,-0.745966,0.511186,-0.546656,0.017385,-0.039978,-0.007138,0.741242,-0.670008,0.264857,-0.682494,0.050143,-0.002757,0.016670,-0.641115,0.767259,0.427393,-0.558452,0.944188
473,1.970833,0.033078,-0.036740,0.664101,-0.746007,0.511217,-0.546665,0.017370,-0.042252,-0.013672,0.742327,-0.668565,0.262741,-0.672749,0.051414,-0.002496,0.016615,-0.640461,0.767807,0.426771,-0.556293,0.944162
474,1.975000,0.034133,-0.037154,0.664322,-0.745742,0.511153,-0.546654,0.017434,-0.044617,-0.019639,0.743163,-0.667333,0.260707,-0.663037,0.052771,-0.002491,0.016828,-0.639915,0.768258,0.426150,-0.554161,0.944134
475,1.979167,0.034748,-0.037443,0.664466,-0.745571,0.511118,-0.546630,0.017452,-0.047951,-0.026011,0.745009,-0.664820,0.258819,-0.653281,0.054240,-0.002772,0.016558,-0.639492,0.768615,0.425549,-0.552062,0.944209
476,1.983333,0.034770,-0.037437,0.664212,-0.745797,0.511211,-0.546647,0.017435,-0.049641,-0.031409,0.744498,-0.665035,0.256524,-0.643421,0.055586,-0.002507,0.016066,-0.638939,0.769086,0.424986,-0.549953,0.944156
477,1.987500,0.035285,-0.037814,0.664410,-0.745576,0.511125,-0.546638,0.017418,-0.051876,-0.037467,0.744714,-0.664309,0.254394,-0.633683,0.057132,-0.002888,0.015867,-0.638573,0.769392,0.424368,-0.547859,0.944276
478,1.991667,0.035548,-0.038055,0.664433,-0.745532,0.511178,-0.546546,0.017487,-0.054538,-0.042653,0.744924,-0.663547,0.252216,-0.624011,0.058698,-0.002877,0.015755,-0.638237,0.769673,0.423811,-0.545777,0.944267
479,1.995833,0.032125,-0.035589,0.664255,-0.745967,0.511694,-0.546343,0.017316,-0.057204,-0.048597,0.744833,-0.663016,0.250172,-0.614310,0.060250,-0.003135,0.015460,-0.637785,0.770053,0.423205,-0.543740,0.944310
480,2.000000,0.030984,-0.034733,0.664090,-0.746202,0.511836,-0.546277,0.017240,-0.059990,-0.054792,0.744712,-0.662422,0.248096,-0.604716,0.061921,-0.003460,0.015194,-0.637596,0.770214,0.422593,-0.541737,0.944410
481,2.004167,0.030856,-0.034549,0.664054,-0.746248,0.511905,-0.546273,0.017235,-0.062432,-0.061136,0.744389,-0.662004,0.246085,-0.595222,0.063653,-0.003543,0.014876,-0.637361,0.770414,0.421989,-0.539714,0.944396
482,2.008333,0.031680,-0.035055,0.664179,-0.746079,0.511902,-0.546268,0.017269,-0.065441,-0.064644,0.743665,-0.662194,0.244007,-0.585655,0.065252,-0.003842,0.014593,-0.637272,0.770491,0.421350,-0.537706,0.944477
483,2.012500,0.033178,-0.035708,0.664496,-0.745700,0.511825,-0.546295,0.017378,-0.066987,-0.072260,0.742572,-0.662478,0.241908,-0.575987,0.066970,-0.003949,0.014438,-0.637168,0.770579,0.420756,-0.535742,0.944443
484,2.016667,0.033785,-0.036081,0.664314,-0.745817,0.511834,-0.546264,0.017394,-0.069513,-0.079612,0.741499,-0.662577,0.239842,-0.566516,0.068570,-0.004617,0.014047,-0.637157,0.770592,0.420072,-0.533781,0.944568
485,2.020833,0.035886,-0.037431,0.664490,-0.745496,0.511582,-0.546357,0.017486,-0.072898,-0.084912,0.740221,-0.662984,0.237919,-0.557099,0.070310,-0.004594,0.013744,-0.637220,0.770546,0.419396,-0.531826,0.944565
486,2.025000,0.039412,-0.039618,0.664510,-0.745187,0.511267,-0.546460,0.017689,-0.075915,-0.090149,0.739259,-0.663028,0.235919,-0.547696,0.072143,-0.004717,0.013257,-0.637281,0.770503,0.418746,-0.529850,0.944598
487,2.029167,0.041206,-0.040353,0.664387,-0.745161,0.511231,-0.546497,0.017802,-0.078830,-0.095077,0.737894,-0.663520,0.233940,-0.538424,0.073883,-0.005157,0.013041,-0.637434,0.770377,0.418085,-0.527900,0.944695
488,2.033333,0.042258,-0.040663,0.664386,-0.745085,0.511164,-0.546504,0.017861,-0.082710,-0.099521,0.736060,-0.664432,0.232014,-0.529215,0.075641,-0.005125,0.012747,-0.637359,0.770445,0.417400,-0.525938,0.944643
489,2.037500,0.042647,-0.040818,0.664349,-0.745088,0.511184,-0.546488,0.017874,-0.087650,-0.103101,0.735153,-0.664257,0.230238,-0.520209,0.077391,-0.005633,0.012721,-0.637550,0.770283,0.416703,-0.523964,0.944763
490,2.041667,0.042499,-0.040737,0.664336,-0.745112,0.511234,-0.546462,0.017864,-0.090630,-0.109346,0.733000,-0.665237,0.228371,-0.511021,0.079039,-0.005560,0.012364,-0.637658,0.770200,0.415977,-0.521997,0.944743
491,2.045833,0.041903,-0.040327,0.664331,-0.745173,0.511339,-0.546443,0.017835,-0.093825,-0.113021,0.731327,-0.666021,0.226454,-0.501960,0.080727,-0.005877,0.012232,-0.637766,0.770111,0.415259,-0.520002,0.944828
492,2.050000,0.042429,-0.041121,0.664746,-0.744730,0.511243,-0.546419,0.017889,-0.097116,-0.116997,0.729481,-0.666886,0.224586,-0.492996,0.082402,-0.005767,0.011944,-0.637952,0.769962,0.414539,-0.517996,0.944761
493,2.054167,0.040421,-0.039515,0.664480,-0.745165,0.511506,-0.546402,0.017731,-0.100576,-0.120108,0.727777,-0.667682,0.222793,-0.484095,0.084029,-0.005612,0.011734,-0.638070,0.769869,0.413763,-0.515993,0.944747
494,2.058333,0.040242,-0.039300,0.664537,-0.745135,0.511548,-0.546385,0.017726,-0.102414,-0.125073,0.725543,-0.668921,0.220770,-0.475248,0.085398,-0.005400,0.011550,-0.638223,0.769746,0.413045,-0.513979,0.944668
495,2.062500,0.040400,-0.039347,0.664549,-0.745113,0.511561,-0.546387,0.017742,-0.109186,-0.125488,0.724233,-0.669192,0.219156,-0.466463,0.087207,-0.005446,0.011380,-0.638340,0.769651,0.412286,-0.511965,0.944710
496,2.066667,0.040393,-0.039329,0.664547,-0.745117,0.511523,-0.546412,0.017755,-0.114058,-0.127674,0.722793,-0.669523,0.217469,-0.457888,0.088811,-0.003778,0.009719,-0.639166,0.768998,0.411766,-0.510128,0.944836
497,2.070833,0.040622,-0.039396,0.664605,-0.745049,0.511487,-0.546392,0.017767,-0.119738,-0.128508,0.721218,-0.670070,0.215843,-0.449230,0.090358,-0.003898,0.009506,-0.639325,0.768868,0.411023,-0.508126,0.944966
498,2.075000,0.040786,-0.039355,0.664578,-0.745067,0.511560,-0.546369,0.017771,-0.124254,-0.130914,0.719645,-0.670473,0.214014,-0.440698,0.091718,-0.004034,0.009324,-0.639399,0.768808,0.410244,-0.506134,0.945037
499,2.079167,0.040787,-0.039370,0.664590,-0.745054,0.511581,-0.546383,0.017775,-0.128925,-0.133366,0.717841,-0.671042,0.212313,-0.432194,0.092986,-0.003386,0.008789,-0.639585,0.768662,0.409485,-0.504139,0.945039
500,2.083333,0.040855,-0.039380,0.664598,-0.745043,0.511595,-0.546393,0.017782,-0.133821,-0.135693,0.716002,-0.671581,0.210531,-0.423717,0.094181,-0.003270,0.009118,-0.640121,0.768213,0.408687,-0.501912,0.945121
501,2.087500,0.040945,-0.039413,0.664637,-0.745001,0.511593,-0.546402,0.017790,-0.138550,-0.137845,0.714311,-0.671984,0.208833,-0.415397,0.095394,-0.003343,0.008992,-0.640249,0.768107,0.407886,-0.499887,0.945127
502,2.091667,0.041129,-0.039521,0.664644,-0.744980,0.511597,-0.546405,0.017798,-0.143922,-0.139359,0.712458,-0.672510,0.207009,-0.407094,0.096460,-0.003270,0.008827,-0.640411,0.767974,0.407037,-0.497866,0.945153
503,2.095833,0.041067,-0.039487,0.664658,-0.744973,0.511611,-0.546413,0.017805,-0.148360,-0.142925,0.710280,-0.673100,0.205183,-0.398833,0.097319,-0.002912,0.008713,-0.640578,0.767838,0.406230,-0.495861,0.945201
504,2.100000,0.041260,-0.039569,0.664710,-0.744911,0.511604,-0.546423,0.017816,-0.152581,-0.145296,0.708551,-0.673472,0.203287,-0.390772,0.098168,-0.002805,0.008627,-0.640796,0.767658,0.405367,-0.493866,0.945221
505,2.104167,0.041163,-0.039475,0.664661,-0.744965,0.511607,-0.546413,0.017830,-0.157119,-0.147714,0.706496,-0.674061,0.201607,-0.382701,0.098931,-0.002324,0.008318,-0.640999,0.767493,0.404499,-0.491812,0.945189
506,2.108333,0.041213,-0.039494,0.664707,-0.744920,0.511608,-0.546422,0.017838,-0.163680,-0.148908,0.704499,-0.674327,0.200007,-0.374716,0.099593,-0.002393,0.008134,-0.641250,0.767285,0.403622,-0.489734,0.945202
507,2.112500,0.041163,-0.039232,0.664686,-0.744956,0.511613,-0.546484,0.017831,-0.168815,-0.150086,0.701937,-0.675471,0.198460,-0.366764,0.100249,-0.002832,0.007862,-0.641084,0.767426,0.402743,-0.487760,0.945231
508,2.116667,0.041145,-0.038950,0.664643,-0.745010,0.511619,-0.546508,0.017839,-0.174693,-0.150678,0.699780,-0.676082,0.197050,-0.358873,0.100747,-0.002923,0.007775,-0.641031,0.767470,0.401700,-0.485759,0.945187
509,2.120833,0.041029,-0.038829,0.664794,-0.744887,0.511630,-0.546531,0.017836,-0.180567,-0.151435,0.697389,-0.676839,0.195647,-0.351022,0.101230,-0.003093,0.007682,-0.641090,0.767421,0.400714,-0.483767,0.945241
510,2.125000,0.041026,-0.038935,0.665051,-0.744653,0.511619,-0.546558,0.017839,-0.186995,-0.151958,0.694618,-0.677826,0.194362,-0.343283,0.101620,-0.002590,0.007718,-0.641485,0.767093,0.399778,-0.481727,0.945157
511,2.129167,0.040896,-0.038889,0.665159,-0.744566,0.511596,-0.546583,0.017837,-0.192832,-0.152507,0.691840,-0.678907,0.193074,-0.335606,0.101996,-0.002512,0.007469,-0.641942,0.766713,0.398917,-0.479701,0.945116
512,2.133333,0.040750,-0.038778,0.665291,-0.744462,0.511570,-0.546615,0.017840,-0.198030,-0.152861,0.688718,-0.680504,0.191730,-0.327973,0.102223,-0.002060,0.007415,-0.642259,0.766449,0.397993,-0.477634,0.945064
513,2.137500,0.040819,-0.038944,0.665407,-0.744346,0.511529,-0.546643,0.017829,-0.203093,-0.152920,0.685770,-0.681974,0.190556,-0.320520,0.102371,-0.001792,0.007512,-0.642464,0.766277,0.397028,-0.475518,0.944970
514,2.141667,0.040570,-0.038701,0.665570,-0.744226,0.511498,-0.546678,0.017839,-0.205465,-0.156047,0.682596,-0.683737,0.189170,-0.313190,0.102217,-0.001604,0.008024,-0.642744,0.766037,0.396046,-0.473466,0.944699
515,2.145833,0.040436,-0.038637,0.665698,-0.744122,0.511467,-0.546715,0.017838,-0.208464,-0.158504,0.678970,-0.685870,0.187987,-0.306001,0.102064,-0.000898,0.008034,-0.643062,0.765772,0.395030,-0.471395,0.944438
516,2.150000,0.040315,-0.038555,0.665829,-0.744016,0.511440,-0.546749,0.017834,-0.213127,-0.159244,0.676090,-0.687110,0.186921,-0.298811,0.102062,-0.000674,0.008125,-0.643333,0.765543,0.393989,-0.469205,0.944391
517,2.154167,0.040161,-0.038503,0.666012,-0.743863,0.511409,-0.546797,0.017827,-0.217491,-0.159667,0.673179,-0.688501,0.185890,-0.291752,0.102015,-0.000025,0.008219,-0.643604,0.765315,0.392978,-0.466917,0.944223
518,2.158333,0.040091,-0.038501,0.666163,-0.743732,0.511383,-0.546836,0.017823,-0.219836,-0.162408,0.669971,-0.690242,0.184769,-0.284813,0.101633,0.000302,0.008445,-0.643824,0.765127,0.391983,-0.464703,0.944005
519,2.162500,0.039783,-0.038409,0.666333,-0.743601,0.511349,-0.546864,0.017807,-0.222391,-0.163975,0.666953,-0.691974,0.183739,-0.277938,0.101231,0.001932,0.008442,-0.643762,0.765177,0.391041,-0.462431,0.943688
520,2.166667,0.039552,-0.038275,0.666468,-0.743499,0.511309,-0.546892,0.017804,-0.226343,-0.163978,0.664442,-0.693107,0.182713,-0.271222,0.100790,0.001432,0.008630,-0.643942,0.765024,0.389890,-0.460226,0.943616
521,2.170833,0.039324,-0.038144,0.666620,-0.743382,0.511270,-0.546927,0.017799,-0.228436,-0.166163,0.661715,-0.694507,0.181618,-0.264583,0.100105,0.002526,0.008450,-0.644063,0.764922,0.388706,-0.458220,0.943405
522,2.175000,0.039068,-0.037989,0.666785,-0.743255,0.511234,-0.546968,0.017788,-0.231204,-0.167483,0.659298,-0.695572,0.180571,-0.257975,0.099340,0.002753,0.008532,-0.644345,0.764683,0.387586,-0.456042,0.943128
523,2.179167,0.038862,-0.037863,0.666977,-0.743100,0.511199,-0.547021,0.017789,-0.233704,-0.169142,0.656635,-0.696853,0.179610,-0.251561,0.098399,0.005664,0.008718,-0.644307,0.764696,0.386540,-0.453820,0.942444
524,2.183333,0.038694,-0.037828,0.667079,-0.743020,0.511182,-0.547066,0.017782,-0.235662,-0.171244,0.653998,-0.698159,0.178681,-0.245228,0.097393,0.005793,0.008712,-0.644437,0.764586,0.385325,-0.451469,0.942233
525,2.187500,0.038482,-0.037699,0.667192,-0.742935,0.511162,-0.547115,0.017778,-0.237107,-0.173471,0.651367,-0.699578,0.177696,-0.239043,0.096293,0.005310,0.008700,-0.644641,0.764418,0.384043,-0.449112,0.942094
526,2.191667,0.038446,-0.037637,0.667284,-0.742858,0.511141,-0.547155,0.017782,-0.238500,-0.175917,0.648703,-0.700967,0.176768,-0.232953,0.095068,0.005352,0.009060,-0.645061,0.764059,0.382684,-0.446641,0.941737
527,2.195833,0.038298,-0.037555,0.667396,-0.742769,0.511119,-0.547190,0.017786,-0.239937,-0.178530,0.646013,-0.702299,0.175869,-0.226943,0.093684,0.005760,0.007673,-0.645265,0.763899,0.381478,-0.444107,0.941835
528,2.200000,0.038239,-0.037531,0.667491,-0.742688,0.511094,-0.547221,0.017789,-0.240847,-0.181510,0.643449,-0.703577,0.174929,-0.221080,0.092247,0.006001,0.006972,-0.645159,0.763993,0.380225,-0.441702,0.941795
