Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
337,1.404167,-0.023846,-0.210340,0.895657,0.391135,0.684533,-0.399351,0.051899,-0.404451,0.289763,0.777060,0.385531,1.277346,-0.811839,0.102081,0.124525,-0.050296,-0.914500,-0.381647,0.922402,-0.525020,0.949374
338,1.408333,-0.025973,-0.213250,0.896353,0.387816,0.678289,-0.390568,0.051631,-0.409707,0.290427,0.774552,0.384528,1.274528,-0.808002,0.104230,0.124890,-0.049291,-0.914752,-0.381053,0.915939,-0.518978,0.949061
339,1.412500,-0.028184,-0.215445,0.896798,0.385413,0.672661,-0.382386,0.051001,-0.414344,0.291327,0.771858,0.384294,1.271576,-0.804013,0.106349,0.125257,-0.048690,-0.915074,-0.380236,0.909519,-0.512951,0.948669
340,1.416667,-0.031138,-0.216485,0.897226,0.383603,0.667705,-0.374755,0.050107,-0.420710,0.289250,0.770099,0.382473,1.268464,-0.800110,0.109163,0.125672,-0.047451,-0.915372,-0.379538,0.903198,-0.506919,0.947976
341,1.420833,-0.032895,-0.215696,0.897452,0.383370,0.663369,-0.367653,0.048959,-0.424804,0.288742,0.766969,0.384614,1.265250,-0.795629,0.111255,0.126220,-0.046019,-0.915606,-0.378966,0.897043,-0.500936,0.947121
342,1.425000,-0.036348,-0.214263,0.897411,0.383958,0.659811,-0.360915,0.047570,-0.426579,0.287966,0.764022,0.389071,1.261878,-0.790828,0.113317,0.126402,-0.044673,-0.915908,-0.378337,0.890877,-0.495006,0.946080
343,1.429167,-0.041313,-0.212374,0.896608,0.386375,0.656885,-0.354518,0.045918,-0.430359,0.284803,0.760944,0.393246,1.258252,-0.785580,0.115288,0.125856,-0.043882,-0.916105,-0.378136,0.884722,-0.489049,0.944977
344,1.433333,-0.046467,-0.209496,0.895125,0.390772,0.654323,-0.348585,0.043900,-0.434238,0.279488,0.758572,0.397358,1.254326,-0.779878,0.117185,0.125890,-0.043423,-0.916267,-0.377786,0.878583,-0.483131,0.943848
345,1.437500,-0.052265,-0.206441,0.893464,0.395439,0.652444,-0.343069,0.041648,-0.438467,0.272868,0.756762,0.400751,1.250151,-0.773944,0.119023,0.124823,-0.041309,-0.916641,-0.377469,0.872544,-0.477274,0.942242
346,1.441667,-0.056274,-0.196786,0.892895,0.401057,0.651119,-0.337896,0.039598,-0.441751,0.265999,0.755714,0.403728,1.245616,-0.767705,0.120833,0.124010,-0.040306,-0.916954,-0.377085,0.866404,-0.471427,0.940613
347,1.445833,-0.059033,-0.183017,0.891862,0.409393,0.650010,-0.333293,0.037376,-0.444863,0.259088,0.754835,0.406441,1.240824,-0.761278,0.122499,0.122453,-0.038887,-0.917238,-0.377050,0.860344,-0.465622,0.938801
348,1.450000,-0.060464,-0.166315,0.891337,0.417374,0.649248,-0.329269,0.035089,-0.446285,0.253364,0.754268,0.409533,1.235897,-0.754614,0.124137,0.120629,-0.037645,-0.917550,-0.377007,0.854323,-0.459845,0.936866
349,1.454167,-0.055404,-0.143212,0.892218,0.424698,0.648519,-0.326471,0.033284,-0.449138,0.247576,0.753165,0.411976,1.230750,-0.747742,0.125713,0.118914,-0.035836,-0.917743,-0.377257,0.848427,-0.454123,0.934814
350,1.458333,-0.051150,-0.120674,0.893937,0.428600,0.648044,-0.324839,0.031312,-0.452213,0.242275,0.751772,0.414301,1.225596,-0.740765,0.127107,0.117941,-0.034419,-0.917839,-0.377462,0.842493,-0.448499,0.932609
351,1.462500,-0.047270,-0.103011,0.896754,0.427770,0.647626,-0.323975,0.029405,-0.454514,0.238390,0.749916,0.417389,1.220157,-0.733464,0.128655,0.115212,-0.033397,-0.918088,-0.377789,0.836521,-0.442950,0.930226
352,1.466667,-0.043030,-0.092930,0.901087,0.421373,0.647163,-0.324097,0.028056,-0.456462,0.235297,0.747773,0.420848,1.214421,-0.725857,0.130237,0.112080,-0.032794,-0.918277,-0.378325,0.830517,-0.437446,0.927659
353,1.470833,-0.041650,-0.091420,0.902961,0.417816,0.647509,-0.324440,0.026966,-0.457658,0.232501,0.745745,0.424684,1.208420,-0.717977,0.131884,0.109561,-0.031066,-0.918372,-0.378978,0.824800,-0.432022,0.925071
354,1.475000,-0.038522,-0.090351,0.904089,0.415903,0.647955,-0.324774,0.026266,-0.459349,0.229674,0.744060,0.427344,1.202199,-0.709907,0.133625,0.106432,-0.030087,-0.918486,-0.379673,0.818892,-0.426789,0.922329
355,1.479167,-0.034879,-0.087894,0.903891,0.417180,0.648907,-0.324672,0.025847,-0.461479,0.226854,0.742762,0.428811,1.195672,-0.701570,0.135557,0.103086,-0.029202,-0.918565,-0.380473,0.813073,-0.421607,0.919457
356,1.483333,-0.032650,-0.083522,0.902518,0.421211,0.650210,-0.324196,0.025561,-0.463546,0.224330,0.741608,0.429905,1.188756,-0.693012,0.137542,0.103624,-0.027458,-0.918038,-0.381726,0.807281,-0.416521,0.916897
357,1.487500,-0.031443,-0.076863,0.901289,0.425184,0.651182,-0.323487,0.025055,-0.466259,0.221893,0.740701,0.429801,1.181576,-0.684074,0.139596,0.099900,-0.026414,-0.917994,-0.382895,0.801613,-0.411553,0.913895
358,1.491667,-0.028674,-0.069083,0.902583,0.423967,0.651212,-0.323193,0.024597,-0.468456,0.218572,0.740337,0.429739,1.174073,-0.675074,0.141468,0.097072,-0.025656,-0.917877,-0.383953,0.796166,-0.406781,0.910802
359,1.495833,-0.026387,-0.064268,0.904696,0.420355,0.650916,-0.323075,0.024267,-0.469632,0.216271,0.740097,0.430034,1.166073,-0.665652,0.143549,0.099451,-0.023126,-0.917979,-0.383262,0.790711,-0.401975,0.907076
360,1.500000,-0.025266,-0.059096,0.906971,0.416261,0.650474,-0.323032,0.023873,-0.474612,0.212872,0.739777,0.426801,1.158051,-0.656279,0.145649,0.091351,-0.021993,-0.918663,-0.383705,0.785800,-0.397508,0.903346
361,1.504167,-0.025187,-0.054741,0.907739,0.415185,0.650608,-0.322710,0.023505,-0.474122,0.211834,0.739777,0.427861,1.149483,-0.646066,0.147589,0.088506,-0.021049,-0.919227,-0.383075,0.780609,-0.393055,0.899799
362,1.508333,-0.024838,-0.052029,0.907702,0.415636,0.650958,-0.322402,0.023408,-0.475087,0.210383,0.739835,0.427406,1.140583,-0.635821,0.149570,0.081908,-0.026177,-0.920301,-0.381644,0.775848,-0.388918,0.897503
363,1.512500,-0.024747,-0.048858,0.906743,0.418112,0.651409,-0.321809,0.023539,-0.477421,0.208335,0.740291,0.425012,1.131494,-0.625168,0.151519,0.080474,-0.025816,-0.920753,-0.380882,0.771455,-0.384065,0.894072
364,1.516667,-0.025181,-0.047987,0.906364,0.419008,0.651783,-0.321649,0.023641,-0.478529,0.206950,0.740768,0.423610,1.122035,-0.614290,0.153492,0.072487,-0.027382,-0.918296,-0.388238,0.765144,-0.378394,0.890260
365,1.520833,-0.024257,-0.046495,0.906669,0.418570,0.651821,-0.321930,0.023555,-0.480940,0.204864,0.741531,0.420546,1.112390,-0.603114,0.155274,0.069742,-0.029862,-0.918162,-0.388875,0.759824,-0.373677,0.887335
366,1.525000,-0.023671,-0.044003,0.907991,0.415999,0.651612,-0.322248,0.023259,-0.480961,0.204573,0.742163,0.419549,1.102619,-0.591589,0.156960,0.065704,-0.034123,-0.918667,-0.388033,0.754721,-0.369181,0.885185
367,1.529167,-0.022902,-0.042441,0.908483,0.415129,0.651584,-0.322288,0.023052,-0.482638,0.201827,0.743314,0.416906,1.092674,-0.579967,0.158281,0.064988,-0.036444,-0.919212,-0.386649,0.749867,-0.364546,0.882680
368,1.533333,-0.022787,-0.041624,0.908456,0.415279,0.651667,-0.322135,0.023046,-0.484939,0.197580,0.745275,0.412748,1.082123,-0.568250,0.159530,0.063640,-0.039984,-0.919726,-0.385299,0.745248,-0.359782,0.880153
369,1.537500,-0.022923,-0.040595,0.908240,0.415845,0.651827,-0.321875,0.023048,-0.485071,0.195159,0.747174,0.410304,1.071266,-0.556140,0.160718,0.066413,-0.037119,-0.921157,-0.381683,0.740406,-0.355451,0.875825
370,1.541667,-0.023015,-0.039406,0.907999,0.416479,0.652070,-0.321597,0.023071,-0.484160,0.193864,0.749034,0.408599,1.060157,-0.543676,0.161801,0.050795,-0.056800,-0.920113,-0.384168,0.734912,-0.349934,0.878387
371,1.545833,-0.023031,-0.037788,0.908423,0.415703,0.652246,-0.321692,0.023025,-0.482493,0.192685,0.751212,0.407129,1.048888,-0.530987,0.162776,0.051107,-0.062675,-0.918740,-0.386492,0.729435,-0.343503,0.876306
372,1.550000,-0.022761,-0.036824,0.909182,0.414142,0.652254,-0.321975,0.022987,-0.480114,0.191879,0.753563,0.405975,1.037364,-0.518055,0.163610,0.053722,-0.064418,-0.921049,-0.380307,0.725073,-0.340256,0.873775
373,1.554167,-0.022534,-0.036292,0.909706,0.413051,0.652210,-0.322149,0.022937,-0.476780,0.191765,0.756024,0.405383,1.025657,-0.504943,0.164239,0.054602,-0.067549,-0.921433,-0.378704,0.720067,-0.335453,0.871977
374,1.558333,-0.022531,-0.036203,0.909778,0.412899,0.652220,-0.322079,0.022867,-0.473308,0.189825,0.759063,0.404684,1.013738,-0.491532,0.164676,0.054749,-0.070397,-0.921791,-0.377290,0.715050,-0.330605,0.870636
375,1.562500,-0.022550,-0.035898,0.909747,0.412993,0.652323,-0.321896,0.022801,-0.468472,0.189096,0.762186,0.404783,1.001631,-0.477939,0.164890,0.055497,-0.072810,-0.921953,-0.376325,0.709946,-0.325673,0.869252
376,1.566667,-0.022660,-0.035204,0.909781,0.412973,0.652480,-0.321729,0.022806,-0.464145,0.187949,0.765276,0.404472,0.989425,-0.464248,0.164997,0.060135,-0.074555,-0.922555,-0.373789,0.704945,-0.320435,0.867370
377,1.570833,-0.023227,-0.034543,0.910068,0.412363,0.652686,-0.321743,0.022848,-0.456767,0.191186,0.767775,0.406613,0.976592,-0.450435,0.165108,0.074330,-0.056491,-0.924348,-0.369951,0.702660,-0.317622,0.860656
378,1.575000,-0.023340,-0.033841,0.910751,0.410904,0.652737,-0.321890,0.022830,-0.454362,0.185789,0.771628,0.404509,0.964428,-0.436377,0.164575,0.076704,-0.062919,-0.923863,-0.369642,0.696910,-0.313510,0.860170
379,1.579167,-0.023494,-0.033629,0.911368,0.409543,0.652781,-0.322054,0.022838,-0.442186,0.191418,0.774441,0.409966,0.951481,-0.421537,0.164293,0.065850,-0.070863,-0.923977,-0.370011,0.691644,-0.308192,0.862872
380,1.583333,-0.024389,-0.034223,0.911980,0.408076,0.652835,-0.322011,0.022899,-0.436506,0.187296,0.778340,0.410573,0.938876,-0.407252,0.163490,0.074508,-0.070349,-0.924829,-0.366320,0.686755,-0.303935,0.859838
381,1.587500,-0.024588,-0.034603,0.912210,0.407517,0.652839,-0.321947,0.022920,-0.430351,0.182500,0.783072,0.410232,0.925929,-0.392808,0.162423,0.083684,-0.056482,-0.929230,-0.355442,0.681442,-0.302208,0.856249
382,1.591667,-0.025063,-0.034840,0.912371,0.407109,0.652954,-0.321903,0.022934,-0.423964,0.177065,0.787978,0.409870,0.912746,-0.378433,0.161275,0.085149,-0.052396,-0.931081,-0.350847,0.676531,-0.298669,0.855666
383,1.595833,-0.025738,-0.034604,0.912750,0.406235,0.653092,-0.321882,0.022996,-0.417956,0.170971,0.792924,0.409089,0.899568,-0.363876,0.159814,0.087731,-0.040801,-0.931778,-0.349897,0.672826,-0.292559,0.851561
384,1.600000,-0.025845,-0.034024,0.913323,0.404988,0.653197,-0.321941,0.023044,-0.412637,0.167249,0.796408,0.409259,0.886442,-0.349423,0.158660,0.080884,-0.039995,-0.930859,-0.354062,0.668967,-0.285491,0.854445
385,1.604167,-0.026282,-0.033368,0.913730,0.404096,0.653364,-0.322005,0.023063,-0.398343,0.168707,0.800070,0.415631,0.872756,-0.333822,0.157071,0.080578,-0.038487,-0.931849,-0.351688,0.664092,-0.280582,0.854627
386,1.608333,-0.027907,-0.035309,0.914093,0.402999,0.653710,-0.322027,0.023264,-0.387797,0.161642,0.806103,0.416754,0.859427,-0.318682,0.154998,0.080069,-0.038546,-0.932831,-0.349184,0.659299,-0.275736,0.855157
387,1.612500,-0.028683,-0.035376,0.914435,0.402163,0.653736,-0.321932,0.023377,-0.376885,0.154409,0.811619,0.418797,0.845996,-0.303466,0.152820,0.079184,-0.037780,-0.933736,-0.347045,0.654532,-0.270755,0.855867
388,1.616667,-0.029034,-0.034597,0.914809,0.401353,0.653844,-0.321795,0.023403,-0.369733,0.154360,0.812504,0.423448,0.832516,-0.288170,0.150666,0.078663,-0.036955,-0.934505,-0.345176,0.649641,-0.265703,0.856836
389,1.620833,-0.029402,-0.032836,0.915501,0.399894,0.654000,-0.321799,0.023426,-0.360546,0.147014,0.817021,0.425289,0.819102,-0.273057,0.148401,0.080353,-0.027725,-0.934425,-0.345867,0.645049,-0.260956,0.858515
390,1.625000,-0.030183,-0.032778,0.916259,0.398101,0.654184,-0.321802,0.023609,-0.353076,0.138544,0.820614,0.427477,0.804707,-0.257705,0.145609,0.092991,-0.023476,-0.935693,-0.339531,0.639547,-0.256316,0.855155
391,1.629167,-0.032870,-0.036470,0.916636,0.396696,0.654514,-0.321839,0.024060,-0.345270,0.126994,0.825736,0.427577,0.791296,-0.242671,0.143070,0.095461,-0.032207,-0.935548,-0.338526,0.634358,-0.251103,0.857539
392,1.633333,-0.034393,-0.043935,0.917860,0.392964,0.654277,-0.321438,0.024927,-0.331565,0.126070,0.827948,0.434365,0.776861,-0.226734,0.140336,0.101922,-0.026586,-0.936514,-0.334435,0.629664,-0.245918,0.857958
393,1.637500,-0.036584,-0.045685,0.918132,0.391930,0.654567,-0.321212,0.025281,-0.318494,0.119047,0.833138,0.436199,0.763550,-0.210934,0.138055,0.102081,-0.027231,-0.936839,-0.333423,0.625269,-0.241505,0.860848
394,1.641667,-0.039221,-0.047114,0.918501,0.390639,0.654897,-0.321005,0.025663,-0.308802,0.109684,0.837677,0.436931,0.749579,-0.195490,0.135441,0.110423,-0.022588,-0.936929,-0.330849,0.620148,-0.236437,0.860443
395,1.645833,-0.042281,-0.048431,0.919038,0.388891,0.655241,-0.320793,0.026093,-0.291766,0.107691,0.841239,0.442257,0.734984,-0.179617,0.132927,0.116432,-0.023363,-0.937581,-0.326864,0.614960,-0.231887,0.861194
396,1.650000,-0.045513,-0.049957,0.919756,0.386628,0.655532,-0.320620,0.026705,-0.280527,0.104408,0.842048,0.448731,0.720459,-0.163265,0.130045,0.099469,-0.047182,-0.938045,-0.328560,0.607936,-0.226280,0.868613
397,1.654167,-0.049798,-0.050658,0.920418,0.384428,0.655852,-0.320524,0.027285,-0.267665,0.099203,0.845203,0.451825,0.706498,-0.147394,0.127246,0.107543,-0.058949,-0.938422,-0.322993,0.603054,-0.223480,0.869317
398,1.658333,-0.054532,-0.049120,0.920781,0.383114,0.656176,-0.320419,0.027928,-0.254711,0.093746,0.848221,0.454813,0.692025,-0.131361,0.124557,0.099228,-0.063759,-0.937187,-0.328283,0.596223,-0.215196,0.873733
399,1.662500,-0.059882,-0.042270,0.921053,0.382477,0.656947,-0.320718,0.028251,-0.240659,0.088047,0.851012,0.458377,0.677402,-0.115313,0.121901,0.095877,-0.061435,-0.936338,-0.332122,0.589438,-0.206878,0.878112
400,1.666667,-0.066489,-0.039575,0.921316,0.381038,0.657265,-0.320439,0.029027,-0.228010,0.082492,0.853788,0.460708,0.662991,-0.099300,0.119350,0.096940,-0.074536,-0.934725,-0.333669,0.583938,-0.202681,0.880647
401,1.670833,-0.070888,-0.032568,0.922261,0.378615,0.657634,-0.320024,0.029476,-0.215071,0.078159,0.856106,0.463377,0.648297,-0.083195,0.116822,0.090015,-0.068005,-0.935323,-0.335325,0.577102,-0.194183,0.885068
402,1.675000,-0.077695,-0.031976,0.922439,0.376891,0.657846,-0.319675,0.030606,-0.202192,0.071747,0.858968,0.464914,0.633627,-0.067218,0.114236,0.091353,-0.065338,-0.935582,-0.334772,0.571115,-0.187568,0.888057
403,1.679167,-0.086037,-0.031947,0.922540,0.374830,0.657826,-0.319319,0.031870,-0.188744,0.067159,0.862119,0.465421,0.618944,-0.051208,0.111736,0.092684,-0.058372,-0.936392,-0.333425,0.565500,-0.180835,0.890632
404,1.683333,-0.098830,-0.045942,0.921120,0.373710,0.657749,-0.318397,0.034548,-0.176866,0.063545,0.864300,0.466546,0.604163,-0.035214,0.109286,0.092291,-0.041337,-0.938029,-0.331473,0.559668,-0.173884,0.893775
405,1.687500,-0.109771,-0.049020,0.920209,0.372509,0.657561,-0.317862,0.036496,-0.164692,0.060142,0.867020,0.466407,0.589324,-0.019298,0.106888,0.093203,-0.038318,-0.938160,-0.331210,0.554413,-0.167657,0.896960
406,1.691667,-0.114581,-0.036188,0.920962,0.370663,0.657267,-0.318135,0.037078,-0.152747,0.058598,0.869138,0.466726,0.574383,-0.003413,0.104541,0.093434,-0.038957,-0.937868,-0.331897,0.548250,-0.161284,0.900443
407,1.695833,-0.127466,-0.032900,0.920487,0.367932,0.656794,-0.317831,0.038260,-0.140466,0.057688,0.871530,0.466236,0.559554,0.012411,0.102296,0.093470,-0.038989,-0.937729,-0.332278,0.542374,-0.154716,0.903818
408,1.700000,-0.140893,-0.033068,0.919301,0.365981,0.656246,-0.317280,0.039974,-0.129479,0.058357,0.873509,0.465630,0.544842,0.028201,0.100418,0.093768,-0.039556,-0.937485,-0.332814,0.536568,-0.148082,0.907180
409,1.704167,-0.155624,-0.032548,0.917750,0.363946,0.655562,-0.316810,0.041634,-0.120038,0.056352,0.875056,0.465502,0.530572,0.043830,0.099064,0.094049,-0.037345,-0.937424,-0.333162,0.530703,-0.141335,0.910554
410,1.708333,-0.171298,-0.032040,0.915979,0.361405,0.654846,-0.316263,0.043272,-0.111133,0.057327,0.876925,0.464076,0.515921,0.059242,0.097009,0.094691,-0.048564,-0.935996,-0.335538,0.525091,-0.134644,0.914956
411,1.712500,-0.187310,-0.033530,0.913640,0.359240,0.653942,-0.315541,0.045223,-0.101605,0.059616,0.878799,0.462422,0.501235,0.074438,0.095061,0.094634,-0.048586,-0.936052,-0.335396,0.519439,-0.127974,0.918510
412,1.716667,-0.203850,-0.034330,0.911115,0.356562,0.652850,-0.314888,0.047149,-0.095203,0.062139,0.880556,0.460104,0.486748,0.089423,0.093227,0.094137,-0.045135,-0.935679,-0.337054,0.513009,-0.120548,0.922285
413,1.720833,-0.219616,-0.033598,0.908645,0.353560,0.651787,-0.314124,0.049111,-0.087998,0.065675,0.882686,0.456956,0.472241,0.104291,0.091441,0.093580,-0.044380,-0.935414,-0.338043,0.507020,-0.113664,0.925697
414,1.725000,-0.234127,-0.031717,0.906139,0.350843,0.650469,-0.313206,0.051334,-0.080558,0.070541,0.884783,0.453535,0.457801,0.118971,0.089783,0.093045,-0.043394,-0.935206,-0.338894,0.500906,-0.106604,0.929224
415,1.729167,-0.248899,-0.028720,0.903408,0.347963,0.649067,-0.312208,0.053520,-0.073539,0.075987,0.887063,0.449375,0.443419,0.133411,0.088230,0.092720,-0.040847,-0.935073,-0.339667,0.494700,-0.099401,0.933022
416,1.733333,-0.263513,-0.023331,0.900597,0.344880,0.647454,-0.311022,0.055915,-0.068195,0.082154,0.889240,0.444806,0.429187,0.147592,0.086814,0.092405,-0.040358,-0.934793,-0.340580,0.488457,-0.092276,0.936741
417,1.737500,-0.280302,-0.020712,0.897026,0.341096,0.646026,-0.309773,0.058148,-0.063961,0.088786,0.891429,0.439751,0.415113,0.161506,0.085446,0.091827,-0.040068,-0.934490,-0.341599,0.482083,-0.085219,0.940412
418,1.741667,-0.296177,-0.018893,0.893537,0.336919,0.644395,-0.308386,0.060475,-0.060822,0.094975,0.893448,0.434778,0.401277,0.175143,0.084243,0.090666,-0.038316,-0.934412,-0.342325,0.475711,-0.077997,0.944080
419,1.745833,-0.312314,-0.016072,0.889664,0.332716,0.642516,-0.307054,0.062923,-0.056478,0.102518,0.895361,0.429685,0.387566,0.188466,0.083187,0.090223,-0.036290,-0.934258,-0.343082,0.469387,-0.070780,0.947648
420,1.750000,-0.328332,-0.013948,0.885782,0.327709,0.640446,-0.305643,0.065397,-0.050466,0.110621,0.896918,0.425152,0.373982,0.201344,0.082323,0.089713,-0.034975,-0.934012,-0.344021,0.462995,-0.063527,0.951326
421,1.754167,-0.344601,-0.011500,0.881434,0.322789,0.638292,-0.304165,0.067719,-0.044675,0.118455,0.898678,0.419941,0.360595,0.214177,0.081634,0.087887,-0.035647,-0.933629,-0.345459,0.456601,-0.056367,0.954720
422,1.758333,-0.360349,-0.008232,0.877480,0.316400,0.635952,-0.302622,0.070123,-0.043551,0.122583,0.901654,0.412427,0.347061,0.226430,0.081419,0.086628,-0.034865,-0.933425,-0.346407,0.450174,-0.049115,0.958030
423,1.762500,-0.374605,-0.006492,0.874284,0.308635,0.633645,-0.301070,0.072625,-0.040670,0.128796,0.903651,0.406414,0.333932,0.238532,0.081362,0.089573,-0.030251,-0.932920,-0.347452,0.443995,-0.042086,0.961717
424,1.766667,-0.388925,-0.005641,0.870327,0.302054,0.631415,-0.299542,0.075116,-0.036773,0.134768,0.905132,0.401525,0.321083,0.250490,0.081559,0.090456,-0.027322,-0.932567,-0.348410,0.437859,-0.034854,0.964804
425,1.770833,-0.401122,-0.003468,0.866581,0.296861,0.628941,-0.297865,0.077928,-0.034326,0.139123,0.906961,0.396091,0.308458,0.262067,0.081725,0.090161,-0.028962,-0.932050,-0.349735,0.431504,-0.027663,0.967757
426,1.775000,-0.412347,-0.000834,0.862514,0.293323,0.626314,-0.296050,0.081056,-0.032849,0.143603,0.908525,0.391000,0.296029,0.273255,0.082065,0.088688,-0.031985,-0.931443,-0.351462,0.425239,-0.020459,0.970254
427,1.779167,-0.422280,0.001287,0.858783,0.290121,0.623383,-0.294096,0.084451,-0.029830,0.147806,0.910054,0.386091,0.283867,0.284094,0.082485,0.087501,-0.033103,-0.931152,-0.352426,0.418617,-0.013033,0.972933
428,1.783333,-0.432140,0.006042,0.854325,0.288701,0.620550,-0.291991,0.087832,-0.027146,0.150316,0.911616,0.381608,0.272161,0.294648,0.083101,0.085566,-0.036122,-0.930669,-0.353876,0.412197,-0.005718,0.975103
429,1.787500,-0.442079,0.012301,0.849198,0.288579,0.617942,-0.289835,0.091231,-0.022815,0.153660,0.912540,0.378337,0.260645,0.304688,0.083659,0.085031,-0.036692,-0.930282,-0.354964,0.405932,0.001621,0.977129
430,1.791667,-0.455787,0.019771,0.842228,0.287263,0.614886,-0.287479,0.094939,-0.019244,0.156530,0.913393,0.375289,0.249707,0.314518,0.084265,0.084184,-0.036834,-0.929953,-0.356012,0.399445,0.009073,0.979392
431,1.795833,-0.465928,0.023782,0.837424,0.284721,0.611736,-0.285095,0.098369,-0.015919,0.159031,0.913784,0.373436,0.239078,0.323923,0.084862,0.083528,-0.035420,-0.929828,-0.356636,0.393034,0.016624,0.981416
432,1.800000,-0.475909,0.028359,0.832429,0.282432,0.608744,-0.282678,0.101768,-0.013257,0.161294,0.913850,0.372408,0.228951,0.332989,0.085385,0.083478,-0.035854,-0.929323,-0.357918,0.386706,0.024029,0.983413
433,1.804167,-0.483680,0.032563,0.828435,0.280515,0.605386,-0.279992,0.105539,-0.010612,0.164070,0.913333,0.372546,0.219295,0.341682,0.085835,0.079961,-0.029265,-0.930177,-0.357101,0.379341,0.032574,0.986196
434,1.808333,-0.490938,0.039002,0.824523,0.278604,0.602065,-0.277317,0.108923,-0.008240,0.166200,0.912627,0.373393,0.210223,0.349979,0.086071,0.075123,-0.028376,-0.929991,-0.358703,0.372718,0.040014,0.988314
435,1.812500,-0.497760,0.047425,0.820281,0.277712,0.599108,-0.274643,0.112392,-0.004717,0.170234,0.911049,0.375485,0.201513,0.357931,0.086194,0.073590,-0.030738,-0.929286,-0.360648,0.366496,0.047434,0.989053
436,1.816667,-0.505084,0.052274,0.816579,0.274511,0.595870,-0.271797,0.116071,-0.003236,0.172491,0.909540,0.378119,0.193269,0.365471,0.086220,0.073344,-0.032544,-0.928494,-0.362574,0.360381,0.054805,0.989517
437,1.820833,-0.513827,0.054427,0.812649,0.269483,0.592327,-0.268919,0.119696,-0.000559,0.176129,0.907600,0.381105,0.185323,0.372655,0.085858,0.074541,-0.034673,-0.927580,-0.364469,0.354264,0.062166,0.989702
