Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
106,0.441667,-0.011241,-0.024246,0.902024,-0.430857,-1.048578,-1.813194,-0.016000,-0.034707,-0.048674,0.914811,-0.399435,-1.324707,-1.626315,-0.004825,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
107,0.445833,-0.011076,-0.024293,0.902017,-0.430874,-1.048575,-1.813192,-0.015988,-0.036115,-0.047323,0.914421,-0.400364,-1.324751,-1.626314,-0.004719,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
108,0.450000,-0.011099,-0.024119,0.902032,-0.430853,-1.048568,-1.813198,-0.015997,-0.037172,-0.045447,0.914185,-0.401022,-1.324795,-1.626283,-0.004650,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
109,0.454167,-0.011192,-0.023915,0.902035,-0.430855,-1.048597,-1.813187,-0.016022,-0.040072,-0.045187,0.914142,-0.400870,-1.324691,-1.626417,-0.004787,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
110,0.458333,-0.010978,-0.024043,0.902056,-0.430809,-1.048591,-1.813195,-0.016028,-0.039983,-0.044602,0.913996,-0.401276,-1.324966,-1.626253,-0.004638,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
111,0.462500,-0.010847,-0.024059,0.902090,-0.430740,-1.048594,-1.813189,-0.016056,-0.040301,-0.043552,0.913864,-0.401662,-1.325045,-1.626205,-0.004523,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
112,0.466667,-0.010927,-0.023942,0.902110,-0.430703,-1.048582,-1.813175,-0.016087,-0.040672,-0.042695,0.913709,-0.402068,-1.325142,-1.626126,-0.004432,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
113,0.470833,-0.010858,-0.023956,0.902140,-0.430642,-1.048558,-1.813164,-0.016104,-0.040618,-0.041701,0.913536,-0.402570,-1.325247,-1.626061,-0.004322,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
114,0.475000,-0.010707,-0.023895,0.902180,-0.430565,-1.048558,-1.813172,-0.016119,-0.040616,-0.040861,0.913380,-0.403011,-1.325286,-1.626008,-0.004216,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
115,0.479167,-0.010398,-0.024074,0.902178,-0.430566,-1.048569,-1.813183,-0.016149,-0.040257,-0.040083,0.913208,-0.403515,-1.325303,-1.625968,-0.004122,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
116,0.483333,-0.010240,-0.024079,0.902223,-0.430475,-1.048551,-1.813173,-0.016150,-0.039908,-0.039211,0.913040,-0.404014,-1.325281,-1.625889,-0.004020,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
117,0.487500,-0.010068,-0.024151,0.902285,-0.430345,-1.048527,-1.813164,-0.016145,-0.039491,-0.038358,0.912863,-0.404538,-1.325170,-1.625844,-0.003908,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
118,0.491667,-0.009726,-0.024348,0.902307,-0.430297,-1.048527,-1.813184,-0.016165,-0.038825,-0.037330,0.912654,-0.405169,-1.324982,-1.625786,-0.003801,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
119,0.495833,-0.009579,-0.024234,0.902320,-0.430279,-1.048507,-1.813174,-0.016201,-0.038100,-0.036127,0.912430,-0.405850,-1.324721,-1.625732,-0.003681,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
120,0.500000,-0.009373,-0.024428,0.902384,-0.430137,-1.048466,-1.813183,-0.016225,-0.037281,-0.034798,0.912206,-0.406547,-1.324411,-1.625643,-0.003557,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
121,0.504167,-0.009178,-0.024460,0.902433,-0.430037,-1.048435,-1.813189,-0.016235,-0.036233,-0.033026,0.912062,-0.407111,-1.324082,-1.625520,-0.003457,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
122,0.508333,-0.009136,-0.024387,0.902467,-0.429971,-1.048432,-1.813192,-0.016284,-0.030502,-0.036236,0.913833,-0.403318,-1.323987,-1.624707,-0.002641,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
123,0.512500,-0.008851,-0.024534,0.902516,-0.429866,-1.048380,-1.813192,-0.016298,-0.029305,-0.035108,0.913892,-0.403373,-1.323449,-1.624445,-0.002535,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
124,0.516667,-0.008651,-0.024618,0.902555,-0.429783,-1.048353,-1.813199,-0.016313,-0.028214,-0.033598,0.913928,-0.403499,-1.322760,-1.624151,-0.002368,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
125,0.520833,-0.008530,-0.024637,0.902585,-0.429722,-1.048334,-1.813201,-0.016314,-0.026543,-0.031936,0.914249,-0.403019,-1.322066,-1.623667,-0.002206,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
126,0.525000,-0.008438,-0.024856,0.902654,-0.429567,-1.048293,-1.813169,-0.016331,-0.024004,-0.029039,0.914424,-0.403000,-1.321422,-1.623242,-0.002153,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
127,0.529167,-0.008227,-0.024882,0.902666,-0.429543,-1.048281,-1.813200,-0.016346,-0.021993,-0.028309,0.915135,-0.401550,-1.320238,-1.622536,-0.001829,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
128,0.533333,-0.008011,-0.025060,0.902740,-0.429380,-1.048238,-1.813215,-0.016345,-0.021508,-0.026761,0.916358,-0.398885,-1.319130,-1.621356,-0.001483,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
129,0.537500,-0.007922,-0.025143,0.902784,-0.429285,-1.048210,-1.813218,-0.016360,-0.018646,-0.021763,0.917096,-0.397634,-1.318262,-1.620397,-0.000901,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
130,0.541667,-0.007800,-0.025364,0.902828,-0.429183,-1.048193,-1.813221,-0.016375,-0.021854,-0.019737,0.916647,-0.398611,-1.316043,-1.619578,-0.000968,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
131,0.545833,-0.007553,-0.025505,0.902864,-0.429102,-1.048160,-1.813234,-0.016361,-0.019162,-0.013446,0.916748,-0.398780,-1.313939,-1.617647,-0.000435,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
132,0.550000,-0.007443,-0.025676,0.902915,-0.428988,-1.048128,-1.813226,-0.016369,-0.020806,-0.011362,0.917008,-0.398163,-1.311633,-1.616385,-0.000204,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
133,0.554167,-0.007362,-0.025777,0.903004,-0.428795,-1.048125,-1.813260,-0.016371,-0.018970,-0.013350,0.919077,-0.393396,-1.309816,-1.614283,0.000444,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
134,0.558333,-0.007090,-0.026002,0.903059,-0.428671,-1.048096,-1.813291,-0.016366,-0.017771,-0.013777,0.920391,-0.390353,-1.307341,-1.612192,0.001043,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
135,0.562500,-0.007026,-0.026168,0.903104,-0.428566,-1.048065,-1.813281,-0.016366,-0.015764,-0.013776,0.922464,-0.385515,-1.304896,-1.609590,0.001876,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
136,0.566667,-0.006943,-0.026184,0.903163,-0.428441,-1.048056,-1.813297,-0.016370,-0.015104,-0.014284,0.924602,-0.380368,-1.302187,-1.607006,0.002449,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
137,0.570833,-0.006879,-0.026356,0.903204,-0.428347,-1.048043,-1.813301,-0.016371,-0.014478,-0.015302,0.926374,-0.376016,-1.299329,-1.604353,0.003039,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
138,0.575000,-0.006658,-0.026530,0.903255,-0.428232,-1.048040,-1.813325,-0.016375,-0.009177,-0.012288,0.928008,-0.372245,-1.295681,-1.601409,0.004617,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
139,0.579167,-0.006361,-0.026778,0.903298,-0.428131,-1.048029,-1.813346,-0.016358,-0.005415,-0.018877,0.930792,-0.365022,-1.292716,-1.597804,0.005568,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
140,0.583333,-0.006171,-0.027021,0.903377,-0.427951,-1.048017,-1.813334,-0.016345,-0.006550,-0.023429,0.933444,-0.357898,-1.289294,-1.594077,0.005974,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
141,0.587500,-0.006271,-0.026976,0.903406,-0.427890,-1.048013,-1.813357,-0.016363,-0.006431,-0.032994,0.935508,-0.351703,-1.285633,-1.591303,0.006863,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
142,0.591667,-0.006116,-0.027118,0.903495,-0.427697,-1.048002,-1.813374,-0.016365,-0.010380,-0.034821,0.938446,-0.343509,-1.281842,-1.587417,0.007294,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
143,0.595833,-0.006041,-0.027217,0.903558,-0.427558,-1.047995,-1.813391,-0.016376,-0.016692,-0.033983,0.939765,-0.339719,-1.277965,-1.584189,0.007440,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
144,0.600000,-0.005972,-0.027353,0.903608,-0.427444,-1.047999,-1.813395,-0.016369,-0.021345,-0.026075,0.940821,-0.337226,-1.273428,-1.580184,0.008633,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
145,0.604167,-0.005841,-0.027493,0.903687,-0.427271,-1.047995,-1.813424,-0.016376,-0.023799,-0.026197,0.943177,-0.330401,-1.269036,-1.575770,0.009823,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
146,0.608333,-0.005645,-0.027734,0.903730,-0.427166,-1.047985,-1.813432,-0.016368,-0.026782,-0.028692,0.945256,-0.323961,-1.264381,-1.571375,0.010917,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
147,0.612500,-0.005468,-0.028064,0.903844,-0.426906,-1.047986,-1.813448,-0.016351,-0.030063,-0.031044,0.947342,-0.317295,-1.259520,-1.566736,0.011969,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
148,0.616667,-0.005331,-0.028313,0.903887,-0.426800,-1.047967,-1.813469,-0.016339,-0.033737,-0.055412,0.948218,-0.310923,-1.255996,-1.562933,0.015137,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
149,0.620833,-0.005326,-0.028230,0.903984,-0.426600,-1.047985,-1.813506,-0.016351,-0.036478,-0.045069,0.952640,-0.298523,-1.249669,-1.556320,0.014509,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
150,0.625000,-0.005176,-0.028645,0.904108,-0.426311,-1.047961,-1.813525,-0.016350,-0.040468,-0.056832,0.952242,-0.297266,-1.243367,-1.552833,0.014986,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
151,0.629167,-0.005177,-0.028773,0.904203,-0.426102,-1.047961,-1.813543,-0.016350,-0.046036,-0.064141,0.952446,-0.294300,-1.237440,-1.548982,0.015921,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
152,0.633333,-0.005005,-0.028961,0.904306,-0.425872,-1.047970,-1.813575,-0.016344,-0.052042,-0.062973,0.954369,-0.287238,-1.231941,-1.543985,0.017785,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
153,0.637500,-0.004823,-0.029317,0.904412,-0.425625,-1.047960,-1.813596,-0.016327,-0.057547,-0.066358,0.956308,-0.278856,-1.227380,-1.538553,0.019219,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
154,0.641667,-0.004819,-0.029453,0.904516,-0.425393,-1.047963,-1.813628,-0.016327,-0.065280,-0.069272,0.957536,-0.272148,-1.222199,-1.533859,0.020477,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
155,0.645833,-0.004713,-0.029563,0.904576,-0.425259,-1.047973,-1.813659,-0.016326,-0.070557,-0.073866,0.957500,-0.269739,-1.216382,-1.529599,0.022092,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
156,0.650000,-0.004493,-0.029914,0.904665,-0.425048,-1.047951,-1.813685,-0.016311,-0.075272,-0.078797,0.957571,-0.266801,-1.210774,-1.524815,0.023734,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
157,0.654167,-0.004553,-0.030006,0.904748,-0.424866,-1.047957,-1.813728,-0.016316,-0.081313,-0.083864,0.957031,-0.265417,-1.204597,-1.520553,0.025527,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
158,0.658333,-0.004480,-0.030133,0.904836,-0.424669,-1.047971,-1.813751,-0.016315,-0.086618,-0.088761,0.957231,-0.261395,-1.199101,-1.515632,0.027408,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
159,0.662500,-0.004364,-0.030236,0.904909,-0.424507,-1.047967,-1.813794,-0.016307,-0.091597,-0.095052,0.956869,-0.258799,-1.193555,-1.510938,0.029198,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
160,0.666667,-0.004285,-0.030491,0.905024,-0.424244,-1.047970,-1.813802,-0.016290,-0.097588,-0.097285,0.956073,-0.258722,-1.186733,-1.506837,0.031232,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
161,0.670833,-0.004249,-0.030751,0.905099,-0.424067,-1.047996,-1.813818,-0.016287,-0.103052,-0.102389,0.956897,-0.251487,-1.180287,-1.500919,0.033627,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
162,0.675000,-0.004148,-0.030938,0.905174,-0.423893,-1.047983,-1.813842,-0.016278,-0.104841,-0.106063,0.955484,-0.254576,-1.173741,-1.497383,0.036323,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
163,0.679167,-0.003976,-0.031217,0.905293,-0.423620,-1.047997,-1.813850,-0.016262,-0.116549,-0.109421,0.955108,-0.249425,-1.168535,-1.491609,0.037553,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
164,0.683333,-0.003924,-0.031394,0.905353,-0.423480,-1.047981,-1.813855,-0.016246,-0.118183,-0.113136,0.953479,-0.253200,-1.162385,-1.488250,0.040189,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
165,0.687500,-0.004131,-0.031128,0.905434,-0.423324,-1.048013,-1.813897,-0.016267,-0.121714,-0.124703,0.948431,-0.264792,-1.156151,-1.485802,0.042066,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
166,0.691667,-0.004039,-0.031384,0.905515,-0.423133,-1.048010,-1.813898,-0.016249,-0.131301,-0.113175,0.947190,-0.269783,-1.149968,-1.483522,0.043676,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
167,0.695833,-0.004075,-0.031373,0.905592,-0.422969,-1.048044,-1.813910,-0.016249,-0.135731,-0.122124,0.945147,-0.270850,-1.145956,-1.478707,0.046105,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
168,0.700000,-0.004009,-0.031450,0.905661,-0.422817,-1.048056,-1.813930,-0.016249,-0.138994,-0.127075,0.943492,-0.272681,-1.141140,-1.474668,0.048163,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
169,0.704167,-0.003892,-0.031571,0.905752,-0.422613,-1.048067,-1.813953,-0.016235,-0.146510,-0.128074,0.943028,-0.269872,-1.134902,-1.469524,0.050260,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
170,0.708333,-0.003983,-0.031476,0.905819,-0.422476,-1.048079,-1.813972,-0.016237,-0.149950,-0.132742,0.941562,-0.270841,-1.129518,-1.465668,0.052258,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
171,0.712500,-0.004058,-0.031510,0.905868,-0.422367,-1.048060,-1.813977,-0.016240,-0.155229,-0.125461,0.941899,-0.270167,-1.124089,-1.461400,0.054288,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
172,0.716667,-0.004082,-0.031613,0.905963,-0.422154,-1.048098,-1.814006,-0.016251,-0.160630,-0.147462,0.938735,-0.266886,-1.117777,-1.455768,0.056262,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
173,0.720833,-0.004148,-0.031608,0.905966,-0.422148,-1.048097,-1.814016,-0.016243,-0.182316,-0.121327,0.940597,-0.259456,-1.111098,-1.449884,0.055849,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
174,0.725000,-0.004122,-0.031765,0.906050,-0.421957,-1.048083,-1.814039,-0.016229,-0.195585,-0.106216,0.942529,-0.249208,-1.106295,-1.443295,0.057132,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
175,0.729167,-0.004174,-0.031800,0.906143,-0.421753,-1.048097,-1.814052,-0.016234,-0.203870,-0.106879,0.941199,-0.247302,-1.101607,-1.438898,0.058070,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
176,0.733333,-0.003909,-0.032127,0.906215,-0.421578,-1.048095,-1.814058,-0.016211,-0.213690,-0.106420,0.939398,-0.246057,-1.096629,-1.435325,0.058558,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
177,0.737500,-0.003978,-0.031936,0.906272,-0.421468,-1.048096,-1.814094,-0.016205,-0.216583,-0.113972,0.936572,-0.250869,-1.091828,-1.432532,0.060000,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
178,0.741667,-0.004020,-0.032132,0.906355,-0.421273,-1.048104,-1.814102,-0.016209,-0.223176,-0.115970,0.934263,-0.252778,-1.086569,-1.428841,0.061360,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
179,0.745833,-0.003940,-0.032266,0.906411,-0.421144,-1.048097,-1.814129,-0.016197,-0.227354,-0.120899,0.931916,-0.255394,-1.082294,-1.425551,0.062447,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
180,0.750000,-0.003945,-0.032432,0.906482,-0.420979,-1.048088,-1.814156,-0.016175,-0.232121,-0.120166,0.929221,-0.261205,-1.077514,-1.421946,0.063368,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
181,0.754167,-0.004093,-0.032406,0.906588,-0.420751,-1.048083,-1.814175,-0.016172,-0.233245,-0.119968,0.928599,-0.262504,-1.073366,-1.417607,0.064405,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
182,0.758333,-0.003954,-0.032613,0.906643,-0.420618,-1.048086,-1.814214,-0.016152,-0.235045,-0.128561,0.927599,-0.260359,-1.069359,-1.413411,0.065194,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
183,0.762500,-0.004064,-0.032621,0.906754,-0.420377,-1.048110,-1.814224,-0.016161,-0.238888,-0.129349,0.926273,-0.261189,-1.064658,-1.409781,0.065851,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
184,0.766667,-0.004000,-0.032686,0.906832,-0.420203,-1.048097,-1.814271,-0.016155,-0.242367,-0.131283,0.923885,-0.265441,-1.060419,-1.406662,0.066393,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
185,0.770833,-0.004082,-0.032746,0.906936,-0.419973,-1.048119,-1.814315,-0.016158,-0.246117,-0.132156,0.922872,-0.265081,-1.056009,-1.402600,0.067032,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
186,0.775000,-0.003975,-0.033044,0.907034,-0.419740,-1.048110,-1.814338,-0.016148,-0.251458,-0.131404,0.920238,-0.269561,-1.051702,-1.399687,0.067201,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
187,0.779167,-0.004081,-0.032936,0.907101,-0.419602,-1.048115,-1.814382,-0.016163,-0.255625,-0.132059,0.918594,-0.270928,-1.047411,-1.396045,0.067452,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
188,0.783333,-0.004075,-0.033170,0.907216,-0.419336,-1.048141,-1.814407,-0.016147,-0.258399,-0.133753,0.916897,-0.273203,-1.043613,-1.392867,0.067326,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
189,0.787500,-0.003832,-0.033340,0.907262,-0.419225,-1.048146,-1.814429,-0.016119,-0.261879,-0.132404,0.914869,-0.277315,-1.039523,-1.389693,0.066938,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
190,0.791667,-0.002934,-0.034303,0.907046,-0.419622,-1.047674,-1.814352,-0.015918,-0.265537,-0.133026,0.913430,-0.278279,-1.036074,-1.386371,0.066698,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
191,0.795833,-0.002665,-0.034794,0.907102,-0.419463,-1.047635,-1.814350,-0.015875,-0.269066,-0.132186,0.911427,-0.281834,-1.032481,-1.383418,0.066191,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
192,0.800000,-0.003848,-0.033633,0.907263,-0.419198,-1.048009,-1.814380,-0.016039,-0.273618,-0.129668,0.909571,-0.284606,-1.029097,-1.380325,0.065554,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
193,0.804167,-0.003235,-0.034301,0.907200,-0.419287,-1.047724,-1.814411,-0.015915,-0.276273,-0.128098,0.907571,-0.289099,-1.025569,-1.377699,0.064984,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
194,0.808333,-0.003241,-0.034418,0.907234,-0.419203,-1.047673,-1.814403,-0.015899,-0.277299,-0.130486,0.905987,-0.292005,-1.022479,-1.374841,0.063653,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
195,0.812500,-0.003330,-0.034376,0.907328,-0.419001,-1.047705,-1.814401,-0.015912,-0.278306,-0.132339,0.904538,-0.294692,-1.019557,-1.371946,0.062068,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
196,0.816667,-0.003068,-0.034552,0.907345,-0.418953,-1.047731,-1.814409,-0.015883,-0.279106,-0.131706,0.903758,-0.296605,-1.016867,-1.369012,0.060232,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
197,0.820833,-0.004561,-0.033010,0.907451,-0.418834,-1.048118,-1.814460,-0.016064,-0.279955,-0.132271,0.902822,-0.298398,-1.014368,-1.366092,0.058177,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
198,0.825000,-0.004808,-0.032744,0.907457,-0.418839,-1.048163,-1.814491,-0.016084,-0.281959,-0.131338,0.902059,-0.299231,-1.012062,-1.363317,0.056089,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
199,0.829167,-0.004860,-0.032818,0.907475,-0.418795,-1.048184,-1.814474,-0.016089,-0.281794,-0.129209,0.902499,-0.298988,-1.010010,-1.360608,0.053668,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
200,0.833333,-0.004974,-0.032708,0.907507,-0.418731,-1.048191,-1.814493,-0.016101,-0.279535,-0.125698,0.904023,-0.297998,-1.008397,-1.357836,0.051183,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
201,0.837500,-0.004806,-0.032736,0.907538,-0.418665,-1.048205,-1.814523,-0.016074,-0.275812,-0.120437,0.906286,-0.296762,-1.007176,-1.355406,0.048767,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
202,0.841667,-0.004959,-0.032689,0.907598,-0.418537,-1.048246,-1.814530,-0.016076,-0.268663,-0.118914,0.908574,-0.296940,-1.006469,-1.353132,0.046510,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
203,0.845833,-0.004892,-0.032980,0.907600,-0.418510,-1.048265,-1.814572,-0.016096,-0.263820,-0.115404,0.910651,-0.296305,-1.005759,-1.350800,0.043799,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
204,0.850000,-0.004693,-0.032868,0.907679,-0.418351,-1.048252,-1.814585,-0.016066,-0.257852,-0.111315,0.913044,-0.295757,-1.005359,-1.348605,0.040946,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
205,0.854167,-0.004778,-0.032950,0.907726,-0.418241,-1.048267,-1.814583,-0.016077,-0.249601,-0.104942,0.916088,-0.295752,-1.005285,-1.346606,0.038610,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
206,0.858333,-0.004873,-0.033053,0.907776,-0.418123,-1.048268,-1.814623,-0.016097,-0.243634,-0.103557,0.917340,-0.297332,-1.004849,-1.344899,0.035806,0.122055,0.010345,0.385589,-0.914504,-1.245471,-1.635574,0.006904
