Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
355,1.479167,-0.030846,0.049814,-0.779052,0.624216,0.993620,-1.421642,0.004975,-0.048710,-0.119068,-0.873533,0.469457,0.643896,-1.646467,0.021626,0.048687,0.044144,-0.811726,0.580329,0.900037,-1.464880,0.919205
356,1.483333,-0.030906,0.049496,-0.778295,0.625182,0.993874,-1.421671,0.005026,-0.051290,-0.120836,-0.873386,0.469005,0.644296,-1.644848,0.022290,0.050228,0.044317,-0.811899,0.579942,0.900971,-1.462799,0.919303
357,1.487500,-0.030819,0.049701,-0.778299,0.625165,0.993862,-1.421706,0.004979,-0.052560,-0.121108,-0.873409,0.468751,0.644824,-1.643170,0.023001,0.050311,0.044849,-0.811847,0.579967,0.901966,-1.460765,0.919676
358,1.491667,-0.030786,0.049744,-0.778298,0.625164,0.993848,-1.421721,0.004965,-0.053394,-0.120859,-0.873611,0.468344,0.645403,-1.641282,0.023716,0.049978,0.045541,-0.811615,0.580267,0.902962,-1.458775,0.920176
359,1.495833,-0.030757,0.049710,-0.778256,0.625221,0.993838,-1.421728,0.004956,-0.054061,-0.120610,-0.873698,0.468169,0.646121,-1.639218,0.024383,0.049418,0.046371,-0.811530,0.580368,0.903736,-1.456658,0.920555
360,1.500000,-0.030776,0.049654,-0.778242,0.625242,0.993818,-1.421732,0.004956,-0.052048,-0.114257,-0.873687,0.470008,0.647541,-1.637201,0.024685,0.050584,0.046657,-0.812184,0.579329,0.904332,-1.454370,0.920666
361,1.504167,-0.030753,0.049539,-0.778198,0.625306,0.993799,-1.421747,0.004945,-0.052782,-0.113267,-0.873419,0.470664,0.648426,-1.634687,0.025216,0.049550,0.046811,-0.811456,0.580425,0.905583,-1.452694,0.921359
362,1.508333,-0.030754,0.049456,-0.778165,0.625353,0.993788,-1.421751,0.004947,-0.052787,-0.109901,-0.873293,0.471694,0.649557,-1.631993,0.025689,0.049349,0.047305,-0.811342,0.580561,0.906386,-1.450762,0.921821
363,1.512500,-0.030809,0.049417,-0.778137,0.625390,0.993769,-1.421763,0.004954,-0.052261,-0.105618,-0.873232,0.472843,0.650750,-1.629005,0.026126,0.048966,0.048092,-0.811316,0.580565,0.906881,-1.448703,0.922114
364,1.516667,-0.030795,0.049317,-0.778141,0.625393,0.993760,-1.421774,0.004956,-0.052477,-0.102663,-0.872725,0.474403,0.652018,-1.625824,0.026446,0.049724,0.047826,-0.812144,0.579364,0.907596,-1.446603,0.922365
365,1.520833,-0.030733,0.049245,-0.778120,0.625428,0.993750,-1.421789,0.004956,-0.051786,-0.100132,-0.872150,0.476073,0.653411,-1.622491,0.026762,0.048532,0.048217,-0.811355,0.580537,0.908664,-1.445019,0.923106
366,1.525000,-0.030704,0.049257,-0.778100,0.625453,0.993736,-1.421802,0.004951,-0.051410,-0.096593,-0.871817,0.477453,0.654938,-1.619029,0.026968,0.048018,0.048543,-0.811342,0.580571,0.909411,-1.443154,0.923530
367,1.529167,-0.030750,0.049320,-0.778114,0.625428,0.993726,-1.421803,0.004954,-0.050931,-0.093325,-0.871254,0.479179,0.656547,-1.615391,0.027152,0.047485,0.048999,-0.811359,0.580552,0.910106,-1.441282,0.923909
368,1.533333,-0.030743,0.049381,-0.778143,0.625387,0.993685,-1.421802,0.004934,-0.050269,-0.090785,-0.870588,0.480945,0.658239,-1.611472,0.027255,0.046921,0.049269,-0.811299,0.580659,0.910830,-1.439437,0.924352
369,1.537500,-0.030201,0.049195,-0.778152,0.625418,0.993619,-1.421786,0.004871,-0.049015,-0.087626,-0.870109,0.482523,0.660032,-1.607337,0.027354,0.046292,0.049779,-0.811218,0.580779,0.911502,-1.437601,0.924748
370,1.541667,-0.030202,0.049156,-0.778164,0.625406,0.993620,-1.421785,0.004884,-0.047852,-0.084329,-0.869406,0.484492,0.661935,-1.603024,0.027405,0.045912,0.049957,-0.811177,0.580851,0.912119,-1.435751,0.925094
371,1.545833,-0.029820,0.048852,-0.778328,0.625244,0.993533,-1.421877,0.004809,-0.046339,-0.081800,-0.868507,0.486680,0.663871,-1.598494,0.027475,0.045144,0.050343,-0.811079,0.581016,0.912756,-1.433909,0.925501
372,1.550000,-0.029577,0.048671,-0.778378,0.625207,0.993526,-1.421894,0.004796,-0.044240,-0.078894,-0.868052,0.488164,0.665926,-1.593748,0.027603,0.044534,0.050867,-0.810994,0.581135,0.913386,-1.432132,0.925893
373,1.554167,-0.029667,0.048690,-0.778449,0.625114,0.993514,-1.421907,0.004804,-0.041515,-0.078160,-0.867747,0.489064,0.667800,-1.588602,0.027802,0.043862,0.051263,-0.810989,0.581159,0.913976,-1.430342,0.926272
374,1.558333,-0.029684,0.048627,-0.778515,0.625036,0.993500,-1.421912,0.004818,-0.039216,-0.076175,-0.866974,0.490934,0.669911,-1.583497,0.027948,0.043465,0.051571,-0.811048,0.581079,0.914567,-1.428574,0.926611
375,1.562500,-0.029606,0.048365,-0.778539,0.625029,0.993518,-1.421905,0.004861,-0.035940,-0.072542,-0.866263,0.492985,0.672145,-1.578191,0.027957,0.042851,0.051903,-0.811040,0.581106,0.915100,-1.426839,0.926926
376,1.566667,-0.030369,0.048788,-0.778647,0.624825,0.993439,-1.421870,0.004949,-0.033308,-0.070128,-0.865605,0.494673,0.674230,-1.572702,0.028015,0.042483,0.052122,-0.811092,0.581040,0.915623,-1.425113,0.927260
377,1.570833,-0.031620,0.049768,-0.778869,0.624409,0.993314,-1.421822,0.005056,-0.029171,-0.071390,-0.864781,0.496191,0.676577,-1.567165,0.028247,0.041938,0.052389,-0.811044,0.581123,0.916070,-1.423393,0.927570
378,1.575000,-0.031968,0.050011,-0.778802,0.624456,0.993339,-1.421799,0.005103,-0.026196,-0.069720,-0.864156,0.497681,0.678752,-1.561452,0.028342,0.041380,0.052631,-0.811052,0.581131,0.916526,-1.421695,0.927878
379,1.579167,-0.031845,0.049858,-0.778935,0.624309,0.993270,-1.421777,0.005103,-0.023097,-0.066592,-0.863577,0.499266,0.680893,-1.555476,0.028416,0.040780,0.052769,-0.811086,0.581112,0.916940,-1.420027,0.928188
380,1.583333,-0.031400,0.049254,-0.778915,0.624404,0.993248,-1.421822,0.005089,-0.019920,-0.063337,-0.863197,0.500483,0.683068,-1.549306,0.028500,0.040165,0.053095,-0.811101,0.581105,0.917331,-1.418341,0.928461
381,1.587500,-0.030411,0.048480,-0.779109,0.624271,0.993188,-1.421860,0.005017,-0.016459,-0.059111,-0.863055,0.501369,0.685236,-1.542934,0.028622,0.039639,0.053277,-0.811142,0.581067,0.917708,-1.416726,0.928774
382,1.591667,-0.023744,0.043034,-0.778220,0.626065,0.993802,-1.422096,0.004652,-0.012962,-0.055588,-0.862890,0.502159,0.687336,-1.536444,0.028788,0.038892,0.053564,-0.811105,0.581142,0.918035,-1.415113,0.929067
383,1.595833,-0.022522,0.041399,-0.778370,0.626034,0.993780,-1.422108,0.004780,-0.009050,-0.051850,-0.862926,0.502583,0.689470,-1.529787,0.028999,0.038518,0.053573,-0.811139,0.581119,0.918375,-1.413458,0.929343
384,1.600000,-0.021478,0.040189,-0.778346,0.626180,0.993774,-1.422115,0.004860,-0.006243,-0.045293,-0.863071,0.503009,0.691458,-1.522742,0.029101,0.037834,0.053917,-0.811102,0.581184,0.918656,-1.411870,0.929628
385,1.604167,-0.021695,0.040092,-0.778256,0.626291,0.993719,-1.422109,0.004838,-0.002873,-0.040183,-0.863235,0.503192,0.693481,-1.515731,0.029287,0.036296,0.054464,-0.812769,0.578898,0.918129,-1.410829,0.929709
386,1.608333,-0.021481,0.039746,-0.778209,0.626378,0.993619,-1.422038,0.004729,0.000407,-0.034626,-0.863551,0.503070,0.695457,-1.508602,0.029522,0.035186,0.053287,-0.813057,0.578671,0.918316,-1.409421,0.930349
387,1.612500,-0.021228,0.039471,-0.778193,0.626424,0.993575,-1.421979,0.004724,0.003537,-0.029689,-0.863878,0.502813,0.697466,-1.501404,0.029805,0.033606,0.052410,-0.813324,0.578471,0.918401,-1.408042,0.931028
388,1.616667,-0.021420,0.038953,-0.778026,0.626657,0.993553,-1.421885,0.004722,0.006757,-0.023817,-0.864385,0.502220,0.699416,-1.494001,0.030182,0.031732,0.052230,-0.813359,0.578543,0.918485,-1.406555,0.931601
389,1.620833,-0.021251,0.038635,-0.778165,0.626511,0.993460,-1.421852,0.004743,0.010307,-0.019265,-0.864819,0.501608,0.701430,-1.486607,0.030622,0.029839,0.052570,-0.813324,0.578663,0.918503,-1.405091,0.932074
390,1.625000,-0.022332,0.039200,-0.778166,0.626436,0.993389,-1.421836,0.004759,0.014372,-0.014808,-0.865333,0.500772,0.703408,-1.479099,0.031170,0.031491,0.053141,-0.813937,0.577660,0.918221,-1.403464,0.931734
391,1.629167,-0.023022,0.039959,-0.778419,0.626049,0.993273,-1.421793,0.004839,0.018003,-0.010718,-0.865772,0.499999,0.705395,-1.471608,0.031781,0.032358,0.052590,-0.814358,0.577069,0.918092,-1.401900,0.931780
392,1.633333,-0.022999,0.040348,-0.778556,0.625854,0.993214,-1.421784,0.004899,0.022070,-0.006430,-0.866057,0.499417,0.707483,-1.463951,0.032332,0.032000,0.052071,-0.814636,0.576743,0.918073,-1.400536,0.931996
393,1.637500,-0.023340,0.040935,-0.778974,0.625283,0.993000,-1.421768,0.005021,0.025956,-0.002377,-0.866355,0.498747,0.709489,-1.456276,0.032988,0.031481,0.052681,-0.814372,0.577089,0.918270,-1.399085,0.932129
394,1.641667,-0.022395,0.040515,-0.779102,0.625185,0.993037,-1.421731,0.005095,0.028565,0.003045,-0.866339,0.498629,0.711565,-1.448222,0.033443,0.030916,0.053107,-0.813840,0.577831,0.918618,-1.397552,0.932317
395,1.645833,-0.021638,0.040016,-0.779023,0.625343,0.993109,-1.421754,0.005102,0.031805,0.007913,-0.866351,0.498359,0.713265,-1.440357,0.034085,0.030299,0.053451,-0.813145,0.578809,0.918951,-1.396016,0.932543
396,1.650000,-0.022198,0.040481,-0.779200,0.625073,0.993084,-1.421705,0.005215,0.036364,0.011150,-0.866294,0.498084,0.715532,-1.432582,0.035014,0.030219,0.053448,-0.812531,0.579675,0.919211,-1.394444,0.932707
397,1.654167,-0.022146,0.040404,-0.779241,0.625029,0.993129,-1.421691,0.005241,0.040256,0.016286,-0.866239,0.497738,0.717805,-1.424845,0.036055,0.029781,0.053506,-0.811810,0.580702,0.919555,-1.392889,0.932967
398,1.658333,-0.021838,0.039901,-0.779292,0.625008,0.993125,-1.421688,0.005221,0.043822,0.020119,-0.866022,0.497675,0.719339,-1.416726,0.036619,0.029586,0.053548,-0.811277,0.581452,0.919821,-1.391303,0.933134
399,1.662500,-0.021452,0.039560,-0.779188,0.625172,0.993167,-1.421703,0.005195,0.047540,0.024781,-0.865626,0.497813,0.721254,-1.408804,0.037527,0.029581,0.053522,-0.810626,0.582363,0.920103,-1.389826,0.933286
400,1.666667,-0.021224,0.039590,-0.779198,0.625166,0.993144,-1.421726,0.005177,0.051570,0.029574,-0.865060,0.498134,0.723196,-1.400887,0.038477,0.029914,0.053479,-0.810162,0.582994,0.920317,-1.388328,0.933326
401,1.670833,-0.021173,0.039628,-0.779163,0.625209,0.993137,-1.421742,0.005158,0.055508,0.033809,-0.864494,0.498424,0.725213,-1.392979,0.039467,0.029723,0.053919,-0.809639,0.583691,0.920531,-1.386863,0.933395
402,1.675000,-0.021328,0.039631,-0.779182,0.625180,0.993109,-1.421778,0.005163,0.058570,0.039962,-0.863730,0.498941,0.727102,-1.385097,0.040369,0.029953,0.053954,-0.809214,0.584264,0.920686,-1.385409,0.933447
403,1.679167,-0.021240,0.039467,-0.779107,0.625287,0.993114,-1.421800,0.005168,0.061619,0.045407,-0.862856,0.499621,0.729158,-1.377266,0.041346,0.030097,0.054253,-0.808779,0.584831,0.920755,-1.383939,0.933463
404,1.683333,-0.021141,0.039339,-0.779061,0.625355,0.993106,-1.421813,0.005174,0.065537,0.050317,-0.861543,0.500917,0.731139,-1.369378,0.042420,0.030202,0.054090,-0.808341,0.585445,0.920811,-1.382466,0.933556
405,1.687500,-0.021119,0.039251,-0.779092,0.625323,0.993083,-1.421818,0.005186,0.069329,0.054352,-0.860477,0.501815,0.732965,-1.361505,0.043517,0.029952,0.053910,-0.807988,0.585963,0.920888,-1.380998,0.933737
406,1.691667,-0.021070,0.039132,-0.779026,0.625414,0.993095,-1.421827,0.005203,0.073097,0.058349,-0.859249,0.502935,0.734827,-1.353608,0.044690,0.029752,0.053733,-0.807601,0.586522,0.920888,-1.379542,0.933895
407,1.695833,-0.021451,0.039315,-0.779154,0.625231,0.993020,-1.421849,0.005222,0.077282,0.062570,-0.857744,0.504368,0.736710,-1.345734,0.045839,0.029128,0.053450,-0.807167,0.587177,0.920972,-1.378091,0.934143
408,1.700000,-0.021516,0.039392,-0.779276,0.625072,0.992972,-1.421873,0.005222,0.080980,0.066701,-0.856390,0.505558,0.738501,-1.337906,0.047013,0.029192,0.053235,-0.806936,0.587510,0.920917,-1.376629,0.934262
409,1.704167,-0.021565,0.039439,-0.779292,0.625047,0.992949,-1.421862,0.005236,0.084864,0.069974,-0.854933,0.506942,0.740266,-1.330101,0.048242,0.029220,0.052743,-0.806615,0.587994,0.920867,-1.375186,0.934452
410,1.708333,-0.022925,0.040170,-0.779690,0.624455,0.992788,-1.421976,0.005320,0.088815,0.074779,-0.853257,0.508402,0.742038,-1.322429,0.049348,0.029834,0.052172,-0.806475,0.588206,0.920765,-1.373692,0.934508
411,1.712500,-0.022552,0.039744,-0.779852,0.624294,0.992837,-1.421880,0.005275,0.091983,0.080073,-0.852346,0.508560,0.743398,-1.315116,0.050447,0.029929,0.051642,-0.806287,0.588506,0.920761,-1.372203,0.934646
412,1.716667,-0.022477,0.039290,-0.779670,0.624552,0.992848,-1.421893,0.005256,0.094701,0.082019,-0.850536,0.510777,0.744888,-1.307198,0.051650,0.029862,0.051326,-0.805962,0.588981,0.920733,-1.370722,0.934767
413,1.720833,-0.022623,0.039283,-0.779766,0.624427,0.992791,-1.421914,0.005268,0.098288,0.086951,-0.849052,0.511752,0.746592,-1.299589,0.052823,0.029310,0.051322,-0.805666,0.589414,0.920721,-1.369219,0.934925
414,1.725000,-0.022488,0.039122,-0.779764,0.624446,0.992782,-1.421934,0.005266,0.101975,0.090753,-0.847157,0.513508,0.748293,-1.291903,0.054032,0.029213,0.051238,-0.805431,0.589748,0.920719,-1.367755,0.934982
415,1.729167,-0.022135,0.038779,-0.779765,0.624478,0.992800,-1.421934,0.005295,0.105504,0.094419,-0.845300,0.515191,0.749905,-1.284246,0.055193,0.029611,0.050669,-0.805216,0.590071,0.920645,-1.366245,0.935009
416,1.733333,-0.021875,0.038471,-0.779762,0.624510,0.992812,-1.421946,0.005305,0.108930,0.098347,-0.843302,0.517014,0.751500,-1.276667,0.056374,0.029046,0.050418,-0.804859,0.590607,0.920704,-1.364727,0.935212
417,1.737500,-0.021998,0.038659,-0.779775,0.624478,0.992772,-1.421954,0.005323,0.112060,0.101714,-0.841216,0.519087,0.753069,-1.269131,0.057572,0.029018,0.050300,-0.804615,0.590951,0.920632,-1.363248,0.935251
418,1.741667,-0.021926,0.038553,-0.779769,0.624494,0.992721,-1.421977,0.005331,0.116337,0.104170,-0.839088,0.521100,0.754611,-1.261408,0.058860,0.029325,0.049929,-0.804378,0.591289,0.920588,-1.361759,0.935259
419,1.745833,-0.021764,0.038450,-0.779775,0.624499,0.992718,-1.421988,0.005331,0.120295,0.106214,-0.836928,0.523259,0.756111,-1.253790,0.060073,0.029408,0.049919,-0.804151,0.591595,0.920543,-1.360216,0.935270
420,1.750000,-0.021849,0.038769,-0.780010,0.624183,0.992644,-1.422035,0.005281,0.123413,0.108356,-0.834822,0.525453,0.757437,-1.246429,0.061138,0.030132,0.049304,-0.804013,0.591798,0.920434,-1.358628,0.935190
421,1.754167,-0.021575,0.038550,-0.779726,0.624560,0.992727,-1.421994,0.005298,0.127220,0.110355,-0.833438,0.526325,0.758794,-1.239219,0.062380,0.029911,0.049379,-0.803703,0.592223,0.920372,-1.357133,0.935222
422,1.758333,-0.021410,0.038358,-0.779544,0.624805,0.992761,-1.421985,0.005302,0.131013,0.112437,-0.831653,0.527775,0.760301,-1.232161,0.063648,0.030111,0.049110,-0.803506,0.592503,0.920277,-1.355582,0.935215
423,1.762500,-0.021558,0.038462,-0.779080,0.625372,0.992695,-1.422021,0.005288,0.133443,0.115318,-0.829501,0.529927,0.761587,-1.224900,0.064742,0.030434,0.048777,-0.803304,0.592788,0.920145,-1.354012,0.935169
424,1.766667,-0.021287,0.038711,-0.779189,0.625230,0.992772,-1.422005,0.005355,0.137582,0.116932,-0.827455,0.531711,0.762976,-1.217803,0.065731,0.031050,0.048240,-0.803240,0.592887,0.920024,-1.352435,0.935104
425,1.770833,-0.021397,0.038751,-0.779521,0.624810,0.992693,-1.422051,0.005368,0.140559,0.119152,-0.825542,0.533410,0.764277,-1.210702,0.066695,0.031053,0.048380,-0.802962,0.593252,0.919895,-1.350878,0.935014
426,1.775000,-0.021502,0.038761,-0.779622,0.624680,0.992667,-1.422071,0.005362,0.143392,0.121357,-0.823793,0.534861,0.765471,-1.203622,0.067743,0.031301,0.047929,-0.802825,0.593460,0.919764,-1.349274,0.934996
427,1.779167,-0.021379,0.039119,-0.779496,0.624818,0.992641,-1.422083,0.005361,0.148579,0.123005,-0.821810,0.536118,0.767225,-1.196358,0.069087,0.031237,0.048046,-0.802531,0.593851,0.919615,-1.347713,0.934948
428,1.783333,-0.021169,0.039348,-0.779324,0.625027,0.992668,-1.422132,0.005381,0.150559,0.126262,-0.820327,0.537079,0.768172,-1.189422,0.070028,0.031745,0.047613,-0.802471,0.593941,0.919462,-1.346107,0.934872
429,1.787500,-0.020847,0.039050,-0.779409,0.624949,0.992726,-1.422107,0.005385,0.152646,0.128452,-0.818739,0.538392,0.769221,-1.182525,0.070918,0.032278,0.047337,-0.802410,0.594016,0.919284,-1.344473,0.934753
430,1.791667,-0.020614,0.038678,-0.779400,0.624992,0.992751,-1.422116,0.005364,0.154717,0.129844,-0.816938,0.540200,0.770377,-1.175691,0.071778,0.032400,0.047030,-0.802148,0.594388,0.919109,-1.342879,0.934721
431,1.795833,-0.020797,0.038837,-0.779439,0.624928,0.992734,-1.422123,0.005367,0.157482,0.130691,-0.815569,0.541263,0.771482,-1.168911,0.072690,0.032660,0.046923,-0.802002,0.594579,0.918934,-1.341260,0.934633
432,1.800000,-0.020683,0.038720,-0.779482,0.624885,0.992735,-1.422137,0.005361,0.161054,0.132147,-0.814088,0.542087,0.772677,-1.162263,0.073579,0.033241,0.046263,-0.801976,0.594634,0.918724,-1.339578,0.934547
433,1.804167,-0.020698,0.038722,-0.779479,0.624888,0.992734,-1.422142,0.005358,0.162919,0.133999,-0.812591,0.543322,0.773653,-1.155687,0.074294,0.033884,0.046341,-0.801790,0.594842,0.918478,-1.337926,0.934342
434,1.808333,-0.021651,0.039195,-0.779481,0.624823,0.992725,-1.422141,0.005314,0.164764,0.135769,-0.811218,0.544376,0.774668,-1.149135,0.074941,0.033995,0.046556,-0.801520,0.595183,0.918240,-1.336285,0.934153
435,1.812500,-0.020016,0.037883,-0.779382,0.625082,0.992809,-1.422157,0.005190,0.166472,0.137658,-0.809636,0.545735,0.775691,-1.142759,0.075531,0.034198,0.046111,-0.801380,0.595395,0.918041,-1.334655,0.934111
436,1.816667,-0.019635,0.037418,-0.779257,0.625279,0.992870,-1.422166,0.005078,0.168406,0.139246,-0.808054,0.547082,0.776743,-1.136432,0.076120,0.034696,0.046084,-0.801289,0.595491,0.917783,-1.332963,0.933882
437,1.820833,-0.020136,0.037571,-0.779182,0.625346,0.992847,-1.422124,0.004992,0.170146,0.140796,-0.806621,0.548261,0.777723,-1.130159,0.076603,0.035511,0.045590,-0.801252,0.595530,0.917549,-1.331348,0.933777
438,1.825000,-0.020076,0.037547,-0.779276,0.625233,0.992794,-1.422157,0.005022,0.171553,0.142293,-0.805087,0.549689,0.778722,-1.123975,0.076994,0.033437,0.046977,-0.799995,0.597230,0.917705,-1.330254,0.933872
439,1.829167,-0.020540,0.037723,-0.779287,0.625193,0.992780,-1.422139,0.004981,0.173611,0.143723,-0.803330,0.551238,0.779714,-1.117881,0.077276,0.033256,0.046328,-0.799964,0.597332,0.917603,-1.328621,0.934022
440,1.833333,-0.020434,0.037525,-0.779331,0.625154,0.992734,-1.422178,0.004989,0.175605,0.145943,-0.801671,0.552437,0.780681,-1.111812,0.077518,0.033833,0.046485,-0.799725,0.597608,0.917334,-1.326874,0.933744
441,1.837500,-0.020316,0.037518,-0.779368,0.625113,0.992737,-1.422153,0.004966,0.176251,0.147715,-0.800384,0.553625,0.781525,-1.105942,0.077800,0.034295,0.046448,-0.799590,0.597764,0.917100,-1.325091,0.933498
442,1.841667,-0.020245,0.037399,-0.779406,0.625074,0.992741,-1.422159,0.004965,0.178070,0.148918,-0.798636,0.555243,0.782527,-1.100108,0.077845,0.034967,0.046352,-0.799528,0.597816,0.916778,-1.323253,0.933190
443,1.845833,-0.020216,0.037426,-0.779457,0.625010,0.992745,-1.422157,0.004973,0.180231,0.150360,-0.796839,0.556737,0.783511,-1.094388,0.077942,0.035124,0.046777,-0.799316,0.598057,0.916550,-1.321394,0.932858
444,1.850000,-0.020223,0.037369,-0.779501,0.624958,0.992721,-1.422170,0.004977,0.181993,0.151897,-0.795733,0.557328,0.784363,-1.088643,0.077900,0.035610,0.046967,-0.799146,0.598241,0.916302,-1.319497,0.932549
445,1.854167,-0.020095,0.037174,-0.779536,0.624931,0.992707,-1.422182,0.004980,0.183359,0.151767,-0.794296,0.558964,0.785342,-1.083121,0.077718,0.035891,0.046613,-0.799026,0.598412,0.916025,-1.317626,0.932430
446,1.858333,-0.019921,0.036961,-0.779552,0.624928,0.992698,-1.422199,0.004972,0.186152,0.152243,-0.792907,0.559883,0.786247,-1.077636,0.077526,0.035964,0.046797,-0.798814,0.598676,0.915789,-1.315718,0.932143
447,1.862500,-0.019739,0.036277,-0.779551,0.624976,0.992693,-1.422201,0.004926,0.188108,0.152832,-0.791297,0.561344,0.787190,-1.072259,0.077176,0.035844,0.046776,-0.798662,0.598888,0.915545,-1.313763,0.931911
448,1.866667,-0.019501,0.036645,-0.779546,0.624968,0.992690,-1.422178,0.004964,0.190126,0.153781,-0.789842,0.562453,0.788095,-1.066962,0.076860,0.036007,0.046202,-0.798540,0.599084,0.915223,-1.311852,0.931803
449,1.870833,-0.019048,0.036732,-0.779656,0.624840,0.992652,-1.422206,0.005001,0.191800,0.154651,-0.788290,0.563821,0.788988,-1.061806,0.076414,0.036165,0.046182,-0.798343,0.599340,0.914923,-1.309876,0.931552
450,1.875000,-0.018269,0.036749,-0.779718,0.624785,0.992642,-1.422235,0.005013,0.193150,0.155697,-0.786797,0.565157,0.789895,-1.056721,0.075891,0.035849,0.045960,-0.798214,0.599547,0.914621,-1.307912,0.931431
451,1.879167,-0.017888,0.036667,-0.779783,0.624719,0.992621,-1.422276,0.005018,0.194802,0.156107,-0.785292,0.566569,0.790798,-1.051738,0.075199,0.036385,0.045365,-0.798131,0.599671,0.914160,-1.305831,0.931216
452,1.883333,-0.017818,0.036544,-0.779797,0.624711,0.992611,-1.422285,0.005020,0.196398,0.157439,-0.783909,0.567563,0.791668,-1.046835,0.074496,0.036589,0.045244,-0.798024,0.599810,0.913783,-1.303772,0.930921
453,1.887500,-0.017960,0.036429,-0.779810,0.624698,0.992591,-1.422288,0.005006,0.198301,0.158494,-0.782315,0.568806,0.792490,-1.042059,0.073572,0.036547,0.044529,-0.798035,0.599852,0.913357,-1.301781,0.930838
454,1.891667,-0.018466,0.036557,-0.779843,0.624634,0.992565,-1.422273,0.005000,0.199252,0.160551,-0.781118,0.569541,0.793267,-1.037313,0.072677,0.036012,0.044436,-0.798063,0.599853,0.913005,-1.299798,0.930658
455,1.895833,-0.018860,0.036170,-0.779835,0.624655,0.992557,-1.422279,0.004963,0.201117,0.162434,-0.779713,0.570276,0.794080,-1.032668,0.071490,0.036012,0.044067,-0.798078,0.599861,0.912555,-1.297725,0.930422
